accelerometer_X;accelerometer_Y;accelerometer_Z;latitude;longitude;tilt;timestamp
1.1396748;7.3049326;6.4932733;0.0;0.0;49;311820
0.9313729;7.49408;6.5483418;0.0;0.0;49;311862
0.7015225;7.5252056;6.529187;0.0;0.0;49;311901
0.5770202;7.4102807;6.5363703;0.0;0.0;49;311942
0.7326481;7.285778;6.5794673;0.0;0.0;48;311986
1.063058;7.151699;6.533976;0.0;0.0;48;312019
1.1660118;7.187613;6.4980617;0.0;0.0;48;312061
1.23784;7.266624;6.4860907;0.0;0.0;49;312102
0.90024734;7.4964743;6.5483418;0.0;0.0;49;312142
0.7110996;7.5491486;6.55313;0.0;0.0;49;312184
0.6368771;7.434223;6.5387645;0.0;0.0;49;312223
0.7326481;7.2881727;6.6177754;0.0;0.0;48;312262
0.94573855;7.2163444;6.5483418;0.0;0.0;48;312303
1.2474172;7.16367;6.474119;0.0;0.0;48;312344
1.1492519;7.290567;6.4573593;0.0;0.0;49;312383
0.9720756;7.4174633;6.5651016;0.0;0.0;49;312422
0.8236305;7.518023;6.529187;0.0;0.0;49;312462
0.600963;7.431829;6.5196104;0.0;0.0;49;312503
0.6656084;7.3312693;6.6201696;0.0;0.0;48;312542
0.8356019;7.257047;6.56989;0.0;0.0;48;312584
1.1995317;7.142122;6.483696;0.0;0.0;48;312623
1.2426286;7.21395;6.510033;0.0;0.0;48;312665
1.0917894;7.3863378;6.577073;0.0;0.0;49;312703
0.8571504;7.4270406;6.507639;0.0;0.0;49;312742
0.6703969;7.4845033;6.55313;0.0;0.0;49;312782
0.5961744;7.455772;6.6417184;0.0;0.0;48;312822
0.76137936;7.2426815;6.5028505;0.0;0.0;48;312861
1.0846065;7.170853;6.5794673;0.0;0.0;48;312903
1.1540405;7.204373;6.531582;0.0;0.0;48;312943
1.1708003;7.2953553;6.483696;0.0;0.0;49;312982
1.0175668;7.4222517;6.474119;0.0;0.0;49;313023
0.70870537;7.51084;6.5603127;0.0;0.0;49;313068
0.58420306;7.47732;6.5411587;0.0;0.0;49;313102
0.7709565;7.3192983;6.543553;0.0;0.0;48;313139
0.84996754;7.228316;6.6010156;0.0;0.0;48;313183
1.1277034;7.21395;6.6153812;0.0;0.0;48;313219
1.2881198;7.1828246;6.426234;0.0;0.0;49;313261
1.0846065;7.2546525;6.4980617;0.0;0.0;48;313300
0.8667275;7.5228114;6.6010156;0.0;0.0;49;313340
0.6057515;7.5491486;6.5363703;0.0;0.0;49;313382
0.5961744;7.3815494;6.474119;0.0;0.0;49;313421
0.7996878;7.3001437;6.593833;0.0;0.0;48;313462
1.0462981;7.190007;6.5196104;0.0;0.0;48;313502
1.2330515;7.125362;6.4358106;0.0;0.0;48;313541
1.1947432;7.307327;6.533976;0.0;0.0;49;313581
0.91461295;7.4461946;6.589044;0.0;0.0;49;313621
0.80208206;7.4605603;6.5196104;0.0;0.0;49;313664
0.6273;7.4845033;6.5579185;0.0;0.0;49;313702
0.6153286;7.350424;6.60341;0.0;0.0;48;313744
0.7877164;7.2450757;6.543553;0.0;0.0;48;313783
1.1109436;7.1540933;6.6153812;0.0;0.0;48;313821
1.2162915;7.18043;6.4789076;0.0;0.0;48;313863
1.2234744;7.309721;6.488485;0.0;0.0;49;313902
1.0319325;7.369578;6.533976;0.0;0.0;49;313942
0.69912827;7.5467544;6.524399;0.0;0.0;49;313981
0.62251145;7.455772;6.5746784;0.0;0.0;49;314021
0.69673395;7.2714124;6.5794673;0.0;0.0;48;314062
0.845179;7.2450757;6.6273527;0.0;0.0;48;314101
1.1420691;7.1828246;6.5052447;0.0;0.0;48;314142
1.2546;7.1828246;6.423839;0.0;0.0;49;314182
1.0486923;7.3384523;6.577073;0.0;0.0;48;314221
0.90503585;7.49408;6.4932733;0.0;0.0;49;314262
0.66321415;7.4988685;6.5387645;0.0;0.0;49;314300
0.5458947;7.4270406;6.5842557;0.0;0.0;49;314342
0.75659084;7.285778;6.5363703;0.0;0.0;48;314382
1.010384;7.1947956;6.533976;0.0;0.0;48;314421
1.1636176;7.190007;6.5818615;0.0;0.0;48;314462
1.2498114;7.168459;6.488485;0.0;0.0;48;314503
1.0343267;7.3767605;6.4956675;0.0;0.0;49;314542
0.7541966;7.5228114;6.5483418;0.0;0.0;49;314582
0.6201172;7.5443597;6.5555243;0.0;0.0;49;314622
0.6057515;7.3815494;6.5028505;0.0;0.0;49;314661
0.80208206;7.273807;6.5651016;0.0;0.0;48;314701
0.9912298;7.190007;6.6584783;0.0;0.0;47;314743
1.201926;7.1493044;6.5052447;0.0;0.0;48;314783
1.1947432;7.290567;6.507639;0.0;0.0;49;314821
0.9888355;7.395915;6.5651016;0.0;0.0;49;314862
0.65842557;7.513234;6.5459476;0.0;0.0;49;314900
0.6177229;7.4821086;6.526793;0.0;0.0;49;314942
0.7637737;7.257047;6.5555243;0.0;0.0;48;314983
0.9505271;7.187613;6.610593;0.0;0.0;48;315022
1.2186859;7.16367;6.593833;0.0;0.0;48;315062
1.2426286;7.1924014;6.4765134;0.0;0.0;48;315102
0.9337672;7.388732;6.529187;0.0;0.0;49;315144
0.8356019;7.573091;6.5124273;0.0;0.0;49;315182
0.6608198;7.4701376;6.4860907;0.0;0.0;49;315222
0.62251145;7.3863378;6.5603127;0.0;0.0;48;315263
0.8834874;7.2163444;6.6081986;0.0;0.0;48;315300
0.99362403;7.1349387;6.5842557;0.0;0.0;48;315343
1.1827718;7.1924014;6.577073;0.0;0.0;48;315381
1.2737542;7.2618356;6.4334164;0.0;0.0;49;315423
1.0989721;7.350424;6.4765134;0.0;0.0;49;315463
0.8284191;7.534783;6.524399;0.0;0.0;49;315501
0.6201172;7.5299945;6.550736;0.0;0.0;49;315540
0.600963;7.369578;6.543553;0.0;0.0;48;315581
0.6751855;7.283384;6.58665;0.0;0.0;48;315623
0.9768641;7.2546525;6.6704497;0.0;0.0;48;315661
1.1827718;7.170853;6.481302;0.0;0.0;48;315703
1.2450229;7.2522583;6.4693303;0.0;0.0;49;315743
1.0989721;7.393521;6.58665;0.0;0.0;49;315781
0.8643332;7.4821086;6.577073;0.0;0.0;49;315821
0.6440599;7.4438004;6.517216;0.0;0.0;49;315862
0.65842557;7.3049326;6.610593;0.0;0.0;48;315901
0.7302538;7.307327;6.6273527;0.0;0.0;48;315944
1.0534809;7.142122;6.5794673;0.0;0.0;48;315981
1.2474172;7.1828246;6.533976;0.0;0.0;48;316022
1.1779832;7.266624;6.5411587;0.0;0.0;48;316061
1.0079896;7.415069;6.524399;0.0;0.0;49;316100
0.75659084;7.513234;6.6081986;0.0;0.0;49;316140
0.56744313;7.434223;6.56989;0.0;0.0;49;316182
0.67279124;7.3049326;6.6345353;0.0;0.0;48;316221
0.89545876;7.1660647;6.4980617;0.0;0.0;48;316261
1.0798179;7.21395;6.60341;0.0;0.0;48;316301
1.2498114;7.206767;6.474119;0.0;0.0;48;316342
1.1181264;7.362395;6.4956675;0.0;0.0;49;316380
0.8786988;7.4246464;6.591439;0.0;0.0;49;316422
0.72546524;7.5659084;6.572284;0.0;0.0;49;316460
0.6249057;7.4030976;6.567496;0.0;0.0;49;316501
0.6464542;7.3384523;6.5746784;0.0;0.0;48;316541
0.89067024;7.206767;6.651295;0.0;0.0;48;316579
1.1516461;7.1540933;6.550736;0.0;0.0;48;316622
1.2426286;7.1397276;6.481302;0.0;0.0;48;316664
1.1540405;7.333664;6.6201696;0.0;0.0;48;316707
0.92658436;7.4892917;6.5555243;0.0;0.0;49;316744
0.69912827;7.518023;6.471725;0.0;0.0;49;316784
0.6273;7.395915;6.591439;0.0;0.0;48;316823
0.65124273;7.2881727;6.56989;0.0;0.0;48;316863
0.9074302;7.2163444;6.589044;0.0;0.0;48;316904
1.1612233;7.185219;6.543553;0.0;0.0;48;316945
1.2138973;7.2426815;6.4501762;0.0;0.0;49;316983
1.1612233;7.3145094;6.5220046;0.0;0.0;49;317025
0.9241901;7.4461946;6.5028505;0.0;0.0;49;317064
0.63208854;7.5874567;6.5651016;0.0;0.0;49;317104
0.60335726;7.448589;6.481302;0.0;0.0;49;317145
0.6464542;7.292961;6.55313;0.0;0.0;48;317183
0.8092649;7.2426815;6.6441126;0.0;0.0;48;317224
1.1300977;7.168459;6.5459476;0.0;0.0;48;317263
1.2593886;7.1995845;6.474119;0.0;0.0;48;317303
1.1636176;7.269018;6.5196104;0.0;0.0;48;317344
1.0462981;7.393521;6.510033;0.0;0.0;49;317386
0.7589851;7.5395713;6.5028505;0.0;0.0;49;317423
0.50758624;7.4438004;6.510033;0.0;0.0;49;317463
0.58420306;7.3839436;6.5459476;0.0;0.0;49;317504
0.89067024;7.2618356;6.567496;0.0;0.0;48;317543
1.0558752;7.211556;6.5555243;0.0;0.0;48;317586
1.2761484;7.14691;6.471725;0.0;0.0;48;317625
1.1899546;7.3049326;6.4956675;0.0;0.0;49;317662
0.9505271;7.4629545;6.577073;0.0;0.0;49;317703
0.8140534;7.5515428;6.4932733;0.0;0.0;49;317745
0.6392714;7.472532;6.5004563;0.0;0.0;49;317784
0.6296943;7.3312693;6.5196104;0.0;0.0;48;317823
0.77574503;7.2785954;6.6177754;0.0;0.0;48;317864
1.0151725;7.170853;6.543553;0.0;0.0;48;317903
1.2138973;7.1540933;6.5028505;0.0;0.0;48;317943
1.2546;7.228316;6.4621477;0.0;0.0;49;317984
1.0127783;7.4653487;6.5124273;0.0;0.0;49;318025
0.8356019;7.5276;6.4693303;0.0;0.0;49;318063
0.723071;7.534783;6.5220046;0.0;0.0;49;318103
0.5506832;7.4102807;6.5555243;0.0;0.0;49;318144
0.72785956;7.2378926;6.5579185;0.0;0.0;48;318185
0.93616146;7.1924014;6.591439;0.0;0.0;48;318224
1.175589;7.1995845;6.4525704;0.0;0.0;49;318263
1.2426286;7.2354984;6.4334164;0.0;0.0;49;318302
1.1923488;7.2953553;6.4789076;0.0;0.0;49;318342
0.8667275;7.5299945;6.517216;0.0;0.0;49;318384
0.71828246;7.472532;6.466936;0.0;0.0;49;318422
0.6296943;7.4030976;6.4980617;0.0;0.0;49;318463
0.6847626;7.307327;6.605804;0.0;0.0;48;318503
0.9385557;7.269018;6.5483418;0.0;0.0;48;318542
1.1803775;7.1995845;6.5124273;0.0;0.0;48;318588
1.2138973;7.23071;6.4860907;0.0;0.0;49;318625
1.1468576;7.3432407;6.4980617;0.0;0.0;49;318660
1.0558752;7.3767605;6.5220046;0.0;0.0;49;318701
0.6464542;7.5299945;6.471725;0.0;0.0;49;318739
0.5961744;7.4461946;6.55313;0.0;0.0;49;318786
0.68715686;7.292961;6.4932733;0.0;0.0;48;318821
0.8379962;7.21395;6.591439;0.0;0.0;48;318862
1.158829;7.2091613;6.529187;0.0;0.0;48;318903
1.3000913;7.1660647;6.387925;0.0;0.0;49;318942
1.063058;7.326481;6.517216;0.0;0.0;49;318983
0.91700727;7.4845033;6.529187;0.0;0.0;49;319024
0.75180227;7.5252056;6.5004563;0.0;0.0;49;319065
0.5698374;7.4270406;6.5411587;0.0;0.0;49;319104
0.7134939;7.2522583;6.5818615;0.0;0.0;48;319143
0.91461295;7.2211328;6.55313;0.0;0.0;48;319182
1.1564348;7.170853;6.5148215;0.0;0.0;48;319224
1.2450229;7.204373;6.4573593;0.0;0.0;49;319265
1.1109436;7.355212;6.5555243;0.0;0.0;49;319304
0.83081335;7.4988685;6.533976;0.0;0.0;49;319343
0.65124273;7.472532;6.4693303;0.0;0.0;49;319383
0.6177229;7.336058;6.5387645;0.0;0.0;48;319423
0.75659084;7.283384;6.529187;0.0;0.0;48;319461
1.0917894;7.2450757;6.567496;0.0;0.0;48;319500
1.2091088;7.1301503;6.4573593;0.0;0.0;48;319543
1.1492519;7.3025384;6.543553;0.0;0.0;48;319585
1.0151725;7.391126;6.6081986;0.0;0.0;48;319623
0.76137936;7.49408;6.5004563;0.0;0.0;49;319668
0.6273;7.3384523;6.5220046;0.0;0.0;48;319702
0.7805336;7.2977495;6.591439;0.0;0.0;48;319742
0.9792584;7.211556;6.5196104;0.0;0.0;48;319785
1.2450229;7.1349387;6.490879;0.0;0.0;48;319822
1.1995317;7.2809896;6.517216;0.0;0.0;49;319862
0.9337672;7.4102807;6.577073;0.0;0.0;49;319904
0.70631105;7.563514;6.4693303;0.0;0.0;50;319941
0.5865973;7.474926;6.5148215;0.0;0.0;49;319983
0.75659084;7.307327;6.55313;0.0;0.0;48;320025
1.0510867;7.1971903;6.5363703;0.0;0.0;48;320062
1.2210802;7.127756;6.4765134;0.0;0.0;48;320102
1.1947432;7.2594414;6.4860907;0.0;0.0;49;320143
0.9505271;7.4246464;6.543553;0.0;0.0;49;320183
0.6440599;7.5850625;6.5603127;0.0;0.0;49;320223
0.5818088;7.448589;6.5148215;0.0;0.0;49;320263
0.8044763;7.283384;6.526793;0.0;0.0;48;320303
1.0510867;7.190007;6.526793;0.0;0.0;48;320345
1.185166;7.170853;6.5387645;0.0;0.0;48;320382
1.2258687;7.233104;6.4765134;0.0;0.0;49;320422
0.9864412;7.3767605;6.596227;0.0;0.0;48;320463
0.7637737;7.5443597;6.5483418;0.0;0.0;49;320505
0.6488485;7.472532;6.526793;0.0;0.0;49;320544
0.65363705;7.292961;6.5363703;0.0;0.0;48;320584
0.9768641;7.2091613;6.629747;0.0;0.0;48;320624
1.2162915;7.170853;6.526793;0.0;0.0;48;320663
1.1827718;7.24747;6.471725;0.0;0.0;49;320702
1.0271438;7.3671837;6.5627074;0.0;0.0;49;320743
0.6751855;7.56112;6.5627074;0.0;0.0;49;320782
0.6296943;7.448589;6.5220046;0.0;0.0;49;320823
0.6943397;7.312115;6.5459476;0.0;0.0;48;320863
0.93616146;7.204373;6.5746784;0.0;0.0;48;320902
1.2162915;7.151699;6.5148215;0.0;0.0;48;320943
1.228263;7.2426815;6.4932733;0.0;0.0;49;320984
0.967287;7.407886;6.5459476;0.0;0.0;49;321023
0.7398309;7.5659084;6.526793;0.0;0.0;49;321064
0.61293435;7.49408;6.56989;0.0;0.0;49;321103
0.76137936;7.2785954;6.5794673;0.0;0.0;48;321144
1.0008069;7.1588817;6.5746784;0.0;0.0;48;321182
1.1085492;7.187613;6.6010156;0.0;0.0;48;321222
1.1803775;7.283384;6.4932733;0.0;0.0;49;321261
1.0415095;7.3743663;6.510033;0.0;0.0;49;321302
0.7853221;7.520417;6.5603127;0.0;0.0;49;321343
0.6057515;7.5060515;6.5603127;0.0;0.0;49;321384
0.6847626;7.3192983;6.5555243;0.0;0.0;48;321422
0.76137936;7.21395;6.610593;0.0;0.0;48;321464
1.0654523;7.2019787;6.5603127;0.0;0.0;48;321503
1.2761484;7.151699;6.4765134;0.0;0.0;48;321543
1.1253091;7.273807;6.5220046;0.0;0.0;48;321585
0.9217958;7.47732;6.5818615;0.0;0.0;49;321627
0.7685622;7.520417;6.524399;0.0;0.0;49;321664
0.5913859;7.4461946;6.4980617;0.0;0.0;49;321703
0.679974;7.362395;6.629747;0.0;0.0;48;321743
0.8930645;7.2546525;6.526793;0.0;0.0;48;321785
1.0606637;7.170853;6.55313;0.0;0.0;48;321825
1.2426286;7.2091613;6.5818615;0.0;0.0;48;321864
1.0439038;7.395915;6.5651016;0.0;0.0;49;321902
0.85954463;7.4701376;6.5651016;0.0;0.0;49;321943
0.6081458;7.513234;6.533976;0.0;0.0;49;321984
0.62251145;7.4007034;6.5579185;0.0;0.0;49;322024
0.81165916;7.228316;6.5124273;0.0;0.0;48;322065
1.0439038;7.204373;6.593833;0.0;0.0;48;322102
1.1540405;7.1325445;6.5483418;0.0;0.0;48;322144
1.1827718;7.2378926;6.5124273;0.0;0.0;48;322184
0.845179;7.4845033;6.6225643;0.0;0.0;49;322224
0.68236834;7.537177;6.5363703;0.0;0.0;49;322264
0.6464542;7.4868975;6.4932733;0.0;0.0;49;322304
0.71828246;7.3600006;6.6081986;0.0;0.0;48;322344
0.8834874;7.18043;6.5483418;0.0;0.0;48;322384
1.1277034;7.151699;6.5363703;0.0;0.0;48;322424
1.2689656;7.233104;6.5483418;0.0;0.0;48;322464
1.0343267;7.379155;6.5196104;0.0;0.0;49;322503
0.8834874;7.491686;6.4765134;0.0;0.0;49;322544
0.65124273;7.5491486;6.5483418;0.0;0.0;49;322583
0.57223165;7.4102807;6.6010156;0.0;0.0;48;322623
0.76616794;7.206767;6.55313;0.0;0.0;48;322664
0.9816527;7.1349387;6.5794673;0.0;0.0;48;322705
1.1731946;7.1947956;6.533976;0.0;0.0;48;322743
1.2186859;7.223527;6.4693303;0.0;0.0;49;322783
0.9505271;7.398309;6.56989;0.0;0.0;49;322822
0.7829279;7.5467544;6.56989;0.0;0.0;49;322863
0.6656084;7.434223;6.5148215;0.0;0.0;49;322903
0.5865973;7.3001437;6.58665;0.0;0.0;48;322944
0.85954463;7.249864;6.5627074;0.0;0.0;48;322983
1.1300977;7.2354984;6.6441126;0.0;0.0;48;323023
1.2067145;7.1732473;6.431022;0.0;0.0;49;323064
1.1372806;7.3192983;6.524399;0.0;0.0;49;323105
0.9960183;7.369578;6.5004563;0.0;0.0;49;323145
0.66321415;7.5395713;6.524399;0.0;0.0;49;323183
0.5698374;7.3743663;6.577073;0.0;0.0;48;323223
0.71828246;7.2881727;6.577073;0.0;0.0;48;323264
0.9912298;7.2187386;6.5842557;0.0;0.0;48;323304
1.2043202;7.170853;6.490879;0.0;0.0;48;323343
1.2426286;7.2163444;6.4621477;0.0;0.0;49;323382
0.88588166;7.415069;6.5651016;0.0;0.0;49;323423
0.7948992;7.5228114;6.5004563;0.0;0.0;49;323464
0.65842557;7.4701376;6.5794673;0.0;0.0;49;323504
0.61293435;7.362395;6.5579185;0.0;0.0;48;323544
0.89545876;7.2163444;6.6177754;0.0;0.0;48;323582
1.1037607;7.1109962;6.510033;0.0;0.0;48;323622
1.2067145;7.2378926;6.507639;0.0;0.0;48;323660
1.1516461;7.352818;6.529187;0.0;0.0;49;323702
0.88109314;7.491686;6.533976;0.0;0.0;49;323744
0.65363705;7.5228114;6.517216;0.0;0.0;49;323781
0.67279124;7.3145094;6.531582;0.0;0.0;48;323824
0.7039168;7.2762012;6.651295;0.0;0.0;48;323863
1.0750294;7.161276;6.56989;0.0;0.0;48;323904
1.2234744;7.204373;6.4789076;0.0;0.0;48;323945
1.1923488;7.2546525;6.488485;0.0;0.0;49;323986
0.9313729;7.4533772;6.572284;0.0;0.0;49;324023
0.7709565;7.580274;6.4956675;0.0;0.0;50;324063
0.5865973;7.4270406;6.5220046;0.0;0.0;49;324103
0.62251145;7.3145094;6.6608725;0.0;0.0;48;324143
0.9385557;7.1924014;6.589044;0.0;0.0;48;324186
1.1348863;7.1493044;6.526793;0.0;0.0;48;324224
1.2641771;7.21395;6.481302;0.0;0.0;48;324262
1.1037607;7.407886;6.5052447;0.0;0.0;49;324304
0.9194015;7.4174633;6.529187;0.0;0.0;49;324343
0.66321415;7.5467544;6.4860907;0.0;0.0;49;324385
0.56265455;7.4198575;6.6201696;0.0;0.0;48;324424
0.6344828;7.2714124;6.529187;0.0;0.0;48;324464
1.0055954;7.21395;6.591439;0.0;0.0;48;324502
1.1971374;7.170853;6.529187;0.0;0.0;48;324544
1.2306572;7.190007;6.4765134;0.0;0.0;48;324585
1.0702409;7.3576064;6.6010156;0.0;0.0;48;324624
0.7901107;7.515629;6.5124273;0.0;0.0;49;324663
0.71828246;7.4366174;6.543553;0.0;0.0;49;324705
0.66321415;7.3001437;6.5579185;0.0;0.0;48;324743
0.83081335;7.2426815;6.6273527;0.0;0.0;48;324784
1.1564348;7.161276;6.5459476;0.0;0.0;48;324823
1.2043202;7.211556;6.526793;0.0;0.0;48;324862
1.0223553;7.3767605;6.5124273;0.0;0.0;49;324902
0.9984126;7.429435;6.529187;0.0;0.0;49;324943
0.71828246;7.5299945;6.4932733;0.0;0.0;49;324983
0.6081458;7.4102807;6.656084;0.0;0.0;48;325022
0.7398309;7.309721;6.445388;0.0;0.0;49;325064
1.0343267;7.168459;6.5986214;0.0;0.0;48;325103
1.175589;7.1349387;6.464542;0.0;0.0;48;325145
1.2138973;7.2211328;6.5196104;0.0;0.0;48;325183
1.0271438;7.412675;6.6249585;0.0;0.0;48;325222
0.73743665;7.5587254;6.60341;0.0;0.0;49;325261
0.7134939;7.4845033;6.4980617;0.0;0.0;49;325304
0.70631105;7.3049326;6.531582;0.0;0.0;48;325342
0.84039044;7.2450757;6.4932733;0.0;0.0;48;325383
1.1564348;7.120573;6.464542;0.0;0.0;48;325425
1.1684061;7.2187386;6.4860907;0.0;0.0;48;325462
1.0391153;7.3815494;6.6345353;0.0;0.0;48;325502
0.8332076;7.4964743;6.533976;0.0;0.0;49;325543
0.6153286;7.4821086;6.483696;0.0;0.0;49;325582
0.6703969;7.309721;6.6153812;0.0;0.0;48;325623
0.8643332;7.2762012;6.5411587;0.0;0.0;48;325665
1.1731946;7.0966306;6.4405994;0.0;0.0;48;325703
1.2857256;7.1995845;6.507639;0.0;0.0;48;325742
1.063058;7.4222517;6.5220046;0.0;0.0;49;325783
0.82602483;7.4964743;6.483696;0.0;0.0;49;325824
0.64166564;7.47732;6.4334164;0.0;0.0;49;325865
0.63208854;7.2977495;6.591439;0.0;0.0;48;325906
0.87630457;7.2354984;6.689604;0.0;0.0;47;325943
1.1803775;7.2091613;6.531582;0.0;0.0;48;325983
1.2617828;7.142122;6.3113084;0.0;0.0;49;326022
1.0702409;7.3145094;6.5363703;0.0;0.0;49;326064
0.7637737;7.5060515;6.6010156;0.0;0.0;49;326102
0.5865973;7.556331;6.5555243;0.0;0.0;49;326142
0.69673395;7.328875;6.5794673;0.0;0.0;48;326182
0.91700727;7.2426815;6.431022;0.0;0.0;49;326221
1.0989721;7.127756;6.531582;0.0;0.0;48;326262
1.1803775;7.2211328;6.5555243;0.0;0.0;48;326302
1.0606637;7.398309;6.5483418;0.0;0.0;49;326342
0.8475733;7.520417;6.4597535;0.0;0.0;50;326382
0.70870537;7.4461946;6.5220046;0.0;0.0;49;326421
0.64166564;7.5036573;6.5052447;0.0;0.0;49;326463
0.7733508;7.4198575;6.244269;0.0;0.0;50;326503
1.2689656;7.362395;6.526793;0.0;0.0;49;326542
1.2234744;7.678439;6.002447;0.0;0.0;52;326583
1.2402344;7.448589;6.081458;0.0;0.0;51;326623
0.7948992;7.721536;6.150892;0.0;0.0;52;326663
0.50758624;7.8891354;6.22272;0.0;0.0;52;326702
0.51955765;7.946598;6.4166565;0.0;0.0;51;326743
0.600963;7.738296;6.203566;0.0;0.0;51;326781
0.8834874;7.439012;6.3711653;0.0;0.0;50;326823
1.0510867;7.4461946;6.284971;0.0;0.0;50;326864
1.2138973;7.4174633;6.263423;0.0;0.0;50;326902
1.1947432;7.3384523;6.2753944;0.0;0.0;50;326943
1.1995317;7.3192983;6.25624;0.0;0.0;50;326984
1.359948;7.4653487;6.201172;0.0;0.0;51;327022
1.23784;7.4605603;6.1532865;0.0;0.0;51;327062
0.9577099;7.5323887;6.177229;0.0;0.0;51;327103
0.94095;7.6066113;6.138921;0.0;0.0;51;327145
0.7996878;7.8340673;6.2275085;0.0;0.0;52;327182
0.6273;7.743085;6.1269493;0.0;0.0;52;327222
0.55786604;7.886741;6.1987777;0.0;0.0;52;327262
0.7134939;7.814913;6.095824;0.0;0.0;52;327303
0.51716334;7.85801;6.316097;0.0;0.0;51;327342
0.42378664;7.8699813;6.3567996;0.0;0.0;51;327381
0.7039168;7.7071705;6.1532865;0.0;0.0;52;327421
0.71588814;7.7119594;6.244269;0.0;0.0;51;327465
0.7015225;7.6185822;6.280183;0.0;0.0;51;327502
0.9074302;7.573091;6.1892004;0.0;0.0;51;327543
0.9792584;7.676045;6.2179317;0.0;0.0;51;327583
0.9720756;7.6353426;6.201172;0.0;0.0;51;327621
0.9313729;7.7071705;6.2514515;0.0;0.0;51;327663
0.9864412;7.778999;6.150892;0.0;0.0;52;327703
0.9912298;7.8388557;6.3113084;0.0;0.0;51;327744
0.79250497;7.7909703;6.0694866;0.0;0.0;52;327783
0.65124273;7.8268843;6.263423;0.0;0.0;51;327820
0.83081335;7.905895;6.1054006;0.0;0.0;52;327862
0.8667275;7.8460383;6.0263896;0.0;0.0;53;327901
0.9194015;7.865193;6.0096297;0.0;0.0;53;327946
0.7302538;7.9178667;6.002447;0.0;0.0;53;327984
0.7805336;7.8292785;5.9617443;0.0;0.0;53;328020
0.7901107;7.8556156;5.930619;0.0;0.0;53;328063
0.84039044;7.9585695;5.784568;0.0;0.0;54;328102
0.76137936;8.059129;5.99287;0.0;0.0;53;328143
0.85236186;7.82449;5.777385;0.0;0.0;54;328184
0.85954463;7.802942;5.7223167;0.0;0.0;54;328221
0.93616146;8.0711;6.062304;0.0;0.0;53;328263
1.0079896;8.018426;5.9258304;0.0;0.0;54;328303
0.86912173;7.721536;5.89231;0.0;0.0;53;328343
1.1133378;8.183631;5.8444247;0.0;0.0;55;328383
0.888276;7.788576;5.7534423;0.0;0.0;54;328423
0.92658436;7.9418097;5.851608;0.0;0.0;54;328462
0.9696813;8.209969;5.672037;0.0;0.0;56;328501
0.82123625;7.798153;5.4733124;0.0;0.0;55;328542
0.67279124;8.145323;6.0838523;0.0;0.0;53;328582
0.9816527;8.078283;5.4086666;0.0;0.0;56;328622
1.0008069;8.066312;6.0431495;0.0;0.0;53;328663
1.1277034;7.8699813;5.6361227;0.0;0.0;55;328700
0.9385557;8.389539;6.3137026;0.0;0.0;53;328742
0.98404694;8.183631;5.813299;0.0;0.0;55;328782
0.91461295;7.7071705;5.9641385;0.0;0.0;52;328823
1.1109436;8.011244;5.7534423;0.0;0.0;55;328862
0.9122187;7.8316727;5.7223167;0.0;0.0;54;328901
0.818842;7.7478733;5.8947043;0.0;0.0;53;328941
0.9194015;7.946598;5.4948606;0.0;0.0;56;328983
0.9888355;7.726325;5.39909;0.0;0.0;55;329022
0.6656084;8.056735;5.7606254;0.0;0.0;55;329061
0.7877164;8.164477;5.394301;0.0;0.0;57;329104
0.8739103;7.7478733;5.7534423;0.0;0.0;54;329143
0.96489275;7.963358;5.62894;0.0;0.0;55;329182
0.8786988;8.245882;6.062304;0.0;0.0;54;329223
0.91700727;8.028004;5.8444247;0.0;0.0;54;329262
0.7996878;7.743085;5.7103453;0.0;0.0;54;329301
1.2833313;7.9753294;5.774991;0.0;0.0;54;329342
1.1061549;8.174054;5.95935;0.0;0.0;54;329385
0.9505271;8.226728;5.952167;0.0;0.0;54;329422
0.9792584;7.9130783;5.751048;0.0;0.0;54;329461
0.9816527;7.7478733;5.6145744;0.0;0.0;54;329501
0.5770202;7.728719;6.055121;0.0;0.0;52;329540
0.6751855;7.745479;6.1101894;0.0;0.0;52;329578
0.9433443;8.008849;6.261029;0.0;0.0;52;329623
0.8140534;7.965752;6.035967;0.0;0.0;53;329662
0.92658436;7.9346266;6.1652575;0.0;0.0;52;329704
0.9433443;7.695199;5.8587904;0.0;0.0;53;329743
0.94095;8.145323;6.1652575;0.0;0.0;53;329782
1.3024855;7.805336;5.8587904;0.0;0.0;53;329824
1.350371;7.8795586;5.940196;0.0;0.0;53;329862
1.3455825;7.7502675;5.99287;0.0;0.0;53;329903
0.8643332;7.7047763;5.889916;0.0;0.0;53;329943
0.7446195;7.965752;6.0934296;0.0;0.0;53;329983
1.0486923;7.848433;6.464542;0.0;0.0;51;330021
0.9720756;7.8268843;6.055121;0.0;0.0;52;330061
0.7996878;7.8963184;6.352011;0.0;0.0;51;330103
0.77574503;7.699988;5.688797;0.0;0.0;54;330142
0.3974496;7.4629545;5.7223167;0.0;0.0;53;330183
0.69912827;7.5659084;5.774991;0.0;0.0;53;330222
0.58420306;7.5587254;5.585843;0.0;0.0;54;330261
0.55786604;7.5395713;5.707951;0.0;0.0;53;330302
0.2681588;7.8316727;5.5810547;0.0;0.0;55;330343
