accelerometer_X;accelerometer_Y;accelerometer_Z;latitude;longitude;tilt;timestamp
2.6887705;6.5579185;6.261029;0.0;0.0;49;65012
-0.76616794;19.137438;6.074275;0.0;0.0;72;65052
6.387925;2.317658;5.688797;0.0;0.0;50;65095
-3.0359404;8.425453;3.0024207;0.0;0.0;71;65130
3.4046588;6.1628633;8.834874;0.0;0.0;39;65173
-3.7877429;7.7119594;3.3615618;0.0;0.0;69;65213
1.5371244;6.754249;4.8388295;0.0;0.0;55;65255
-0.17478207;8.128563;8.976136;0.0;0.0;42;65294
0.03351985;7.024802;6.2083545;0.0;0.0;49;65332
0.65842557;9.14613;6.976917;0.0;0.0;53;65369
-0.08619389;7.7095647;6.5818615;0.0;0.0;50;65414
-0.26097596;7.6066113;6.7470665;0.0;0.0;48;65456
0.6703969;7.963358;6.5579185;0.0;0.0;51;65489
0.79250497;7.21395;5.854002;0.0;0.0;51;65530
-0.3423813;7.802942;5.073468;0.0;0.0;57;65569
-0.34956414;8.016032;6.114978;0.0;0.0;53;65609
-0.2083019;7.2187386;6.220326;0.0;0.0;49;65651
0.5123748;7.4964743;5.9210415;0.0;0.0;52;65689
0.6249057;7.467743;6.3927135;0.0;0.0;50;65728
0.2944958;7.3145094;6.3927135;0.0;0.0;49;65770
-0.8547561;6.919454;6.4789076;0.0;0.0;47;65809
0.339987;7.204373;6.1054006;0.0;0.0;50;65851
1.2234744;7.3647895;7.350424;0.0;0.0;45;65890
-0.53392327;7.0798707;4.846012;0.0;0.0;56;65933
-0.45491222;8.253065;7.4198575;0.0;0.0;48;65974
-0.42618093;7.1756415;7.515629;0.0;0.0;44;66012
-0.7015225;7.5228114;5.4900723;0.0;0.0;54;66052
-0.80687064;7.905895;5.724711;0.0;0.0;54;66091
0.0071828244;7.953781;6.768615;0.0;0.0;50;66130
1.6544439;6.5363703;6.301731;0.0;0.0;47;66170
-0.06943397;7.7239304;6.395108;0.0;0.0;50;66211
-0.57462597;6.902694;7.6736507;0.0;0.0;42;66254
1.1779832;7.120573;5.525986;0.0;0.0;53;66293
1.089395;8.58587;9.134158;0.0;0.0;43;66338
0.0670397;7.573091;5.2290964;0.0;0.0;55;66374
1.2426286;8.4230585;8.181237;0.0;0.0;46;66412
0.97446984;7.965752;6.7925577;0.0;0.0;50;66452
1.4916332;7.18043;7.127756;0.0;0.0;46;66493
0.026337024;8.461368;7.4007034;0.0;0.0;49;66535
-0.22985038;7.8316727;6.196383;0.0;0.0;52;66574
1.8004947;6.201172;6.471725;0.0;0.0;45;66612
-0.30167863;8.9498;5.731894;0.0;0.0;57;66652
0.3040729;7.228316;6.8356547;0.0;0.0;47;66693
0.3519584;6.25624;6.691998;0.0;0.0;43;66733
-0.05985687;7.659285;6.23948;0.0;0.0;51;66775
-0.76137936;7.1373334;5.7127395;0.0;0.0;51;66812
-0.86912173;7.336058;7.8388557;0.0;0.0;43;66854
-0.0047885496;7.003254;4.9106574;0.0;0.0;55;66892
0.7948992;7.225921;7.170853;0.0;0.0;45;66934
-0.05506832;7.1732473;5.1357193;0.0;0.0;54;66973
0.45970076;8.858817;7.573091;0.0;0.0;50;67012
1.0582695;7.0008597;5.8851275;0.0;0.0;50;67052
0.42618093;7.18043;6.0670924;0.0;0.0;50;67093
1.0199611;6.5220046;6.864386;0.0;0.0;44;67134
-1.4676905;7.9920893;7.4653487;0.0;0.0;47;67171
0.27055305;7.144516;6.526793;0.0;0.0;48;67216
-0.7996878;8.016032;7.4198575;0.0;0.0;47;67252
0.29689008;8.427847;6.2921543;0.0;0.0;53;67291
0.8284191;7.4366174;6.038361;0.0;0.0;51;67334
2.1141446;7.388732;6.8476257;0.0;0.0;48;67376
1.5778271;7.9920893;6.976917;0.0;0.0;49;67417
2.8348215;7.4270406;6.158075;0.0;0.0;52;67457
1.7669748;7.719142;6.7877693;0.0;0.0;49;67490
2.4469488;7.8460383;5.7534423;0.0;0.0;55;67532
1.9633054;7.8891354;7.1947956;0.0;0.0;48;67571
1.0702409;6.818895;6.143709;0.0;0.0;48;67613
1.1157321;7.920261;5.305713;0.0;0.0;56;67652
1.2569942;7.8699813;6.9505796;0.0;0.0;49;67692
0.65124273;7.685622;6.708758;0.0;0.0;49;67734
1.2593886;7.3480296;7.0152254;0.0;0.0;47;67770
0.011971374;7.6544967;6.3208857;0.0;0.0;50;67812
0.009577099;7.922655;6.0263896;0.0;0.0;53;67852
0.6703969;7.781393;5.9210415;0.0;0.0;53;67892
0.9385557;7.7861814;7.151699;0.0;0.0;48;67935
0.5650489;7.738296;6.572284;0.0;0.0;50;67971
0.12210801;7.656891;6.304126;0.0;0.0;51;68012
0.67757976;7.848433;7.0726876;0.0;0.0;48;68053
1.5467016;7.5084457;5.305713;0.0;0.0;55;68093
-0.0047885496;7.4174633;6.751855;0.0;0.0;48;68136
-0.3615355;6.9649453;5.9713216;0.0;0.0;49;68175
-0.56744313;7.929838;7.003254;0.0;0.0;49;68214
0.23942748;6.7638264;7.439012;0.0;0.0;42;68253
-0.77574503;8.078283;6.919454;0.0;0.0;50;68294
-1.0822122;8.061523;6.4334164;0.0;0.0;52;68334
0.20111908;7.2594414;6.4932733;0.0;0.0;48;68373
-0.6608198;7.5587254;6.3280683;0.0;0.0;50;68415
-0.7948992;7.573091;6.2873654;0.0;0.0;50;68453
0.54828894;7.020014;5.583449;0.0;0.0;52;68496
-3.7757714;8.719949;5.8611846;0.0;0.0;58;68536
-1.2953026;6.4358106;14.3871975;0.0;0.0;25;68572
-0.7350424;4.6999617;-4.0582957;0.0;0.0;130;68617
-1.4700848;8.25546;11.928277;0.0;0.0;35;68654
-0.3328042;6.9122715;3.4046588;0.0;0.0;64;68692
-4.4198313;2.8827069;14.631413;0.0;0.0;20;68735
0.25139886;6.0838523;3.0910087;0.0;0.0;63;68774
-3.1365;-1.4509305;9.627379;0.0;0.0;20;68815
1.0917894;7.1109962;2.762993;0.0;0.0;69;68854
0.60335726;11.329708;9.0288105;0.0;0.0;51;68898
1.376708;8.10462;6.3759537;0.0;0.0;52;68930
-0.65363705;7.520417;7.6640735;0.0;0.0;45;68970
-0.54350036;7.1301503;3.354379;0.0;0.0;65;69033
0.009577099;5.454158;5.3966956;0.0;0.0;45;69075
0.22266756;8.56911;6.186806;0.0;0.0;54;69112
-0.62251145;6.308914;7.0104365;0.0;0.0;42;69151
-1.3168511;8.217151;5.6792197;0.0;0.0;56;69192
1.403045;6.409474;8.475733;0.0;0.0;38;69230
-1.838803;7.3671837;5.0231886;0.0;0.0;57;69272
-0.59378016;8.0711;7.987301;0.0;0.0;45;69312
1.8531687;5.913859;5.672037;0.0;0.0;48;69350
-2.3727264;8.700794;6.3567996;0.0;0.0;55;69392
1.1779832;6.2706056;7.151699;0.0;0.0;42;69431
-1.0175668;9.071907;6.282577;0.0;0.0;55;69473
-0.34716985;7.328875;7.9944835;0.0;0.0;43;69515
0.13886794;7.5515428;6.2155375;0.0;0.0;51;69554
-0.36871833;7.4174633;5.6840086;0.0;0.0;53;69593
0.6201172;7.7167478;5.995264;0.0;0.0;52;69632
-0.2849187;8.135746;6.5363703;0.0;0.0;51;69673
0.8739103;7.4007034;5.5619006;0.0;0.0;53;69716
-0.32562137;7.6042166;7.283384;0.0;0.0;46;69755
-0.22985038;7.118179;6.308914;0.0;0.0;48;69794
0.08619389;7.3839436;6.0886407;0.0;0.0;50;69833
0.011971374;7.613794;7.0798707;0.0;0.0;47;69877
-0.2370332;8.849239;5.4589467;0.0;0.0;58;69914
-0.035914123;7.57788;7.90829;0.0;0.0;44;69953
0.05506832;8.090255;6.454965;0.0;0.0;51;69992
1.4389591;7.075082;6.136526;0.0;0.0;50;70033
-0.09577099;6.454965;6.7231236;0.0;0.0;44;70074
-1.6089526;8.743892;5.933013;0.0;0.0;56;70114
0.36632404;7.8268843;5.933013;0.0;0.0;53;70154
-0.66321415;7.613794;7.1756415;0.0;0.0;47;70192
-0.45251793;7.877164;5.3272614;0.0;0.0;56;70232
0.11013664;7.970541;7.434223;0.0;0.0;47;70274
0.4740664;6.531582;5.262616;0.0;0.0;51;70314
-0.08858817;7.075082;5.2290964;0.0;0.0;54;70353
0.13886794;6.0838523;3.8930907;0.0;0.0;57;70395
0.06464542;6.9122715;6.1915946;0.0;0.0;48;70436
0.12929083;7.1157846;5.8683677;0.0;0.0;50;70474
1.4581133;7.2714124;7.903501;0.0;0.0;43;70513
-0.8739103;6.742278;5.99287;0.0;0.0;49;70554
-0.25139886;7.084659;7.099025;0.0;0.0;45;70596
-0.8475733;7.206767;5.305713;0.0;0.0;54;70634
-0.44294083;8.497281;6.057515;0.0;0.0;55;70673
0.8739103;8.667274;4.9800916;0.0;0.0;60;70717
-0.16520496;8.818114;7.7861814;0.0;0.0;49;70757
-1.0127783;6.919454;5.8587904;0.0;0.0;50;70795
-0.102953814;7.6904106;10.010463;0.0;0.0;38;70833
0.071828246;8.523619;6.3304625;0.0;0.0;53;70876
-0.67279124;8.566715;12.359246;0.0;0.0;35;70916
-0.5913859;7.49408;5.008823;0.0;0.0;56;70956
-1.333611;7.309721;8.56911;0.0;0.0;41;71003
-0.6249057;6.9314256;6.589044;0.0;0.0;47;71039
1.812466;9.402317;6.035967;0.0;0.0;58;71078
0.014365649;10.410307;8.583475;0.0;0.0;50;71116
1.8627458;7.5395713;8.76544;0.0;0.0;42;71159
-0.6608198;9.27542;3.8978794;0.0;0.0;67;71196
1.9106313;6.2490573;6.179623;0.0;0.0;47;71235
-2.0758362;6.141315;3.1077688;0.0;0.0;64;71276
-0.16759923;7.865193;5.276982;0.0;0.0;56;71313
0.7901107;8.396722;4.8579836;0.0;0.0;60;71356
-0.6560313;7.2211328;6.9840994;0.0;0.0;46;71394
-1.1444633;6.986494;4.6568646;0.0;0.0;57;71435
-2.2530127;7.228316;7.6018224;0.0;0.0;45;71476
-0.67757976;8.667274;6.7015753;0.0;0.0;52;71513
0.32801566;5.61218;3.4621215;0.0;0.0;58;71557
-1.9010541;8.784595;8.382356;0.0;0.0;47;71595
1.7119064;7.7478733;7.1947956;0.0;0.0;48;71632
-0.4189981;9.454991;5.97611;0.0;0.0;58;71676
0.9433443;8.751075;7.3216925;0.0;0.0;50;71715
1.2474172;6.299337;5.499649;0.0;0.0;49;71754
-2.030345;9.814133;4.0319586;0.0;0.0;68;71795
1.6065584;6.672844;5.3248672;0.0;0.0;52;71834
0.090982445;8.389539;5.8827333;0.0;0.0;55;71875
0.21309046;7.393521;4.7765784;0.0;0.0;57;71916
0.22985038;7.4892917;6.464542;0.0;0.0;49;71954
-0.5650489;8.530801;6.0527267;0.0;0.0;55;71995
0.11492519;6.378348;5.305713;0.0;0.0;50;72035
-0.35435268;6.071881;5.889916;0.0;0.0;46;72076
-1.0079896;6.4597535;4.843618;0.0;0.0;53;72115
-1.2306572;7.702382;5.9904757;0.0;0.0;52;72154
0.37350687;7.953781;6.9888883;0.0;0.0;49;72195
1.1444633;7.1133904;4.807704;0.0;0.0;56;72236
-1.2306572;8.43503;4.573065;0.0;0.0;62;72275
1.6664152;9.42626;8.542772;0.0;0.0;48;72313
-0.22027329;7.805336;5.8659735;0.0;0.0;53;72356
-0.26337022;8.875577;5.31529;0.0;0.0;59;72395
1.1157321;8.794171;7.290567;0.0;0.0;51;72436
-0.14126222;6.3975024;4.63771;0.0;0.0;54;72474
-1.1468576;8.447001;5.8061166;0.0;0.0;56;72513
-0.0670397;6.1892004;6.3927135;0.0;0.0;44;72555
-1.5514901;7.9561753;6.261029;0.0;0.0;52;72595
1.1444633;4.867561;3.7350688;0.0;0.0;53;72638
-1.5730386;8.305739;5.1716337;0.0;0.0;59;72674
-1.1899546;5.255433;5.1620564;0.0;0.0;46;72714
0.21787901;7.041562;5.784568;0.0;0.0;51;72755
-0.50040346;7.8699813;6.5052447;0.0;0.0;50;72794
-0.42618093;7.106208;7.434223;0.0;0.0;44;72837
-1.7645805;7.620977;8.430242;0.0;0.0;43;72875
-1.5802214;6.919454;8.051947;0.0;0.0;41;72917
-0.29928434;7.1397276;7.9968777;0.0;0.0;42;72954
-1.8364087;7.405492;8.554744;0.0;0.0;42;72993
-0.71588814;7.103813;5.4086666;0.0;0.0;53;73035
-1.5778271;8.334471;6.488485;0.0;0.0;53;73073
-1.5538844;8.363202;8.145323;0.0;0.0;46;73117
0.083799616;8.370385;6.193989;0.0;0.0;54;73154
-1.6424725;8.609812;4.271386;0.0;0.0;64;73194
1.1205206;7.1971903;7.3839436;0.0;0.0;45;73236
-0.9529214;5.7821736;7.0128307;0.0;0.0;40;73274
-3.047912;7.5036573;7.755056;0.0;0.0;46;73312
1.9896424;8.114198;5.705557;0.0;0.0;56;73354
0.43096948;5.9880815;9.37598;0.0;0.0;33;73395
-1.2569942;4.0104103;5.849213;0.0;0.0;36;73434
-1.3743137;7.680834;3.7063375;0.0;0.0;65;73474
-2.7653873;7.4174633;9.866806;0.0;0.0;39;73516
1.0917894;5.576266;7.640131;0.0;0.0;37;73555
-1.838803;10.304958;7.144516;0.0;0.0;56;73595
-0.9864412;8.408693;6.0838523;0.0;0.0;54;73635
0.9337672;10.029617;6.7231236;0.0;0.0;56;73675
-1.6783867;5.2865586;7.3169036;0.0;0.0;37;73717
-2.4182177;9.033599;5.478101;0.0;0.0;60;73756
-1.8148603;8.229122;9.12937;0.0;0.0;43;73793
1.5778271;7.4222517;4.249838;0.0;0.0;61;73834
0.9529214;8.322499;5.8683677;0.0;0.0;55;73874
0.019154198;6.646507;3.8787253;0.0;0.0;60;73917
-1.2138973;7.5276;6.1125836;0.0;0.0;51;73956
-0.55786604;7.187613;6.2179317;0.0;0.0;49;73994
-2.47568;6.93382;6.8093176;0.0;0.0;47;74035
-0.4070267;7.0511394;6.811712;0.0;0.0;46;74072
-1.3671309;8.81572;7.4629545;0.0;0.0;50;74114
0.07901107;6.316097;7.553937;0.0;0.0;40;74155
-1.2737542;7.6904106;4.5539107;0.0;0.0;60;74193
-1.1013664;6.431022;6.768615;0.0;0.0;44;74232
0.8786988;6.7255177;6.572284;0.0;0.0;46;74271
-2.2889266;6.117372;5.9282246;0.0;0.0;48;74312
0.4956149;7.6544967;5.6002088;0.0;0.0;54;74353
-1.211503;8.528407;8.7822;0.0;0.0;44;74394
2.0064023;7.0607166;4.7765784;0.0;0.0;57;74433
-0.14126222;8.889942;8.22194;0.0;0.0;47;74474
-0.38547826;8.530801;5.375147;0.0;0.0;58;74514
0.19393626;7.901107;7.046351;0.0;0.0;48;74553
-0.1699935;8.791777;5.626546;0.0;0.0;57;74595
-0.7781393;7.101419;8.042369;0.0;0.0;42;74633
0.88588166;7.4030976;6.143709;0.0;0.0;51;74673
-1.594587;5.195576;3.8021083;0.0;0.0;55;74715
-1.3551595;8.988108;8.458973;0.0;0.0;47;74751
-1.5395187;7.16367;6.8452315;0.0;0.0;47;74793
0.016759925;7.4605603;6.665661;0.0;0.0;48;74835
-1.8507744;6.7279124;7.144516;0.0;0.0;44;74874
0.83081335;5.3799353;7.666468;0.0;0.0;35;74913
-2.2985039;9.835681;6.897906;0.0;0.0;56;74953
0.9122187;6.591439;6.88354;0.0;0.0;44;74994
-2.2769554;8.566715;3.9481592;0.0;0.0;66;75032
-0.8140534;8.150111;7.309721;0.0;0.0;48;75072
-0.5554718;7.439012;7.9968777;0.0;0.0;43;75113
-0.18675344;6.6177754;5.6768255;0.0;0.0;49;75151
-0.44054657;9.42626;6.5842557;0.0;0.0;55;75197
-0.45491222;7.656891;6.301731;0.0;0.0;51;75231
0.5554718;6.411868;8.006455;0.0;0.0;39;75273
-0.80687064;8.18842;5.183605;0.0;0.0;58;75312
-0.7039168;6.718335;4.2043467;0.0;0.0;58;75350
0.6296943;7.6090055;5.748654;0.0;0.0;53;75393
0.16041641;7.8460383;7.877164;0.0;0.0;45;75432
-0.13647367;8.813326;7.6975937;0.0;0.0;49;75472
-2.2194927;7.2187386;6.6872096;0.0;0.0;48;75512
1.3719195;7.1756415;7.1971903;0.0;0.0;45;75553
-2.1668186;5.827665;7.0774765;0.0;0.0;41;75594
-0.47885495;7.735902;4.72151;0.0;0.0;59;75631
-1.7023294;7.6688623;5.9378014;0.0;0.0;53;75673
-0.0047885496;7.7670274;7.5467544;0.0;0.0;46;75713
-1.1348863;7.273807;7.659285;0.0;0.0;44;75750
-0.55786604;9.811738;5.7989335;0.0;0.0;59;75794
-0.15323359;7.0870533;7.8795586;0.0;0.0;42;75831
-0.8379962;7.5515428;7.9178667;0.0;0.0;44;75875
-0.16041641;8.274613;7.6066113;0.0;0.0;47;75915
-1.2546;6.881146;8.169266;0.0;0.0;41;75950
-0.052674048;8.411087;3.632115;0.0;0.0;67;75992
-1.3024855;5.36557;6.9050884;0.0;0.0;39;76032
-1.1803775;7.4414062;5.279376;0.0;0.0;55;76072
-0.8092649;5.9114647;6.612987;0.0;0.0;42;76112
0.11253092;5.4110613;5.933013;0.0;0.0;42;76152
0.15802214;9.538791;8.212362;0.0;0.0;49;76192
-0.12929083;7.4868975;7.755056;0.0;0.0;44;76231
0.70631105;7.9561753;7.9154725;0.0;0.0;45;76274
-0.05506832;8.880365;7.726325;0.0;0.0;49;76314
0.31125572;6.5794673;8.126168;0.0;0.0;39;76352
0.5913859;9.165284;7.285778;0.0;0.0;52;76393
-2.0686533;7.8364615;8.20518;0.0;0.0;45;76430
-1.1444633;8.102226;6.9314256;0.0;0.0;50;76473
-2.7366562;8.250671;8.236305;0.0;0.0;47;76515
-0.90503585;6.349617;7.190007;0.0;0.0;42;76552
-0.24421602;6.244269;5.5547175;0.0;0.0;48;76594
0.9241901;6.9481854;4.6041903;0.0;0.0;57;76635
-2.5115943;8.2578535;6.5028505;0.0;0.0;53;76672
0.4070267;6.1484976;6.4405994;0.0;0.0;44;76712
-0.33759275;6.7566433;5.140508;0.0;0.0;53;76753
-0.9026416;8.178843;7.474926;0.0;0.0;48;76793
-0.18196489;5.9808984;4.908263;0.0;0.0;51;76832
-1.4844503;8.13814;8.351231;0.0;0.0;45;76873
-0.17238778;6.814106;3.6967604;0.0;0.0;62;76913
-0.51955765;6.8165;8.08786;0.0;0.0;40;76955
-1.010384;7.9585695;5.3727527;0.0;0.0;56;76994
-0.6344828;7.881953;8.492493;0.0;0.0;43;77034
0.7015225;6.0311785;4.819675;0.0;0.0;52;77075
-1.3910737;8.099832;7.7957587;0.0;0.0;47;77114
0.3304099;8.413482;6.1892004;0.0;0.0;54;77154
0.66800267;6.6201696;8.645726;0.0;0.0;38;77194
1.3479767;8.329682;6.986494;0.0;0.0;50;77234
-0.24421602;9.881172;5.9617443;0.0;0.0;59;77276
1.2067145;7.4414062;6.507639;0.0;0.0;49;77313
0.9792584;10.6641;7.3839436;0.0;0.0;55;77355
1.1947432;7.4007034;5.672037;0.0;0.0;53;77393
0.6560313;7.020014;3.615355;0.0;0.0;63;77438
-1.1516461;9.232324;5.672037;0.0;0.0;59;77475
1.6065584;6.986494;7.1947956;0.0;0.0;45;77513
-1.5586729;4.819675;6.30652;0.0;0.0;39;77555
0.88109314;8.940222;4.4892654;0.0;0.0;63;77595
-1.0415095;6.318491;9.270632;0.0;0.0;35;77635
-1.8483802;3.4166303;4.7071443;0.0;0.0;40;77675
-1.8244374;8.45179;7.728719;0.0;0.0;48;77715
-0.3519584;3.2107224;3.6704233;0.0;0.0;41;77757
-1.4078336;5.707951;10.170879;0.0;0.0;30;77795
-0.6943397;7.553937;6.138921;0.0;0.0;51;77836
-1.9872481;8.791777;10.403124;0.0;0.0;41;77878
1.515576;6.533976;2.6959534;0.0;0.0;68;77914
-1.498816;8.377567;8.573898;0.0;0.0;45;77955
1.0415095;4.350397;6.8955116;0.0;0.0;33;77995
-2.1883671;9.9889145;9.299363;0.0;0.0;48;78036
0.90982443;5.95935;6.656084;0.0;0.0;42;78076
-0.94573855;7.573091;10.527626;0.0;0.0;36;78117
-1.3575538;5.7989335;6.1700463;0.0;0.0;44;78158
-0.86193895;8.901914;7.0152254;0.0;0.0;52;78196
-0.9217958;6.7901635;9.100638;0.0;0.0;37;78239
-0.37829542;6.682421;5.5451403;0.0;0.0;50;78277
-1.1444633;6.8883286;6.55313;0.0;0.0;47;78319
1.2354459;7.4174633;7.8891354;0.0;0.0;44;78357
-1.228263;7.0152254;8.083072;0.0;0.0;41;78396
-0.41181526;6.6872096;6.2706056;0.0;0.0;47;78437
-2.19555;9.512454;9.749487;0.0;0.0;45;78476
0.77574503;6.141315;7.2953553;0.0;0.0;40;78515
-0.06943397;9.627379;9.371192;0.0;0.0;46;78557
-0.7350424;6.1461034;4.6640472;0.0;0.0;53;78594
0.6847626;9.299363;5.0423427;0.0;0.0;62;78639
-0.44533512;6.952974;9.5794935;0.0;0.0;36;78677
1.089395;10.63058;4.8412237;0.0;0.0;66;78714
-0.2466103;8.212362;6.28976;0.0;0.0;53;78753
1.2450229;7.9753294;7.6880164;0.0;0.0;46;78795
1.5490957;6.3807425;6.6010156;0.0;0.0;45;78838
-1.7693691;5.767808;5.5020437;0.0;0.0;48;78877
-0.6081458;8.013638;6.5579185;0.0;0.0;51;78919
-1.0870007;7.7718163;8.614601;0.0;0.0;42;78957
0.6201172;6.438205;5.2219133;0.0;0.0;51;78998
-1.6137413;7.1756415;8.91149;0.0;0.0;40;79038
1.1827718;7.9849067;7.637737;0.0;0.0;47;79075
-0.4166038;6.804529;8.260248;0.0;0.0;40;79117
0.9601042;6.5579185;6.8955116;0.0;0.0;44;79158
-0.8834874;7.307327;7.814913;0.0;0.0;43;79196
0.65842557;6.114978;3.7709827;0.0;0.0;58;79238
-0.54350036;7.1780357;8.0926485;0.0;0.0;42;79280
-0.30646718;6.6177754;5.1021996;0.0;0.0;52;79320
1.472479;7.8723755;7.16367;0.0;0.0;48;79358
0.43575802;7.6185822;6.7997403;0.0;0.0;48;79400
-0.68715686;6.771009;5.7007685;0.0;0.0;50;79438
-0.6751855;9.177256;8.638543;0.0;0.0;47;79479
0.4836435;6.308914;7.185219;0.0;0.0;41;79518
1.2761484;6.2490573;8.46855;0.0;0.0;37;79559
-1.1875603;6.8476257;7.680834;0.0;0.0;42;79599
0.24182175;4.80531;7.520417;0.0;0.0;33;79639
-1.3072741;7.6281595;5.6768255;0.0;0.0;54;79677
0.6608198;5.2841644;5.559506;0.0;0.0;44;79717
-0.7972935;5.9114647;6.9577627;0.0;0.0;41;79758
0.71828246;5.559506;6.466936;0.0;0.0;41;79799
0.8739103;7.5228114;9.103033;0.0;0.0;40;79838
-0.062251143;7.1924014;6.7638264;0.0;0.0;47;79876
1.2138973;8.130958;8.447001;0.0;0.0;44;79917
0.7853221;6.996071;6.969734;0.0;0.0;45;79959
1.6089526;7.8987126;6.464542;0.0;0.0;51;79997
-0.93616146;6.7446723;5.212336;0.0;0.0;53;80038
0.17717634;7.285778;7.5252056;0.0;0.0;44;80075
0.17478207;6.938608;4.149278;0.0;0.0;59;80118
0.22985038;6.431022;9.126976;0.0;0.0;35;80158
0.339987;7.8963184;5.193182;0.0;0.0;57;80197
2.4254005;4.7741838;7.92505;0.0;0.0;34;80238
0.016759925;6.6201696;4.120547;0.0;0.0;58;80279
1.5490957;10.510866;7.953781;0.0;0.0;53;80318
0.7853221;7.74069;6.818895;0.0;0.0;49;80358
1.7430321;8.499676;9.352037;0.0;0.0;43;80398
-1.0247496;7.6880164;9.076695;0.0;0.0;41;80437
2.3846977;8.358414;6.1077952;0.0;0.0;55;80476
-1.8459859;5.9234357;7.74069;0.0;0.0;39;80519
1.158829;7.4030976;8.023215;0.0;0.0;43;80556
1.3168511;6.715941;6.402291;0.0;0.0;47;80596
-0.6751855;6.3472223;7.2019787;0.0;0.0;42;80637
-1.7071179;6.9314256;6.0096297;0.0;0.0;50;80679
0.7110996;5.968927;6.5459476;0.0;0.0;43;80718
0.009577099;5.6313343;4.5467277;0.0;0.0;51;80756
-1.1516461;8.449396;7.3863378;0.0;0.0;49;80796
-1.6999351;4.515602;6.177229;0.0;0.0;38;80839
1.2450229;5.384724;6.9553685;0.0;0.0;38;80878
-0.44054657;7.106208;7.292961;0.0;0.0;44;80918
0.888276;6.8715687;7.534783;0.0;0.0;43;80956
0.12689656;6.8452315;6.797346;0.0;0.0;45;80997
-1.5634614;5.5882373;4.96812;0.0;0.0;49;81038
-1.1564348;8.0687065;9.464568;0.0;0.0;41;81077
0.25379312;7.8556156;7.106208;0.0;0.0;48;81116
0.12450229;6.32328;6.5746784;0.0;0.0;44;81156
0.026337024;6.612987;4.5515165;0.0;0.0;55;81198
-1.0917894;6.8069234;9.158101;0.0;0.0;37;81235
-0.6081458;6.2059603;5.5331693;0.0;0.0;48;81277
-0.016759925;8.016032;6.5603127;0.0;0.0;51;81316
0.9122187;7.103813;9.318518;0.0;0.0;38;81355
0.53871185;6.5651016;8.801354;0.0;0.0;37;81397
-0.50758624;7.6712565;5.899493;0.0;0.0;52;81437
1.8148603;6.718335;7.0535336;0.0;0.0;45;81477
0.66800267;7.2881727;7.1971903;0.0;0.0;45;81517
-0.7733508;7.9418097;8.025609;0.0;0.0;45;81557
-0.2681588;8.2339115;6.203566;0.0;0.0;53;81597
2.700742;6.998465;6.708758;0.0;0.0;48;81638
1.3312168;7.3671837;6.854809;0.0;0.0;48;81676
0.40463245;6.775798;7.168459;0.0;0.0;43;81717
1.4078336;6.926637;5.8420305;0.0;0.0;50;81755
-0.038308397;7.1373334;7.3600006;0.0;0.0;44;81799
0.2944958;8.166871;6.996071;0.0;0.0;49;81837
0.48124924;7.759845;7.867587;0.0;0.0;45;81877
-0.035914123;8.581081;7.127756;0.0;0.0;50;81917
0.6943397;7.0966306;8.308133;0.0;0.0;41;81959
1.3982565;7.922655;7.2594414;0.0;0.0;48;81996
-0.44533512;7.391126;5.794145;0.0;0.0;52;82036
1.4174107;7.120573;5.5954204;0.0;0.0;52;82076
-0.49800915;6.265817;5.873156;0.0;0.0;47;82118
0.8092649;6.9074826;7.9585695;0.0;0.0;41;82158
0.44054657;6.361588;2.631308;0.0;0.0;68;82198
2.0925963;6.675238;5.8061166;0.0;0.0;50;82235
-0.7541966;6.761432;5.549929;0.0;0.0;51;82276
1.4509305;6.016813;7.6736507;0.0;0.0;39;82316
-0.10055954;6.751855;7.0535336;0.0;0.0;44;82358
0.7302538;6.366377;7.020014;0.0;0.0;42;82398
0.87630457;6.447782;5.7462597;0.0;0.0;49;82435
1.4533248;6.081458;5.751048;0.0;0.0;47;82478
0.15562786;7.225921;9.768641;0.0;0.0;36;82518
-1.6328955;7.580274;6.9481854;0.0;0.0;48;82558
-0.36392978;6.605804;8.001666;0.0;0.0;40;82598
-0.32562137;7.1924014;7.5850625;0.0;0.0;44;82637
1.4054393;6.7279124;6.308914;0.0;0.0;47;82676
1.6065584;8.27222;5.751048;0.0;0.0;56;82716
0.23463893;6.8524146;6.3927135;0.0;0.0;47;82757
0.9433443;6.6201696;6.2753944;0.0;0.0;47;82797
1.0726352;6.8667803;8.597841;0.0;0.0;39;82836
1.0055954;6.4501762;4.723904;0.0;0.0;54;82878
0.56744313;7.4845033;7.884347;0.0;0.0;44;82914
0.2466103;6.591439;5.7103453;0.0;0.0;49;82957
1.0822122;7.4797144;7.4222517;0.0;0.0;46;82998
-0.20111908;8.097438;8.214757;0.0;0.0;45;83036
-0.7541966;7.187613;8.640938;0.0;0.0;40;83076
-0.15802214;6.8260775;5.652883;0.0;0.0;50;83116
1.8148603;6.919454;7.4366174;0.0;0.0;44;83155
0.090982445;5.8252707;6.9481854;0.0;0.0;40;83196
-1.9465454;6.682421;7.3600006;0.0;0.0;43;83240
-1.0678465;7.7335076;6.550736;0.0;0.0;50;83276
1.1420691;6.055121;5.8779445;0.0;0.0;46;83317
2.0087965;5.7989335;7.0367737;0.0;0.0;41;83357
-0.2849187;5.3727527;6.064698;0.0;0.0;42;83397
