accelerometer_X	accelerometer_Y	accelerometer_Z	latitude	longitude	tilt	timestamp	realtime
3.2035396	6.3113084	5.3488097	0.0	0.0	53	436863	12:44:03
1.0439038	10.934653	2.4421604	0.0	0.0	77	436902	12:44:03
2.1811843	4.6137676	13.597087	0.0	0.0	21	436943	12:44:03
-3.9433706	4.9585433	8.190814	0.0	0.0	38	436981	12:44:03
-1.4293821	8.245882	4.592219	0.0	0.0	61	437019	12:44:04
4.1373067	12.064751	2.0878077	0.0	0.0	81	437062	12:44:04
-2.545114	-1.5467016	7.7574506	0.0	0.0	21	437104	12:44:04
4.166038	16.927523	4.0798445	0.0	0.0	77	437140	12:44:04
3.4286015	8.882759	5.9880815	0.0	0.0	58	437179	12:44:04
-3.0215747	7.901107	9.670476	0.0	0.0	41	437220	12:44:04
-1.6137413	9.644139	6.4980617	0.0	0.0	56	437260	12:44:04
0.6751855	5.7438655	7.2019787	0.0	0.0	39	437299	12:44:04
-1.0319325	3.7518287	2.8180614	0.0	0.0	54	437339	12:44:04
-2.5522969	8.758257	10.142148	0.0	0.0	42	437380	12:44:04
-1.2689656	6.2586346	6.543553	0.0	0.0	44	437420	12:44:04
0.06943397	8.842057	3.265791	0.0	0.0	70	437459	12:44:04
-3.344802	4.7095385	9.593859	0.0	0.0	31	437501	12:44:04
0.89545876	7.5276	8.41827	0.0	0.0	42	437539	12:44:04
-0.8332076	3.5938065	3.1365	0.0	0.0	50	437580	12:44:04
-0.22745611	3.694366	12.66332	0.0	0.0	16	437624	12:44:04
-0.70631105	7.1780357	7.563514	0.0	0.0	44	437662	12:44:04
0.34477556	6.325674	7.307327	0.0	0.0	41	437701	12:44:04
2.6887705	10.834093	5.540352	0.0	0.0	64	437746	12:44:04
0.4668836	9.421472	7.685622	0.0	0.0	51	437785	12:44:04
1.2067145	7.170853	6.5627074	0.0	0.0	48	437823	12:44:04
1.0965779	7.6904106	8.693612	0.0	0.0	42	437863	12:44:04
-1.4150164	4.6472874	7.2019787	0.0	0.0	34	437903	12:44:04
-3.2274826	7.7526617	10.635368	0.0	0.0	38	437944	12:44:04
5.322473	7.3049326	2.595394	0.0	0.0	74	437985	12:44:04
-3.6129606	-3.014392	9.42626	0.0	0.0	27	438024	12:44:05
2.6265194	15.675317	-0.80687064	0.0	0.0	93	438062	12:44:05
0.86912173	11.504491	-1.4509305	0.0	0.0	97	438102	12:44:05
5.7534423	8.032792	6.715941	0.0	0.0	56	438143	12:44:05
-1.2785428	2.8372157	5.576266	0.0	0.0	29	438184	12:44:05
0.32562137	11.231544	18.136631	0.0	0.0	32	438225	12:44:05
0.79250497	5.7103453	5.4350038	0.0	0.0	47	438261	12:44:05
-1.7573977	0.35674694	6.735095	0.0	0.0	15	438304	12:44:05
3.469304	6.0862465	4.862772	0.0	0.0	55	438342	12:44:05
-2.1452703	8.554744	9.294575	0.0	0.0	43	438385	12:44:05
5.7965393	10.97775	2.6169424	0.0	0.0	78	438424	12:44:05
4.352792	9.557945	8.305739	0.0	0.0	52	438464	12:44:05
4.867561	7.9130783	6.325674	0.0	0.0	56	438503	12:44:05
-1.0151725	1.5347302	8.882759	0.0	0.0	12	438543	12:44:05
4.896292	5.2674046	5.5379577	0.0	0.0	52	438585	12:44:05
-4.9274178	7.702382	8.794171	0.0	0.0	46	438623	12:44:05
5.1045938	7.886741	7.680834	0.0	0.0	51	438665	12:44:05
-0.84039044	11.88518	8.851634	0.0	0.0	53	438705	12:44:05
-0.6153286	0.94573855	4.1253357	0.0	0.0	15	438744	12:44:05
-2.8108785	15.69926	11.140561	0.0	0.0	55	438784	12:44:05
1.2450229	4.853195	4.450957	0.0	0.0	48	438826	12:44:05
0.7039168	3.4884584	7.273807	0.0	0.0	26	438867	12:44:05
-3.3424077	8.760652	7.9944835	0.0	0.0	50	438904	12:44:05
1.3862851	13.187666	7.431829	0.0	0.0	61	438944	12:44:05
3.9050622	6.0479383	4.328849	0.0	0.0	59	438981	12:44:05
3.6895776	5.047131	5.681614	0.0	0.0	48	439024	12:44:06
2.4708917	6.9673395	8.743892	0.0	0.0	40	439066	12:44:06
1.7813405	7.8268843	5.5954204	0.0	0.0	55	439112	12:44:06
1.472479	6.656084	6.56989	0.0	0.0	46	439167	12:44:06
0.6153286	8.324894	6.0239954	0.0	0.0	54	439203	12:44:06
1.4317763	8.940222	4.819675	0.0	0.0	62	439244	12:44:06
5.36557	10.917893	-0.8834874	0.0	0.0	94	439283	12:44:06
6.941003	2.264984	3.529161	0.0	0.0	64	439322	12:44:06
1.2306572	5.3727527	8.212362	0.0	0.0	34	439366	12:44:06
2.7175019	2.1740015	9.268238	0.0	0.0	21	439403	12:44:06
4.120547	10.932259	4.070267	0.0	0.0	71	439441	12:44:06
1.3647367	8.578687	9.780613	0.0	0.0	42	439483	12:44:06
2.0351336	9.457385	8.581081	0.0	0.0	48	439522	12:44:06
4.443774	4.515602	9.687236	0.0	0.0	33	439565	12:44:06
1.7382435	2.4589202	8.9186735	0.0	0.0	19	439602	12:44:06
-5.1692395	4.3025117	14.329735	0.0	0.0	25	439644	12:44:06
0.9122187	5.322473	8.91628	0.0	0.0	31	439685	12:44:06
0.69194543	8.511647	15.261107	0.0	0.0	29	439723	12:44:06
-1.2091088	5.854002	-1.2091088	0.0	0.0	101	439763	12:44:06
1.733455	1.6879637	9.105427	0.0	0.0	15	439802	12:44:06
1.5059988	9.237112	1.010384	0.0	0.0	84	439843	12:44:06
2.19555	1.7119064	8.475733	0.0	0.0	18	439882	12:44:06
4.1420956	4.292935	1.8555629	0.0	0.0	73	439923	12:44:06
1.3551595	5.1883936	11.925883	0.0	0.0	24	439964	12:44:06
0.28970724	-0.15083931	6.0239954	0.0	0.0	3	440002	12:44:07
3.2514253	6.0838523	7.893924	0.0	0.0	41	440047	12:44:07
1.4676905	3.8643596	10.297776	0.0	0.0	22	440083	12:44:07
-0.15802214	5.5906315	8.109408	0.0	0.0	35	440120	12:44:07
2.2673783	7.822096	7.47732	0.0	0.0	47	440162	12:44:07
-0.8140534	3.2394538	7.0271964	0.0	0.0	25	440202	12:44:07
-0.37350687	7.4414062	8.628966	0.0	0.0	41	440243	12:44:07
3.7709827	7.972935	6.3807425	0.0	0.0	54	440284	12:44:07
1.802889	7.7574506	9.565128	0.0	0.0	40	440324	12:44:07
5.7558365	2.4469488	6.6584783	0.0	0.0	43	440363	12:44:07
-3.6512692	10.89395	6.771009	0.0	0.0	59	440406	12:44:07
3.284945	1.3647367	3.6967604	0.0	0.0	44	440444	12:44:07
1.8651401	6.1724405	8.482916	0.0	0.0	37	440483	12:44:07
4.7957325	4.189981	7.0319853	0.0	0.0	42	440523	12:44:07
1.4916332	11.233937	6.1724405	0.0	0.0	61	440564	12:44:07
0.31125572	6.7829804	3.4262073	0.0	0.0	63	440604	12:44:07
4.3216662	1.2953026	5.672037	0.0	0.0	38	440644	12:44:07
1.3886794	9.277815	8.897125	0.0	0.0	47	440684	12:44:07
0.7685622	3.806897	10.831699	0.0	0.0	20	440722	12:44:07
3.5578923	7.6975937	5.9042816	0.0	0.0	55	440764	12:44:07
-3.093403	4.867561	8.952193	0.0	0.0	33	440802	12:44:07
-1.908237	3.2298768	5.025583	0.0	0.0	37	440842	12:44:07
-0.92658436	0.2944958	9.608225	0.0	0.0	6	440883	12:44:07
1.6975409	6.3208857	7.125362	0.0	0.0	43	440926	12:44:07
2.8420043	5.2937417	5.8228765	0.0	0.0	46	440963	12:44:07
4.455745	4.11097	10.091868	0.0	0.0	31	441003	12:44:08
7.2450757	7.4892917	9.613013	0.0	0.0	47	441043	12:44:08
2.7677817	6.4980617	6.550736	0.0	0.0	47	441087	12:44:08
2.9234095	5.724711	9.387952	0.0	0.0	34	441126	12:44:08
-1.6855695	8.9976845	7.23071	0.0	0.0	52	441165	12:44:08
3.529161	6.177229	4.8723493	0.0	0.0	56	441202	12:44:08
4.850801	10.515655	6.735095	0.0	0.0	60	441243	12:44:08
-1.6664152	2.7653873	14.092702	0.0	0.0	13	441285	12:44:08
1.7454263	11.906729	6.646507	0.0	0.0	61	441325	12:44:08
2.49244	12.134185	6.237086	0.0	0.0	63	441364	12:44:08
1.8819	9.395134	5.933013	0.0	0.0	58	441405	12:44:08
2.1117504	5.454158	6.651295	0.0	0.0	41	441443	12:44:08
-1.5993756	2.1309047	9.100638	0.0	0.0	16	441483	12:44:08
4.846012	5.8324533	8.79896	0.0	0.0	41	441525	12:44:08
3.677606	6.035967	11.020847	0.0	0.0	33	441563	12:44:08
2.7869358	9.534002	8.89952	0.0	0.0	48	441603	12:44:08
-0.34716985	9.768641	4.9561486	0.0	0.0	63	441644	12:44:08
3.258608	10.879584	0.6392714	0.0	0.0	87	441685	12:44:08
1.1277034	3.258608	1.9321798	0.0	0.0	61	441725	12:44:08
1.7621863	4.0391417	5.8827333	0.0	0.0	37	441764	12:44:08
-2.978478	5.3679643	8.707977	0.0	0.0	35	441802	12:44:08
0.44054657	4.0894213	7.14691	0.0	0.0	30	441842	12:44:08
0.679974	7.7957587	7.922655	0.0	0.0	45	441882	12:44:08
3.6273263	10.000886	3.5602865	0.0	0.0	71	441927	12:44:08
2.5834224	6.7662206	8.2387	0.0	0.0	41	441964	12:44:08
5.6672482	7.4198575	8.727132	0.0	0.0	47	442004	12:44:09
5.2482505	7.937021	7.848433	0.0	0.0	50	442044	12:44:09
3.2801564	10.060742	6.6201696	0.0	0.0	58	442085	12:44:09
3.7494342	7.7694216	8.901914	0.0	0.0	44	442125	12:44:09
3.3424077	8.786988	7.5515428	0.0	0.0	51	442162	12:44:09
3.938582	6.2251143	5.585843	0.0	0.0	53	442205	12:44:09
3.5483153	7.7478733	9.5244255	0.0	0.0	42	442244	12:44:09
2.8013015	6.3328567	7.0726876	0.0	0.0	44	442284	12:44:09
0.038308397	9.067119	4.9705143	0.0	0.0	61	442324	12:44:09
1.0439038	8.406299	6.4358106	0.0	0.0	53	442367	12:44:09
1.56825	2.6935592	9.021627	0.0	0.0	19	442406	12:44:09
4.182798	-3.3352249	7.5060515	0.0	0.0	35	442446	12:44:09
-5.219519	3.3783216	12.29939	0.0	0.0	27	442486	12:44:09
-2.4206119	7.0798707	8.775017	0.0	0.0	40	442527	12:44:09
1.6065584	4.9944572	8.305739	0.0	0.0	32	442565	12:44:09
1.1061549	4.608979	9.629773	0.0	0.0	26	442606	12:44:09
-3.4118416	3.222694	8.535589	0.0	0.0	29	442643	12:44:09
0.42618093	5.6959796	7.6736507	0.0	0.0	37	442684	12:44:09
2.1069617	4.113364	6.6680555	0.0	0.0	35	442725	12:44:09
3.4956412	4.8484063	9.067119	0.0	0.0	33	442764	12:44:09
0.3040729	5.2650104	8.734315	0.0	0.0	31	442806	12:44:09
1.7454263	7.2019787	9.268238	0.0	0.0	39	442846	12:44:09
-0.8332076	7.307327	9.727939	0.0	0.0	37	442883	12:44:09
0.5243462	8.447001	5.2075477	0.0	0.0	58	442927	12:44:09
1.690358	8.655303	7.80773	0.0	0.0	48	442964	12:44:09
4.0750556	5.9449844	7.065505	0.0	0.0	46	443004	12:44:10
2.1285102	5.813299	6.409474	0.0	0.0	44	443043	12:44:10
5.4326096	5.3679643	6.9553685	0.0	0.0	48	443083	12:44:10
0.9696813	5.0614967	8.55235	0.0	0.0	31	443122	12:44:10
-0.6608198	6.8356547	6.201172	0.0	0.0	48	443163	12:44:10
3.6177492	8.514041	8.023215	0.0	0.0	49	443205	12:44:10
2.351178	6.265817	7.328875	0.0	0.0	42	443246	12:44:10
0.8571504	2.3679378	8.382356	0.0	0.0	17	443287	12:44:10
2.0327394	1.5586729	9.792584	0.0	0.0	15	443326	12:44:10
0.13168511	7.127756	9.452597	0.0	0.0	37	443364	12:44:10
-1.0415095	5.851608	7.039168	0.0	0.0	40	443403	12:44:10
-0.098165266	6.100612	10.666494	0.0	0.0	30	443446	12:44:10
0.49082634	7.118179	6.3639827	0.0	0.0	48	443483	12:44:10
1.4126221	7.2881727	8.320105	0.0	0.0	42	443525	12:44:10
0.9816527	4.592219	13.079924	0.0	0.0	20	443565	12:44:10
3.380716	6.25624	8.676852	0.0	0.0	39	443604	12:44:10
2.264984	5.4900723	5.506832	0.0	0.0	47	443643	12:44:10
0.42618093	4.8771377	8.638543	0.0	0.0	30	443686	12:44:10
-0.9984126	5.94259	7.7909703	0.0	0.0	38	443725	12:44:10
-1.924997	6.7925577	8.020821	0.0	0.0	41	443763	12:44:10
0.7302538	5.0231886	7.352818	0.0	0.0	35	443807	12:44:10
1.8364087	6.648901	7.6473136	0.0	0.0	42	443843	12:44:10
1.1947432	6.325674	8.7822	0.0	0.0	36	443885	12:44:10
-0.36632404	5.3105016	6.361588	0.0	0.0	40	443926	12:44:10
1.7837347	7.683228	6.864386	0.0	0.0	49	443965	12:44:10
1.3216397	6.8093176	7.067899	0.0	0.0	44	444003	12:44:11
1.9297855	7.3169036	7.953781	0.0	0.0	44	444045	12:44:11
1.3072741	8.430242	6.8859344	0.0	0.0	51	444084	12:44:11
0.25379312	8.657698	7.405492	0.0	0.0	49	444125	12:44:11
0.4668836	7.067899	7.0176196	0.0	0.0	45	444163	12:44:11
0.9313729	8.05434	7.2714124	0.0	0.0	48	444204	12:44:11
-1.089395	5.540352	8.159689	0.0	0.0	35	444242	12:44:11
-1.1468576	7.5850625	6.177229	0.0	0.0	51	444285	12:44:11
-0.8930645	5.542746	6.8356547	0.0	0.0	39	444325	12:44:11
-0.22506183	6.4190507	5.025583	0.0	0.0	52	444368	12:44:11
1.8316202	6.4429936	3.9792848	0.0	0.0	59	444404	12:44:11
2.0710478	8.279403	6.3472223	0.0	0.0	53	444444	12:44:11
2.7773588	7.0008597	5.8659735	0.0	0.0	52	444485	12:44:11
-0.29689008	6.193989	8.571504	0.0	0.0	36	444525	12:44:11
1.4796618	7.798153	3.7925313	0.0	0.0	64	444566	12:44:11
-3.1365	6.193989	8.051947	0.0	0.0	41	444603	12:44:11
0.42618093	6.938608	6.23948	0.0	0.0	48	444643	12:44:11
-0.12929083	10.822123	6.7015753	0.0	0.0	58	444683	12:44:11
4.846012	5.7390766	8.58587	0.0	0.0	41	444724	12:44:11
-0.48843205	6.7853746	12.146156	0.0	0.0	29	444766	12:44:11
-2.9329867	8.324894	6.572284	0.0	0.0	53	444804	12:44:11
1.9920366	5.8180876	9.081485	0.0	0.0	34	444843	12:44:11
1.7166951	1.6879637	8.504464	0.0	0.0	16	444883	12:44:11
-0.74222517	7.161276	6.694392	0.0	0.0	47	444924	12:44:11
-1.2498114	7.7526617	8.2027855	0.0	0.0	44	444967	12:44:11
-1.4245936	9.462174	5.9473786	0.0	0.0	58	445005	12:44:12
2.6073654	3.265791	10.439038	0.0	0.0	22	445043	12:44:12
-1.175589	5.00164	9.668081	0.0	0.0	28	445085	12:44:12
-4.1181526	2.8515813	9.792584	0.0	0.0	27	445127	12:44:12
-0.8739103	10.326508	4.7765784	0.0	0.0	65	445163	12:44:12
4.903475	3.5890179	8.051947	0.0	0.0	37	445203	12:44:12
0.021548472	6.771009	8.985713	0.0	0.0	37	445243	12:44:12
1.5610672	6.318491	7.963358	0.0	0.0	39	445283	12:44:12
0.43096948	7.041562	6.814106	0.0	0.0	46	445324	12:44:12
1.6065584	7.0774765	6.5004563	0.0	0.0	48	445364	12:44:12
-0.6847626	5.36557	7.683228	0.0	0.0	35	445401	12:44:12
4.07745	3.6297207	7.2618356	0.0	0.0	37	445442	12:44:12
0.12210801	6.2706056	7.431829	0.0	0.0	40	445485	12:44:12
-1.1827718	6.60341	7.8699813	0.0	0.0	40	445523	12:44:12
1.541913	2.6337023	11.868421	0.0	0.0	14	445564	12:44:12
4.764607	4.6712303	10.513261	0.0	0.0	32	445603	12:44:12
2.0327394	8.456578	7.623371	0.0	0.0	49	445643	12:44:12
1.8148603	3.0790374	10.343267	0.0	0.0	19	445683	12:44:12
0.13886794	6.8787518	8.959376	0.0	0.0	38	445724	12:44:12
0.39505535	5.770202	7.4533772	0.0	0.0	38	445766	12:44:12
1.2546	8.078283	9.198804	0.0	0.0	42	445801	12:44:12
0.3232271	6.8907228	7.4653487	0.0	0.0	43	445844	12:44:12
0.8547561	7.4964743	8.631361	0.0	0.0	41	445883	12:44:12
-2.6001825	7.106208	7.822096	0.0	0.0	44	445922	12:44:12
-2.7869358	7.989695	6.23948	0.0	0.0	54	445962	12:44:12
-2.9042554	7.6688623	5.8396363	0.0	0.0	55	446002	12:44:13
0.7901107	8.925857	4.1253357	0.0	0.0	65	446045	12:44:13
0.8236305	6.6632667	4.9417834	0.0	0.0	54	446085	12:44:13
2.7677817	4.3791285	6.177229	0.0	0.0	40	446122	12:44:13
-0.50040346	7.0439563	6.811712	0.0	0.0	46	446163	12:44:13
1.1253091	5.7630196	7.927444	0.0	0.0	37	446204	12:44:13
1.0032011	7.944204	7.285778	0.0	0.0	48	446243	12:44:13
1.3910737	7.1947956	5.439792	0.0	0.0	53	446284	12:44:13
0.7709565	5.7007685	7.1301503	0.0	0.0	39	446324	12:44:13
-0.888276	9.07909	6.0670924	0.0	0.0	56	446364	12:44:13
-0.18914771	5.1452966	6.65369	0.0	0.0	38	446404	12:44:13
-2.6241252	9.004868	6.22272	0.0	0.0	56	446446	12:44:13
-0.5889916	5.1213536	6.7255177	0.0	0.0	37	446485	12:44:13
-1.2617828	6.2538457	6.648901	0.0	0.0	44	446526	12:44:13
-0.06464542	7.702382	5.9258304	0.0	0.0	52	446565	12:44:13
-0.071828246	7.759845	6.5124273	0.0	0.0	50	446604	12:44:13
0.43096948	5.190788	7.4701376	0.0	0.0	35	446645	12:44:13
0.42139238	6.445388	6.0934296	0.0	0.0	47	446685	12:44:13
2.0159793	5.312896	7.467743	0.0	0.0	37	446721	12:44:13
1.158829	6.8907228	8.348836	0.0	0.0	40	446763	12:44:13
2.691165	8.91149	7.886741	0.0	0.0	50	446805	12:44:13
3.387899	5.849213	6.857203	0.0	0.0	45	446844	12:44:13
1.4413534	7.223527	6.797346	0.0	0.0	47	446885	12:44:13
4.2665977	7.2211328	7.455772	0.0	0.0	48	446925	12:44:13
2.047105	7.142122	7.5084457	0.0	0.0	45	446964	12:44:13
-1.6161355	7.5754857	8.279403	0.0	0.0	43	447002	12:44:14
-1.7789462	6.7279124	7.1588817	0.0	0.0	44	447044	12:44:14
-2.8300328	6.074275	7.802942	0.0	0.0	41	447085	12:44:14
-2.185973	5.854002	6.055121	0.0	0.0	46	447126	12:44:14
0.58420306	6.7997403	6.778192	0.0	0.0	45	447165	12:44:14
-0.06464542	7.398309	9.014444	0.0	0.0	39	447203	12:44:14
0.22745611	6.8165	8.755863	0.0	0.0	38	447244	12:44:14
2.2530127	6.9314256	4.7502413	0.0	0.0	57	447285	12:44:14
-1.3024855	5.9234357	8.140534	0.0	0.0	37	447325	12:44:14
-0.18435916	6.237086	5.355993	0.0	0.0	49	447364	12:44:14
-1.2689656	6.7925577	8.224334	0.0	0.0	40	447404	12:44:14
1.951334	4.5874305	5.8180876	0.0	0.0	41	447444	12:44:14
2.5187771	9.591465	5.176422	0.0	0.0	62	447483	12:44:14
-1.7358493	6.184412	6.124555	0.0	0.0	46	447524	12:44:14
2.291321	3.4740927	9.560339	0.0	0.0	24	447564	12:44:14
1.8579572	5.4565525	9.586677	0.0	0.0	31	447604	12:44:14
0.38787252	4.2618093	6.5148215	0.0	0.0	33	447645	12:44:14
0.967287	9.229929	6.768615	0.0	0.0	54	447683	12:44:14
3.981679	8.130958	7.910684	0.0	0.0	49	447724	12:44:14
1.8196489	6.596227	7.8699813	0.0	0.0	41	447767	12:44:14
2.8539755	8.880365	6.864386	0.0	0.0	54	447804	12:44:14
1.3479767	6.943397	6.3567996	0.0	0.0	48	447844	12:44:14
0.045491222	6.873963	7.5491486	0.0	0.0	42	447885	12:44:14
1.0534809	7.312115	6.91706	0.0	0.0	47	447924	12:44:14
3.476487	6.699181	5.463735	0.0	0.0	54	447965	12:44:14
0.66321415	6.409474	8.48531	0.0	0.0	37	448004	12:44:15
0.70631105	4.410254	7.106208	0.0	0.0	32	448044	12:44:15
-1.1899546	5.6792197	7.74069	0.0	0.0	37	448082	12:44:15
0.30646718	8.030397	6.308914	0.0	0.0	52	448125	12:44:15
2.0806248	10.443827	6.349617	0.0	0.0	59	448162	12:44:15
6.0335727	3.7135203	6.0886407	0.0	0.0	49	448202	12:44:15
0.46927786	4.288146	11.327314	0.0	0.0	21	448245	12:44:15
0.9385557	4.051113	6.524399	0.0	0.0	33	448284	12:44:15
-0.9505271	8.904308	8.341654	0.0	0.0	47	448325	12:44:15
2.0854135	7.56112	5.66246	0.0	0.0	54	448363	12:44:15
2.49244	6.055121	7.513234	0.0	0.0	41	448406	12:44:15
0.4166038	6.854809	8.952193	0.0	0.0	37	448444	12:44:15
-1.6448668	5.4685235	10.28341	0.0	0.0	29	448486	12:44:15
2.6648278	3.8236568	7.0535336	0.0	0.0	33	448525	12:44:15
1.472479	5.6337285	7.49408	0.0	0.0	38	448565	12:44:15
0.33759275	6.4860907	7.1373334	0.0	0.0	42	448608	12:44:15
1.7119064	4.5610933	8.351231	0.0	0.0	30	448644	12:44:15
2.3751206	5.8779445	9.28021	0.0	0.0	34	448684	12:44:15
-2.4780743	5.2506447	7.843644	0.0	0.0	37	448726	12:44:15
0.9505271	5.7797794	7.518023	0.0	0.0	38	448765	12:44:15
0.67279124	5.152479	7.946598	0.0	0.0	33	448805	12:44:15
-0.16520496	4.8316464	8.719949	0.0	0.0	29	448845	12:44:15
-0.016759925	3.9768906	9.313729	0.0	0.0	23	448883	12:44:15
1.9202085	5.8396363	7.556331	0.0	0.0	39	448925	12:44:15
3.8212626	4.925023	8.865999	0.0	0.0	35	448966	12:44:15
-1.7550035	5.3919067	9.529214	0.0	0.0	31	449005	12:44:16
-0.3328042	6.699181	8.284191	0.0	0.0	39	449044	12:44:16
-0.5147691	5.707951	8.81572	0.0	0.0	33	449085	12:44:16
-0.57462597	5.279376	7.206767	0.0	0.0	36	449124	12:44:16
-0.6057515	8.430242	9.311335	0.0	0.0	42	449163	12:44:16
1.7454263	5.5786605	6.3352513	0.0	0.0	43	449205	12:44:16
0.72546524	7.623371	8.377567	0.0	0.0	42	449245	12:44:16
3.7925313	4.209135	7.228316	0.0	0.0	38	449283	12:44:16
1.9968252	4.6496816	9.091062	0.0	0.0	29	449328	12:44:16
3.7230973	4.479688	8.08786	0.0	0.0	36	449365	12:44:16
0.5913859	5.130931	8.212362	0.0	0.0	32	449405	12:44:16
0.009577099	6.1101894	7.5754857	0.0	0.0	39	449447	12:44:16
-1.9537282	6.438205	8.05434	0.0	0.0	40	449487	12:44:16
0.062251143	5.643306	9.656111	0.0	0.0	30	449524	12:44:16
-0.6153286	6.8883286	8.442213	0.0	0.0	39	449564	12:44:16
0.05027977	7.613794	8.540379	0.0	0.0	42	449605	12:44:16
1.5395187	6.471725	6.919454	0.0	0.0	44	449645	12:44:16
0.34477556	6.9074826	7.7670274	0.0	0.0	42	449685	12:44:16
0.5889916	5.691191	8.5331955	0.0	0.0	34	449725	12:44:16
1.403045	6.0239954	9.696813	0.0	0.0	33	449763	12:44:16
2.4996228	5.454158	6.926637	0.0	0.0	41	449807	12:44:16
1.4652961	5.9282246	8.633755	0.0	0.0	35	449845	12:44:16
0.70631105	5.401484	6.672844	0.0	0.0	39	449886	12:44:16
1.0415095	5.808511	8.521224	0.0	0.0	35	449928	12:44:16
1.3096683	5.664854	6.6608725	0.0	0.0	41	449965	12:44:16
0.9696813	6.284971	6.675238	0.0	0.0	44	450005	12:44:17
-1.2067145	6.1484976	7.8460383	0.0	0.0	39	450046	12:44:17
-0.59378016	6.6177754	7.616188	0.0	0.0	41	450083	12:44:17
-0.15323359	5.933013	7.7311134	0.0	0.0	38	450124	12:44:17
0.0071828244	6.1892004	8.224334	0.0	0.0	37	450165	12:44:17
1.2617828	6.1317377	7.759845	0.0	0.0	39	450204	12:44:17
0.8092649	5.672037	9.016839	0.0	0.0	32	450245	12:44:17
1.0175668	5.593026	8.195602	0.0	0.0	35	450285	12:44:17
-0.16041641	6.138921	7.7718163	0.0	0.0	38	450326	12:44:17
0.7015225	5.803722	7.7957587	0.0	0.0	37	450363	12:44:17
-2.0327394	6.63693	7.8627987	0.0	0.0	41	450406	12:44:17
-0.7110996	6.873963	7.7526617	0.0	0.0	42	450442	12:44:17
-0.74701375	6.193989	7.8125186	0.0	0.0	39	450482	12:44:17
0.5123748	5.5140147	7.7071705	0.0	0.0	36	450521	12:44:17
0.32083282	5.9282246	7.649708	0.0	0.0	38	450562	12:44:17
-0.43575802	5.930619	7.702382	0.0	0.0	38	450602	12:44:17
-0.6440599	6.943397	6.996071	0.0	0.0	45	450643	12:44:17
-0.035914123	6.507639	8.025609	0.0	0.0	39	450686	12:44:17
0.42378664	7.3743663	7.4605603	0.0	0.0	45	450724	12:44:17
-0.098165266	6.409474	7.5587254	0.0	0.0	40	450767	12:44:17
0.6249057	7.9609637	7.3384523	0.0	0.0	47	450804	12:44:17
1.3000913	5.95935	6.7877693	0.0	0.0	42	450842	12:44:17
0.6488485	7.84125	6.8260775	0.0	0.0	49	450885	12:44:17
1.3216397	5.9713216	6.5842557	0.0	0.0	43	450923	12:44:17
-0.531529	7.92505	6.344828	0.0	0.0	51	450963	12:44:17
1.324034	7.6353426	5.669643	0.0	0.0	54	451004	12:44:18
0.098165266	7.884347	6.5387645	0.0	0.0	50	451044	12:44:18
0.6344828	7.6640735	5.446975	0.0	0.0	55	451084	12:44:18
0.75180227	7.4246464	6.114978	0.0	0.0	51	451124	12:44:18
0.7709565	6.88354	6.5603127	0.0	0.0	47	451165	12:44:18
0.60335726	6.038361	7.1732473	0.0	0.0	40	451205	12:44:18
-1.1372806	6.5842557	8.56911	0.0	0.0	38	451244	12:44:18
0.14605077	6.4980617	6.404685	0.0	0.0	45	451284	12:44:18
0.70870537	7.4629545	8.090255	0.0	0.0	43	451325	12:44:18
0.67757976	6.0311785	5.849213	0.0	0.0	46	451366	12:44:18
1.4389591	8.514041	8.044764	0.0	0.0	47	451404	12:44:18
-0.105348095	6.366377	7.472532	0.0	0.0	40	451445	12:44:18
0.2777359	7.3001437	7.7742105	0.0	0.0	43	451486	12:44:18
2.6432793	6.6848154	6.510033	0.0	0.0	48	451523	12:44:18
-0.38308397	7.225921	7.185219	0.0	0.0	45	451567	12:44:18
1.1971374	7.7167478	7.1540933	0.0	0.0	48	451605	12:44:18
-0.98404694	7.7574506	6.098218	0.0	0.0	52	451647	12:44:18
3.0527003	4.070267	7.6904106	0.0	0.0	33	451685	12:44:18
0.30646718	6.9936767	5.7797794	0.0	0.0	50	451726	12:44:18
2.710319	5.559506	6.1652575	0.0	0.0	45	451763	12:44:18
1.7550035	6.158075	6.8236833	0.0	0.0	43	451805	12:44:18
2.142876	8.516436	8.0711	0.0	0.0	47	451847	12:44:18
-0.44054657	6.952974	4.948966	0.0	0.0	55	451885	12:44:18
-0.083799616	6.0431495	6.2682114	0.0	0.0	44	451923	12:44:18
-1.2402344	6.177229	6.016813	0.0	0.0	46	451963	12:44:18
-1.3264283	9.265843	7.1301503	0.0	0.0	53	452003	12:44:19
-1.6233183	5.4709177	7.501263	0.0	0.0	37	452044	12:44:19
0.27055305	7.0080423	9.747093	0.0	0.0	36	452086	12:44:19
0.0071828244	6.7829804	7.9777236	0.0	0.0	40	452123	12:44:19
1.350371	9.225141	5.770202	0.0	0.0	58	452164	12:44:19
0.36632404	8.013638	8.118986	0.0	0.0	45	452205	12:44:19
1.7909175	6.567496	8.837268	0.0	0.0	38	452245	12:44:19
3.938582	5.320079	4.4988422	0.0	0.0	56	452284	12:44:19
2.9665065	5.078257	5.669643	0.0	0.0	46	452325	12:44:19
-0.7110996	7.901107	6.5483418	0.0	0.0	50	452363	12:44:19
