accelerometer_X;accelerometer_Y;accelerometer_Z;latitude;longitude;tilt;timestamp
6.28976;10.76466;4.189981;0.0;0.0;71;239362
2.6648278;7.9322324;1.4581133;0.0;0.0;80;239403
5.446975;8.341654;5.3081074;0.0;0.0;62;239444
2.7318676;7.225921;6.490879;0.0;0.0;50;239480
3.2514253;4.8555894;0.35914123;0.0;0.0;86;239524
1.1013664;4.1157584;5.0614967;0.0;0.0;40;239562
1.9561225;4.3623686;4.0535073;0.0;0.0;50;239602
3.7614057;5.360781;6.8284717;0.0;0.0;44;239643
-0.62251145;3.4788814;7.2378926;0.0;0.0;26;239681
-3.1436827;4.06069;9.251478;0.0;0.0;29;239722
4.4749;8.518829;4.826858;0.0;0.0;63;239763
2.1452703;4.96812;3.1939626;0.0;0.0;59;239802
5.0662856;13.630607;6.4358106;0.0;0.0;66;239844
2.3823035;6.9457912;12.538817;0.0;0.0;30;239884
4.0989985;9.613013;2.9832664;0.0;0.0;74;239922
-0.7206767;12.347275;6.6872096;0.0;0.0;62;239962
-2.9665065;4.95136;7.518023;0.0;0.0;38;240003
0.45251793;15.895591;8.011244;0.0;0.0;63;240047
6.952974;7.0367737;6.672844;0.0;0.0;56;240085
2.2889266;4.338426;7.1325445;0.0;0.0;35;240123
1.6400782;6.081458;1.9178141;0.0;0.0;73;240162
4.288146;5.5714774;6.378348;0.0;0.0;48;240202
2.2099156;6.361588;7.4461946;0.0;0.0;42;240245
1.9393626;5.3512044;6.715941;0.0;0.0;40;240285
-1.0510867;9.203592;4.3192716;0.0;0.0;65;240323
-0.7996878;5.439792;3.9146392;0.0;0.0;55;240363
4.695173;13.83412;6.193989;0.0;0.0;67;240402
9.086273;15.143788;0.9816527;0.0;0.0;87;240442
1.3000913;8.707977;5.4254265;0.0;0.0;58;240484
3.0024207;4.573065;7.0367737;0.0;0.0;38;240522
0.105348095;2.6073654;8.6984005;0.0;0.0;17;240560
-2.0231621;9.842864;7.4868975;0.0;0.0;53;240604
6.771009;14.399169;7.020014;0.0;0.0;66;240643
3.8883023;4.3240604;7.257047;0.0;0.0;39;240684
4.1349125;10.740717;7.7239304;0.0;0.0;56;240723
-1.9537282;8.844451;6.689604;0.0;0.0;54;240761
7.024802;12.878804;3.4429672;0.0;0.0;77;240802
3.3495905;12.036019;-0.35914123;0.0;0.0;92;240841
7.103813;10.913105;-4.309695;0.0;0.0;108;240879
5.5307746;8.81572;2.0854135;0.0;0.0;79;240919
3.5650752;7.728719;2.047105;0.0;0.0;76;240959
1.23784;8.937828;8.063917;0.0;0.0;48;241004
2.569057;9.842864;4.6544704;0.0;0.0;65;241040
3.6584518;11.681666;-0.11971374;0.0;0.0;91;241083
4.434197;8.296163;-1.7190893;0.0;0.0;100;241120
-1.8411974;1.2522057;3.301705;0.0;0.0;34;241159
5.7127395;5.9449844;6.1748347;0.0;0.0;53;241200
-0.45730647;2.432583;5.2147307;0.0;0.0;25;241238
-0.89067024;9.541185;6.342434;0.0;0.0;57;241278
3.0119977;7.683228;3.4716985;0.0;0.0;67;241321
2.753416;9.316123;5.1620564;0.0;0.0;62;241360
2.3799093;3.4262073;2.9473522;0.0;0.0;55;241403
3.6392977;11.58829;4.846012;0.0;0.0;68;241444
0.9217958;9.737515;4.68799;0.0;0.0;64;241483
-1.2689656;10.6641;11.006481;0.0;0.0;44;241524
3.2442424;9.1940155;-0.3519584;0.0;0.0;92;241564
6.7063637;10.599455;7.788576;0.0;0.0;58;241602
0.53871185;5.480495;8.712766;0.0;0.0;32;241642
1.3144568;7.8747697;6.114978;0.0;0.0;53;241683
-3.6009893;-1.3910737;8.767835;0.0;0.0;24;241721
-1.9489397;8.846846;12.208407;0.0;0.0;37;241763
1.4102279;11.198023;4.625739;0.0;0.0;68;241803
8.186026;13.910737;2.205127;0.0;0.0;82;241841
2.3775148;11.272245;10.419884;0.0;0.0;48;241882
4.3073006;9.44302;4.09421;0.0;0.0;68;241928
0.38308397;6.8332605;8.05434;0.0;0.0;40;241962
0.7446195;6.9840994;9.268238;0.0;0.0;37;241999
-3.189174;10.592272;16.671335;0.0;0.0;34;242040
-0.44772938;4.723904;4.122941;0.0;0.0;49;242079
1.5299416;5.276982;10.187639;0.0;0.0;28;242118
0.1699935;16.312195;4.867561;0.0;0.0;73;242163
3.3424077;12.366429;1.1420691;0.0;0.0;85;242201
2.0710478;8.3129225;4.235472;0.0;0.0;64;242241
4.1804037;9.57231;6.237086;0.0;0.0;59;242282
-2.291321;0.6656084;9.25866;0.0;0.0;14;242320
0.009577099;13.400756;11.389565;0.0;0.0;50;242363
-1.5993756;-0.8092649;4.4749;0.0;0.0;22;242403
2.1668186;4.2977233;11.425479;0.0;0.0;23;242444
3.6105664;10.621003;-2.2697725;0.0;0.0;101;242484
-1.0008069;9.057542;7.513234;0.0;0.0;50;242524
2.0399222;9.596253;3.7422516;0.0;0.0;69;242562
1.6352897;9.471751;8.73192;0.0;0.0;48;242602
0.70870537;12.737542;7.6257653;0.0;0.0;59;242645
6.428628;11.748707;-0.75180227;0.0;0.0;93;242682
-2.185973;10.642551;9.273026;0.0;0.0;50;242719
-0.56744313;16.173326;2.4254005;0.0;0.0;81;242763
0.05506832;4.9202347;8.530801;0.0;0.0;30;242802
-0.05027977;6.0239954;12.103059;0.0;0.0;26;242839
-0.34716985;5.1429024;10.144543;0.0;0.0;27;242883
1.0486923;9.58907;6.5483418;0.0;0.0;56;242923
4.908263;8.566715;1.6759924;0.0;0.0;80;242961
0.7829279;5.906676;11.221966;0.0;0.0;28;243000
1.5897985;6.7662206;4.4653225;0.0;0.0;57;243040
0.5602603;9.184438;7.3432407;0.0;0.0;51;243079
2.3487835;6.0072355;2.4708917;0.0;0.0;69;243120
-0.05506832;10.326508;3.1173458;0.0;0.0;73;243162
2.2027328;7.3863378;6.2490573;0.0;0.0;51;243202
-0.50040346;8.535589;5.7438655;0.0;0.0;56;243246
-2.5714512;8.425453;5.7630196;0.0;0.0;57;243282
2.1141446;13.417516;-2.257801;0.0;0.0;99;243321
4.9369946;11.518856;3.962525;0.0;0.0;72;243363
-1.2881198;7.5754857;2.413429;0.0;0.0;73;243403
2.1213274;11.289005;16.707249;0.0;0.0;35;243442
5.6337285;8.865999;-4.2546263;0.0;0.0;112;243485
-0.2849187;7.7047763;12.902747;0.0;0.0;31;243526
3.5315554;10.125388;8.473338;0.0;0.0;52;243564
0.08858817;3.0119977;6.091035;0.0;0.0;26;243603
1.0151725;6.7207294;5.39909;0.0;0.0;52;243642
1.7143008;9.45978;6.6608725;0.0;0.0;55;243682
5.9018874;13.903554;-2.545114;0.0;0.0;100;243724
1.9561225;12.502903;5.2075477;0.0;0.0;68;243761
2.918621;13.838908;7.103813;0.0;0.0;63;243799
-1.3431882;3.981679;2.82285;0.0;0.0;56;243841
-0.12929083;6.3927135;4.7502413;0.0;0.0;53;243880
2.8372157;8.399116;-0.34956414;0.0;0.0;92;243924
1.5802214;2.5762396;3.1556542;0.0;0.0;44;243963
0.09337672;12.522058;7.7526617;0.0;0.0;58;244001
-0.723071;4.2737803;1.2138973;0.0;0.0;74;244043
1.4772675;6.768615;0.5243462;0.0;0.0;86;244082
2.832427;10.956202;1.3671309;0.0;0.0;83;244123
1.5323359;3.4549387;4.496448;0.0;0.0;40;244162
-2.6169424;10.163696;5.7175283;0.0;0.0;61;244202
-1.0319325;12.241927;1.0941836;0.0;0.0;85;244243
4.573065;8.169266;5.9880815;0.0;0.0;57;244281
6.543553;10.388759;1.8172545;0.0;0.0;82;244322
0.3902668;3.4621215;8.195602;0.0;0.0;23;244360
-0.117319465;4.4222255;6.2131433;0.0;0.0;35;244402
-2.4206119;7.8460383;4.802915;0.0;0.0;60;244444
5.8396363;8.79896;6.246663;0.0;0.0;59;244483
1.0415095;4.1349125;5.899493;0.0;0.0;36;244522
0.62251145;2.3032923;4.96812;0.0;0.0;26;244562
7.5515428;15.031258;4.3192716;0.0;0.0;76;244600
-0.7901107;6.5004563;4.9561486;0.0;0.0;53;244639
0.69194543;10.908316;10.051166;0.0;0.0;47;244679
-2.2625897;7.458166;2.9736893;0.0;0.0;69;244722
-0.019154198;9.134158;3.1125572;0.0;0.0;71;244761
1.1516461;7.82449;6.122161;0.0;0.0;52;244802
2.0854135;4.0918155;5.940196;0.0;0.0;38;244844
-0.8739103;9.938635;4.450957;0.0;0.0;66;244880
3.1652312;8.743892;3.4286015;0.0;0.0;70;244922
-0.8571504;6.859597;8.0926485;0.0;0.0;41;244959
4.4916596;11.521251;5.6576715;0.0;0.0;65;245001
-1.9010541;0.32083282;7.082265;0.0;0.0;15;245040
-1.7238779;1.4700848;7.8460383;0.0;0.0;16;245079
1.8531687;7.225921;6.7829804;0.0;0.0;48;245121
0.35435268;8.779806;5.8180876;0.0;0.0;56;245160
0.41420954;8.387145;8.521224;0.0;0.0;45;245199
-1.2713599;4.166038;8.047157;0.0;0.0;28;245239
-0.65842557;4.304906;10.884374;0.0;0.0;22;245282
3.5746522;7.597034;3.9840732;0.0;0.0;65;245320
2.291321;8.9976845;6.5387645;0.0;0.0;55;245359
-0.49082634;4.1564612;9.483723;0.0;0.0;24;245403
-0.53871185;14.5117;10.113417;0.0;0.0;55;245443
-0.057462595;10.118205;4.130124;0.0;0.0;68;245483
1.2617828;11.030424;6.811712;0.0;0.0;58;245521
-0.967287;7.3743663;3.9170337;0.0;0.0;62;245559
3.1580484;9.469357;1.56825;0.0;0.0;81;245603
0.30167863;4.233078;8.600235;0.0;0.0;26;245639
2.8946784;7.257047;5.1644506;0.0;0.0;57;245679
0.7877164;8.578687;7.5060515;0.0;0.0;49;245722
2.281744;8.691217;5.7462597;0.0;0.0;57;245764
-1.0726352;8.882759;7.257047;0.0;0.0;51;245803
5.1859994;6.924243;5.523592;0.0;0.0;57;245843
-0.9194015;6.0694866;10.005674;0.0;0.0;32;245883
4.819675;4.3216662;8.162083;0.0;0.0;38;245924
0.6943397;7.6066113;10.654523;0.0;0.0;36;245962
-1.403045;8.382356;10.757477;0.0;0.0;38;246004
0.9529214;8.114198;8.116591;0.0;0.0;45;246045
0.34956414;3.0191805;7.6281595;0.0;0.0;22;246085
2.1309047;8.894731;6.5220046;0.0;0.0;55;246126
2.3416007;4.182798;9.25866;0.0;0.0;27;246163
-1.0654523;0.93616146;6.830866;0.0;0.0;12;246202
1.9034485;5.8611846;8.169266;0.0;0.0;37;246244
-1.8555629;7.4797144;3.5962007;0.0;0.0;65;246281
1.4198049;7.6449194;9.06233;0.0;0.0;41;246323
1.2905141;6.768615;5.930619;0.0;0.0;49;246363
0.63208854;6.771009;6.4525704;0.0;0.0;47;246402
0.5889916;8.4781275;5.008823;0.0;0.0;59;246442
1.4198049;8.363202;3.4453614;0.0;0.0;68;246483
3.5962007;5.1021996;5.995264;0.0;0.0;46;246523
-1.175589;0.70631105;5.195576;0.0;0.0;15;246566
5.626546;6.196383;9.012051;0.0;0.0;43;246603
-0.7398309;7.9585695;4.9178405;0.0;0.0;58;246642
0.88109314;3.7207031;6.91706;0.0;0.0;29;246685
-0.30886146;7.678439;3.833234;0.0;0.0;63;246725
0.505192;7.003254;6.186806;0.0;0.0;49;246765
-0.9720756;12.261082;5.6361227;0.0;0.0;65;246805
0.117319465;10.877191;1.0678465;0.0;0.0;84;246844
4.908263;7.2881727;7.0942364;0.0;0.0;51;246884
4.070267;6.124555;5.7893567;0.0;0.0;52;246924
-1.4437478;-1.0846065;6.651295;0.0;0.0;15;246962
0.14605077;5.461341;4.608979;0.0;0.0;50;247002
-3.3735332;9.531608;9.404712;0.0;0.0;47;247042
3.4740927;8.085466;-0.0670397;0.0;0.0;90;247083
0.31365;11.375199;8.945011;0.0;0.0;52;247123
3.050306;8.691217;6.771009;0.0;0.0;54;247162
2.2697725;9.976943;1.1396748;0.0;0.0;84;247204
-0.06943397;10.759871;7.910684;0.0;0.0;54;247241
-3.5554981;6.715941;7.350424;0.0;0.0;46;247281
2.1380875;8.186026;4.4677167;0.0;0.0;62;247325
2.17879;8.526012;6.794952;0.0;0.0;52;247367
-0.16759923;5.478101;6.924243;0.0;0.0;38;247402
0.098165266;6.7734036;4.496448;0.0;0.0;56;247443
-1.0654523;5.9473786;6.533976;0.0;0.0;43;247482
2.185973;7.0535336;4.06069;0.0;0.0;61;247522
-1.6161355;6.7303066;11.083098;0.0;0.0;32;247568
0.13647367;10.28341;3.8260512;0.0;0.0;70;247603
-3.1388943;10.05356;3.7877429;0.0;0.0;70;247641
1.9465454;5.454158;9.352037;0.0;0.0;32;247683
-2.2673783;8.614601;7.6042166;0.0;0.0;50;247724
0.7733508;6.56989;9.04557;0.0;0.0;36;247765
2.1189332;6.8093176;5.0806513;0.0;0.0;55;247803
2.8252442;4.5970078;11.899546;0.0;0.0;24;247848
2.0447106;5.691191;6.265817;0.0;0.0;44;247884
-0.89545876;9.158101;7.74069;0.0;0.0;50;247924
-1.3934679;2.3056867;4.8771377;0.0;0.0;29;247963
3.7853484;14.224386;5.748654;0.0;0.0;69;248004
4.3216662;7.5395713;4.40786;0.0;0.0;63;248043
3.100586;10.218765;7.987301;0.0;0.0;53;248084
-1.359948;10.28341;3.2633965;0.0;0.0;73;248122
0.8332076;4.850801;5.5379577;0.0;0.0;42;248165
-4.537151;5.669643;8.140534;0.0;0.0;42;248205
-0.10055954;7.0942364;4.6041903;0.0;0.0;57;248244
0.06464542;8.549955;4.5443335;0.0;0.0;62;248286
5.956956;7.0319853;4.0104103;0.0;0.0;66;248322
-1.5203645;7.3001437;6.9888883;0.0;0.0;47;248364
3.6033835;8.990502;7.039168;0.0;0.0;54;248403
2.2410412;7.1828246;7.7478733;0.0;0.0;44;248445
0.0670397;2.22907;9.488511;0.0;0.0;13;248484
-0.2466103;8.576292;6.689604;0.0;0.0;52;248525
2.482863;10.644946;2.8707354;0.0;0.0;75;248563
-0.045491222;7.0870533;7.6975937;0.0;0.0;43;248604
0.8978531;12.399949;3.347196;0.0;0.0;75;248644
2.0662591;9.478934;5.4254265;0.0;0.0;61;248684
1.8172545;5.619363;6.7470665;0.0;0.0;41;248722
0.3998439;5.6361227;7.2618356;0.0;0.0;38;248763
1.4868447;7.14691;6.5842557;0.0;0.0;48;248803
-0.4956149;0.679974;8.463761;0.0;0.0;6;248844
2.1332989;14.921121;5.95935;0.0;0.0;68;248885
2.9090438;8.645726;4.364763;0.0;0.0;64;248922
1.4557191;6.3304625;6.5363703;0.0;0.0;45;248963
1.6544439;6.4525704;6.794952;0.0;0.0;44;249003
-1.7214836;6.2107487;5.827665;0.0;0.0;48;249044
-0.05506832;6.6800265;7.3671837;0.0;0.0;42;249083
2.8180614;6.3113084;6.65369;0.0;0.0;46;249125
1.1803775;7.491686;6.2346916;0.0;0.0;51;249161
0.52913475;5.4852834;7.5491486;0.0;0.0;36;249200
1.776552;7.0559278;5.6385174;0.0;0.0;52;249243
0.7829279;9.378374;7.439012;0.0;0.0;52;249280
0.60335726;8.061523;5.2219133;0.0;0.0;57;249321
1.9728824;6.2586346;5.949773;0.0;0.0;48;249362
-1.690358;1.6448668;6.1915946;0.0;0.0;21;249402
-6.0048413;6.962551;7.3815494;0.0;0.0;51;249443
-2.5068057;7.4270406;8.300951;0.0;0.0;43;249483
-0.4956149;10.230737;7.336058;0.0;0.0;54;249523
0.9888355;7.989695;6.8524146;0.0;0.0;50;249563
-0.7877164;8.047157;4.084633;0.0;0.0;63;249603
1.2569942;5.0830455;8.322499;0.0;0.0;32;249644
-2.0710478;6.830866;7.0271964;0.0;0.0;45;249680
1.6089526;4.14449;6.265817;0.0;0.0;35;249721
-2.762993;10.91071;6.177229;0.0;0.0;61;249762
1.6999351;7.4414062;4.371946;0.0;0.0;60;249802
-2.4349775;7.144516;8.150111;0.0;0.0;43;249844
0.47167215;7.273807;6.2083545;0.0;0.0;50;249884
-3.2777622;8.777411;7.142122;0.0;0.0;53;249925
-0.84996754;6.9553685;6.4693303;0.0;0.0;47;249964
-2.3272352;7.5683026;7.350424;0.0;0.0;47;250000
-2.0614705;5.559506;5.418244;0.0;0.0;48;250042
-3.7733772;5.808511;8.79896;0.0;0.0;38;250083
-2.997632;5.3248672;6.349617;0.0;0.0;44;250124
-2.3655436;7.642525;5.6840086;0.0;0.0;55;250164
-1.1516461;5.087834;5.6983743;0.0;0.0;42;250204
-0.59378016;5.949773;7.269018;0.0;0.0;39;250243
0.28970724;8.801354;6.1461034;0.0;0.0;55;250284
0.03351985;11.358439;3.9266107;0.0;0.0;71;250325
2.3655436;7.0104365;6.632141;0.0;0.0;48;250364
-0.2083019;8.379962;7.022408;0.0;0.0;50;250402
-2.9928436;8.183631;7.7909703;0.0;0.0;48;250443
0.4285752;9.955395;6.0862465;0.0;0.0;59;250482
-0.5363176;8.779806;7.0343795;0.0;0.0;51;250523
-0.03351985;9.210775;2.152453;0.0;0.0;77;250566
-1.5275474;9.893144;3.9194279;0.0;0.0;69;250603
-0.71828246;5.0638914;5.626546;0.0;0.0;42;250644
-1.2929084;7.573091;5.9210415;0.0;0.0;52;250684
-0.93616146;6.58665;7.003254;0.0;0.0;44;250723
-0.888276;7.910684;5.6169686;0.0;0.0;55;250763
1.7645805;5.288953;5.1213536;0.0;0.0;47;250803
-0.84039044;5.8755503;4.5060253;0.0;0.0;53;250843
-1.7909175;7.762239;7.4701376;0.0;0.0;47;250885
-1.9010541;8.734315;3.562681;0.0;0.0;68;250923
0.3615355;5.9449844;7.0942364;0.0;0.0;40;250964
-1.5969813;6.5196104;4.7933383;0.0;0.0;54;251006
-0.7733508;7.6305537;8.030397;0.0;0.0;44;251043
-2.2147043;7.8197017;6.665661;0.0;0.0;51;251082
-0.6440599;5.7989335;6.8500204;0.0;0.0;40;251122
-2.719896;7.18043;7.3839436;0.0;0.0;46;251164
-2.2434354;9.411894;7.0966306;0.0;0.0;54;251204
-0.6201172;6.854809;6.8332605;0.0;0.0;45;251244
-0.07422252;8.420665;6.019207;0.0;0.0;54;251284
0.56265455;7.788576;6.6010156;0.0;0.0;50;251323
-0.2561874;7.2977495;7.534783;0.0;0.0;44;251362
-0.531529;6.589044;6.3113084;0.0;0.0;46;251405
-0.94573855;7.7718163;6.8619914;0.0;0.0;49;251444
0.24182175;7.937021;4.235472;0.0;0.0;62;251482
-1.525153;7.0894475;5.7199225;0.0;0.0;52;251525
-0.7398309;6.936214;6.428628;0.0;0.0;47;251565
-5.1021996;8.45179;6.7805862;0.0;0.0;56;251602
-1.9680939;6.8476257;6.8667803;0.0;0.0;46;251644
-1.0726352;7.2426815;9.25866;0.0;0.0;38;251682
-1.1779832;6.0263896;5.8587904;0.0;0.0;46;251724
-1.9465454;7.82449;7.920261;0.0;0.0;46;251763
0.15323359;7.5587254;6.9577627;0.0;0.0;47;251803
0.4070267;6.2706056;8.320105;0.0;0.0;37;251844
0.62251145;6.064698;6.8260775;0.0;0.0;42;251886
-0.5650489;7.735902;7.5467544;0.0;0.0;46;251923
-0.0047885496;5.940196;6.2538457;0.0;0.0;44;251962
0.6847626;7.326481;8.207574;0.0;0.0;42;252002
-1.1420691;6.2346916;6.6800265;0.0;0.0;43;252043
-2.6791935;6.431022;8.351231;0.0;0.0;40;252087
-0.73743665;7.764633;4.913052;0.0;0.0;58;252124
-0.23224466;6.019207;6.8883286;0.0;0.0;41;252163
-0.7972935;5.5547175;6.737489;0.0;0.0;40;252202
-2.466103;8.576292;5.6576715;0.0;0.0;58;252243
-1.1372806;6.735095;6.5651016;0.0;0.0;46;252283
-3.1748085;7.556331;5.6935854;0.0;0.0;55;252323
-0.84278476;7.099025;7.1995845;0.0;0.0;45;252361
-0.80687064;7.063111;4.642499;0.0;0.0;57;252403
-1.6783867;6.9218483;6.6201696;0.0;0.0;47;252444
-2.6552508;8.897125;7.0798707;0.0;0.0;53;252484
-2.5570855;9.105427;7.7143536;0.0;0.0;51;252524
-0.3304099;7.9178667;7.187613;0.0;0.0;48;252565
-0.7948992;7.5850625;7.1924014;0.0;0.0;47;252603
-1.6927522;6.6584783;6.771009;0.0;0.0;45;252642
-0.54350036;6.943397;6.241874;0.0;0.0;48;252684
-2.3392065;7.8340673;6.3711653;0.0;0.0;52;252723
-1.6688095;6.220326;6.079064;0.0;0.0;47;252762
-1.23784;7.8891354;7.312115;0.0;0.0;48;252805
-0.9792584;4.3240604;7.0511394;0.0;0.0;32;252843
-2.9665065;7.285778;6.7997403;0.0;0.0;49;252883
-1.3383996;6.897906;7.6185822;0.0;0.0;43;252924
-0.94573855;7.2187386;7.3767605;0.0;0.0;45;252963
0.22745611;5.542746;6.160469;0.0;0.0;42;253001
-2.3942747;6.387925;7.3480296;0.0;0.0;43;253041
-0.62251145;7.781393;4.2618093;0.0;0.0;61;253083
1.5826156;6.407079;7.3192983;0.0;0.0;42;253124
0.098165266;5.569083;7.56112;0.0;0.0;36;253160
-0.05985687;6.9218483;7.458166;0.0;0.0;43;253204
0.4956149;8.250671;5.8851275;0.0;0.0;55;253242
-0.71588814;9.100638;6.93382;0.0;0.0;53;253282
-1.1875603;5.8851275;6.3137026;0.0;0.0;44;253323
-3.581835;7.937021;8.028004;0.0;0.0;47;253361
-0.69673395;6.318491;5.727105;0.0;0.0;48;253401
0.031125572;6.838049;10.838882;0.0;0.0;32;253443
0.5818088;5.1788163;7.728719;0.0;0.0;34;253482
-0.67757976;4.5108137;9.052753;0.0;0.0;27;253521
-0.9912298;7.082265;7.292961;0.0;0.0;44;253564
-0.4070267;8.482916;7.0559278;0.0;0.0;50;253603
-0.30886146;7.5084457;5.4661293;0.0;0.0;54;253641
0.531529;5.6983743;5.3966956;0.0;0.0;47;253682
0.7446195;6.919454;7.412675;0.0;0.0;43;253723
1.1372806;7.415069;7.3743663;0.0;0.0;45;253762
2.0494993;7.4174633;6.2945485;0.0;0.0;51;253803
3.7350688;6.591439;6.8907228;0.0;0.0;48;253841
1.3886794;6.5818615;6.56989;0.0;0.0;46;253883
2.073442;7.4007034;8.291373;0.0;0.0;43;253923
1.446142;7.4246464;7.867587;0.0;0.0;44;253962
0.4764607;6.672844;6.0934296;0.0;0.0;48;254002
-0.7039168;6.6177754;7.0798707;0.0;0.0;43;254042
-1.7071179;7.398309;7.5826683;0.0;0.0;45;254083
-2.2601955;7.515629;6.775798;0.0;0.0;49;254121
-1.6951466;7.4868975;7.702382;0.0;0.0;45;254161
-0.16520496;6.8428373;8.174054;0.0;0.0;40;254201
0.83081335;6.8500204;5.9210415;0.0;0.0;49;254242
0.12929083;7.0319853;6.143709;0.0;0.0;49;254282
0.61293435;6.919454;7.005648;0.0;0.0;45;254323
1.1300977;7.161276;5.873156;0.0;0.0;51;254363
1.6688095;6.1724405;7.075082;0.0;0.0;42;254404
0.5027977;7.225921;6.318491;0.0;0.0;49;254440
1.3288225;7.613794;7.328875;0.0;0.0;47;254480
0.66800267;7.5898514;6.938608;0.0;0.0;48;254521
0.3328042;6.6872096;6.533976;0.0;0.0;46;254562
-0.11971374;7.0942364;6.117372;0.0;0.0;49;254603
0.4668836;7.4270406;6.6225643;0.0;0.0;48;254643
1.185166;6.936214;6.5459476;0.0;0.0;47;254681
0.89545876;7.8101244;6.150892;0.0;0.0;52;254719
0.67279124;7.7239304;6.840443;0.0;0.0;49;254760
0.5506832;8.640938;6.136526;0.0;0.0;55;254798
1.3623424;7.257047;5.968927;0.0;0.0;51;254839
0.8044763;7.7311134;6.6441126;0.0;0.0;49;254884
1.611347;7.3025384;6.2945485;0.0;0.0;50;254922
2.317658;7.187613;6.7997403;0.0;0.0;48;254962
2.1021733;6.718335;6.1532865;0.0;0.0;49;255002
1.3886794;8.073495;6.5818615;0.0;0.0;51;255044
1.6592325;7.170853;6.091035;0.0;0.0;50;255082
2.0494993;6.7279124;6.134132;0.0;0.0;49;255122
1.5203645;7.3169036;6.2155375;0.0;0.0;50;255162
1.1277034;7.805336;5.851608;0.0;0.0;53;255203
1.4533248;7.8795586;6.244269;0.0;0.0;52;255244
1.359948;7.860404;6.1892004;0.0;0.0;52;255282
1.2474172;7.371972;6.426234;0.0;0.0;49;255319
2.1117504;7.14691;6.761432;0.0;0.0;48;255363
0.9624985;7.101419;7.3576064;0.0;0.0;44;255401
1.350371;6.794952;7.4653487;0.0;0.0;43;255442
2.1548474;7.0128307;7.4845033;0.0;0.0;44;255484
2.2601955;6.3544054;7.556331;0.0;0.0;42;255522
2.1644244;6.359194;7.620977;0.0;0.0;41;255561
2.4517374;5.9378014;7.556331;0.0;0.0;40;255601
2.3679378;6.524399;7.6904106;0.0;0.0;42;255640
2.3751206;6.0455437;7.14691;0.0;0.0;42;255683
2.5546913;6.531582;7.5419655;0.0;0.0;43;255721
2.0016139;6.58665;7.21395;0.0;0.0;44;255761
1.5993756;6.596227;7.6353426;0.0;0.0;42;255802
1.5993756;6.344828;7.5252056;0.0;0.0;41;255843
1.8842943;6.2753944;7.4414062;0.0;0.0;41;255884
2.3344178;6.136526;7.333664;0.0;0.0;42;255922
2.5666625;6.2107487;7.3671837;0.0;0.0;42;255963
2.4349775;5.9378014;7.405492;0.0;0.0;41;256003
2.1740015;7.2187386;6.7279124;0.0;0.0;48;256043
1.7741576;7.515629;6.368771;0.0;0.0;50;256082
1.3551595;8.166871;6.134132;0.0;0.0;53;256123
1.1971374;8.277008;5.8947043;0.0;0.0;55;256163
1.3120626;8.226728;5.8827333;0.0;0.0;55;256203
1.3551595;8.329682;5.4493694;0.0;0.0;57;256244
1.3024855;7.982512;5.6241517;0.0;0.0;55;256283
1.2426286;7.865193;5.549929;0.0;0.0;55;256323
1.403045;8.028004;5.863579;0.0;0.0;54;256362
1.1540405;7.434223;5.952167;0.0;0.0;52;256402
1.1995317;7.5228114;6.1915946;0.0;0.0;51;256444
1.2689656;7.762239;6.1628633;0.0;0.0;52;256483
1.2569942;7.6521025;6.2322974;0.0;0.0;51;256524
1.4389591;7.927444;6.0934296;0.0;0.0;53;256564
1.4916332;7.778999;6.273;0.0;0.0;52;256602
1.3312168;7.534783;6.2490573;0.0;0.0;51;256643
1.5730386;7.4629545;6.366377;0.0;0.0;50;256683
1.4940275;7.5443597;6.0455437;0.0;0.0;52;256723
1.5850099;7.4222517;6.8691745;0.0;0.0;48;256763
1.515576;7.362395;6.3352513;0.0;0.0;50;256802
1.6831752;7.5036573;6.2753944;0.0;0.0;51;256844
1.5562786;7.5659084;6.4765134;0.0;0.0;50;256881
1.5323359;7.415069;6.3137026;0.0;0.0;50;256923
1.6089526;7.4270406;6.445388;0.0;0.0;50;256962
1.6975409;7.326481;6.1987777;0.0;0.0;51;257005
1.5299416;7.1588817;6.421445;0.0;0.0;49;257045
1.1396748;7.5491486;6.352011;0.0;0.0;50;257083
1.4078336;7.450983;6.5124273;0.0;0.0;49;257122
1.359948;7.3312693;6.471725;0.0;0.0;49;257163
1.6137413;7.1971903;6.5220046;0.0;0.0;49;257201
1.4485363;7.269018;6.454965;0.0;0.0;49;257243
1.5634614;7.0535336;6.58665;0.0;0.0;48;257283
1.333611;7.273807;6.5818615;0.0;0.0;48;257322
1.3862851;7.1732473;6.6417184;0.0;0.0;48;257362
1.4605076;7.211556;6.8260775;0.0;0.0;47;257405
1.6233183;7.1828246;6.612987;0.0;0.0;48;257443
1.6951466;7.1588817;6.6441126;0.0;0.0;48;257483
1.7382435;6.9314256;6.5603127;0.0;0.0;47;257524
1.7645805;6.9290314;6.6010156;0.0;0.0;47;257562
1.7981004;7.108602;6.567496;0.0;0.0;48;257603
1.7143008;7.1588817;6.3831367;0.0;0.0;49;257642
1.4533248;7.0607166;6.464542;0.0;0.0;48;257682
1.2713599;6.9721284;6.368771;0.0;0.0;48;257722
1.4221992;6.854809;6.6417184;0.0;0.0;47;257762
1.5443072;6.8907228;6.56989;0.0;0.0;47;257800
1.7813405;7.1325445;6.60341;0.0;0.0;48;257839
