accelerometer_X;accelerometer_Y;accelerometer_Z;latitude;longitude;tilt;timestamp
-0.44772938;9.148524;8.011244;-22.915664;-42.476912;49;406254
-0.51955765;8.147717;6.1317377;-22.915664;-42.476912;53;406295
-0.5219519;7.4988685;5.8659735;-22.915664;-42.476912;52;406334
-0.12929083;8.363202;4.2977233;-22.915664;-42.476912;63;406374
-0.39266106;8.40151;3.2825508;-22.915664;-42.476912;69;406417
-0.42378664;8.324894;5.5954204;-22.915664;-42.476912;56;406454
-0.13886794;7.3839436;3.1652312;-22.915664;-42.476912;67;406494
0.2083019;9.268238;6.3400397;-22.915664;-42.476912;56;406534
0.44294083;8.772623;3.6512692;-22.915664;-42.476912;67;406573
-0.5458947;8.719949;6.4621477;-22.915664;-42.476912;54;406614
-1.089395;8.966559;4.4054656;-22.915664;-42.476912;64;406655
-1.3695252;9.799767;8.195602;-22.915664;-42.476912;50;406693
-0.17717634;10.61382;6.6632667;-22.915664;-42.476912;58;406734
-0.6847626;11.262669;9.141341;-22.915664;-42.476912;51;406774
-0.22506183;10.776631;7.860404;-22.915664;-42.476912;54;406816
-0.8786988;10.522838;6.071881;-22.915664;-42.476912;60;406855
-0.6177229;8.633755;4.4030714;-22.915664;-42.476912;63;406894
0.0;8.348836;4.0104103;-22.915664;-42.476912;64;406934
0.723071;6.378348;2.535537;-22.915664;-42.476912;68;406973
0.749408;5.913859;2.8611584;-22.915664;-42.476912;64;407015
0.74701375;5.8947043;1.6089526;-22.915664;-42.476912;75;407054
0.20351335;5.1692395;0.35674694;-22.915664;-42.476912;86;407093
-0.057462595;7.075082;3.110163;-22.915664;-42.476912;66;407135
-0.5363176;6.1820173;1.6185298;-22.915664;-42.476912;75;407175
-1.0415095;7.4414062;3.929005;-22.915664;-42.476912;62;407214
-0.8571504;9.627379;3.8356283;-22.915664;-42.476912;68;407254
-0.8092649;8.921068;6.1125836;-22.915664;-42.476912;56;407292
0.105348095;10.46777;3.3040993;-22.915664;-42.476912;72;407334
-1.4102279;9.61062;6.7231236;-22.915664;-42.476912;55;407372
-0.53392327;9.519637;7.3049326;-22.915664;-42.476912;53;407414
-0.51716334;9.859624;5.9880815;-22.915664;-42.476912;59;407453
-0.5123748;9.4142885;5.06868;-22.915664;-42.476912;62;407494
-0.600963;8.162083;4.2665977;-22.915664;-42.476912;62;407533
-0.36871833;6.8332605;5.5810547;-22.915664;-42.476912;51;407571
-0.41181526;8.095043;7.0152254;-22.915664;-42.476912;49;407613
0.93616146;10.518049;4.0726614;-22.915664;-42.476912;69;407652
0.05027977;8.13814;8.930645;-22.915664;-42.476912;42;407691
-0.15083931;8.734315;6.3831367;-22.915664;-42.476912;54;407732
0.45491222;9.692024;3.6871831;-22.915664;-42.476912;69;407772
-0.043096945;8.05434;6.0072355;-22.915664;-42.476912;53;407813
-0.41420954;8.688824;5.478101;-22.915664;-42.476912;58;407855
-0.40223816;8.2339115;3.8619652;-22.915664;-42.476912;65;407896
-0.5458947;7.556331;2.954535;-22.915664;-42.476912;69;407934
0.43575802;6.8715687;5.516409;-22.915664;-42.476912;51;407972
0.026337024;7.8532214;4.479688;-22.915664;-42.476912;60;408010
0.031125572;8.427847;3.014392;-22.915664;-42.476912;70;408050
-0.7302538;8.655303;4.235472;-22.915664;-42.476912;64;408092
-1.2809371;7.290567;5.166845;-22.915664;-42.476912;55;408151
-0.098165266;13.072741;5.751048;-22.915664;-42.476912;66;408193
0.21309046;10.676071;0.85236186;-22.915664;-42.476912;85;408225
-0.51716334;11.492519;0.6344828;-22.915664;-42.476912;87;408272
-0.29928434;10.448615;2.9066496;-22.915664;-42.476912;74;408311
0.49800915;10.530021;4.3863115;-22.915664;-42.476912;67;408350
0.057462595;10.968173;3.7230973;-22.915664;-42.476912;71;408392
0.24182175;9.1940155;3.050306;-22.915664;-42.476912;72;408430
0.31604427;8.760652;2.971295;-22.915664;-42.476912;71;408470
0.27294734;9.598648;3.4788814;-22.915664;-42.476912;70;408512
-0.009577099;9.730332;4.2115293;-22.915664;-42.476912;67;408550
-0.56744313;8.758257;5.547535;-22.915664;-42.476912;58;408594
-0.11492519;9.174861;3.328042;-22.915664;-42.476912;70;408632
-0.06943397;8.612206;2.9114382;-22.915664;-42.476912;71;408672
-0.09577099;9.727939;4.048719;-22.915664;-42.476912;67;408715
0.09337672;9.122187;2.6121538;-22.915664;-42.476912;74;408752
-0.600963;8.480521;3.5794408;-22.915664;-42.476912;67;408792
-0.17957062;9.2419;3.9074564;-22.9157554;-42.4770049;67;408830
0.7302538;7.3408465;0.9888355;-22.9157554;-42.4770049;82;408872
1.2953026;9.778218;2.9760835;-22.9157554;-42.4770049;73;408911
0.2657645;8.231517;3.8188684;-22.9157554;-42.4770049;65;408951
0.05506832;9.488511;3.4286015;-22.9157554;-42.4770049;70;408994
-0.045491222;9.371192;3.1915684;-22.9157554;-42.4770049;71;409034
0.12210801;10.168485;3.407053;-22.9157554;-42.4770049;71;409076
0.05027977;9.177256;3.8308396;-22.9157554;-42.4770049;67;409114
-0.17717634;10.252285;4.235472;-22.9157554;-42.4770049;68;409153
-0.090982445;8.904308;3.6201434;-22.9157554;-42.4770049;68;409192
0.3423813;9.419077;2.4804688;-22.9157554;-42.4770049;75;409238
-0.5698374;9.229929;4.3958883;-22.9157554;-42.4770049;65;409273
-0.071828246;8.92825;3.1867797;-22.9157554;-42.4770049;70;409334
0.5147691;9.316123;2.7462332;-22.9157554;-42.4770049;74;409371
0.3902668;9.718362;3.4214187;-22.9157554;-42.4770049;71;409415
-0.2083019;9.512454;3.371139;-22.9157554;-42.4770049;70;409453
-0.749408;9.464568;5.0423427;-22.9157554;-42.4770049;62;409494
-0.43575802;9.526819;4.479688;-22.9157554;-42.4770049;65;409535
0.0670397;10.218765;4.8412237;-22.9157554;-42.4770049;65;409574
-0.33519846;9.213169;3.007209;-22.9157554;-42.4770049;72;409614
-0.8739103;10.972961;6.5363703;-22.9157554;-42.4770049;59;409654
-0.36632404;9.780613;4.6113734;-22.9157554;-42.4770049;65;409693
-0.25139886;9.342461;3.512401;-22.9157554;-42.4770049;69;409734
-0.40463245;9.964972;4.9776974;-22.9157554;-42.4770049;63;409774
0.102953814;9.25866;3.668029;-22.9157554;-42.4770049;68;409816
-0.011971374;8.729526;2.796513;-22.9157554;-42.4770049;72;409857
0.11013664;8.413482;3.344802;-22.9157554;-42.4770049;68;409903
0.25139886;9.873989;2.9856608;-22.9157554;-42.4770049;73;409953
0.057462595;9.021627;3.8260512;-22.9157554;-42.4770049;67;409994
-0.28970724;9.074302;3.3950818;-22.9157554;-42.4770049;69;410034
-0.5602603;10.190034;4.982486;-22.9157554;-42.4770049;64;410075
-0.21309046;9.404712;4.4413795;-22.9157554;-42.4770049;65;410123
-0.31843856;10.290593;5.549929;-22.9157554;-42.4770049;62;410158
0.26097596;9.8548355;4.350397;-22.9157554;-42.4770049;66;410193
-0.1987248;9.857229;3.6656346;-22.9157554;-42.4770049;70;410233
0.3304099;9.541185;3.4836698;-22.9157554;-42.4770049;70;410273
0.045491222;9.4932995;4.879532;-22.9157554;-42.4770049;63;410313
-0.10774237;8.921068;2.997632;-22.9157554;-42.4770049;71;410356
-0.6751855;9.7135725;3.2179053;-22.9157554;-42.4770049;72;410393
-0.4189981;9.136553;3.0263634;-22.9157554;-42.4770049;72;410435
-0.2849187;9.653716;4.3216662;-22.9157554;-42.4770049;66;410474
-0.31843856;9.308941;4.2905407;-22.9157554;-42.4770049;65;410512
0.23224466;8.820508;2.875524;-22.9157554;-42.4770049;72;410554
-0.30167863;9.074302;2.7893302;-22.9157554;-42.4770049;73;410593
-0.39266106;9.6896305;3.9984388;-22.9157554;-42.4770049;68;410638
-0.062251143;9.1940155;4.1540666;-22.9157554;-42.4770049;66;410675
0.43336374;9.11261;3.4046588;-22.9157554;-42.4770049;70;410713
-0.36871833;9.596253;2.0854135;-22.9157554;-42.4770049;78;410753
-0.1340794;8.145323;2.8180614;-22.9157554;-42.4770049;71;410793
0.22985038;9.404712;5.933013;-22.9157554;-42.4770049;58;410833
-0.023942748;9.277815;3.6392977;-22.9157554;-42.4770049;69;410874
-0.5602603;8.628966;3.8308396;-22.9157554;-42.4770049;66;410913
0.11492519;9.545974;4.5467277;-22.9157554;-42.4770049;65;410953
-0.057462595;9.215564;2.9210153;-22.9157554;-42.4770049;72;410995
0.023942748;9.024022;3.79732;-22.9157554;-42.4770049;67;411035
-0.3615355;9.244295;4.747847;-22.9157554;-42.4770049;63;411074
-0.27055305;10.125388;4.680807;-22.9157554;-42.4770049;65;411114
-0.40463245;9.0838785;2.9689007;-22.9157554;-42.4770049;72;411153
0.27055305;9.086273;2.80609;-22.9157554;-42.4770049;73;411193
0.15562786;10.242707;3.5004299;-22.9157554;-42.4770049;71;411235
0.04070267;7.9154725;3.5554981;-22.9157554;-42.4770049;66;411274
-0.12210801;9.229929;4.522785;-22.9157554;-42.4770049;64;411315
0.29928434;8.293768;2.9401696;-22.9157554;-42.4770049;70;411354
-0.36392978;9.488511;3.4477558;-22.9157554;-42.4770049;70;411394
0.44533512;8.885154;4.0104103;-22.9157554;-42.4770049;66;411435
-0.40463245;8.45179;4.11097;-22.9157554;-42.4770049;64;411474
-0.098165266;9.213169;4.5539107;-22.9157554;-42.4770049;64;411514
-0.39266106;9.3280945;3.7781656;-22.9157554;-42.4770049;68;411556
-0.057462595;9.70639;3.9433706;-22.9157554;-42.4770049;68;411594
-0.043096945;8.954588;3.6488748;-22.9157554;-42.4770049;68;411635
-0.76616794;8.463761;3.4621215;-22.9157554;-42.4770049;68;411674
-0.5794145;9.763853;4.328849;-22.9157554;-42.4770049;66;411711
0.15562786;8.956982;3.0910087;-22.9157554;-42.4770049;71;411754
-0.090982445;9.352037;4.903475;-22.9157554;-42.4770049;62;411794
-0.17957062;9.3831625;3.7446458;-22.9157554;-42.4770049;68;411834
-0.2561874;8.935433;3.981679;-22.9157554;-42.4770049;66;411874
-0.59378016;9.845258;4.0295644;-22.9157554;-42.4770049;68;411912
-0.28252444;8.521224;3.5507095;-22.9157554;-42.4770049;67;411953
0.14126222;9.486116;4.5515165;-22.9157554;-42.4770049;64;411994
0.35435268;9.138947;3.7111259;-22.9157554;-42.4770049;68;412033
-0.16759923;9.440625;5.6457;-22.9157554;-42.4770049;59;412073
-0.08858817;9.450203;3.8475995;-22.9157554;-42.4770049;68;412114
0.37829542;9.397529;3.684789;-22.9157554;-42.4770049;69;412154
0.13168511;9.301758;3.6704233;-22.9157554;-42.4770049;68;412192
0.009577099;10.005674;4.486871;-22.9157554;-42.4770049;66;412233
0.043096945;9.268238;4.3887057;-22.9157554;-42.4770049;65;412274
-0.04070267;9.483723;3.318465;-22.9157554;-42.4770049;71;412316
-0.12929083;9.340066;2.7342618;-22.9157554;-42.4770049;74;412354
-0.71588814;9.3592205;4.4725056;-22.9157554;-42.4770049;65;412394
-0.5243462;9.237112;4.02717;-22.9157554;-42.4770049;66;412433
0.17717634;8.842057;3.634509;-22.9157554;-42.4770049;68;412475
0.28252444;8.870789;3.806897;-22.9157554;-42.4770049;67;412515
0.22745611;9.411894;5.027977;-22.9157554;-42.4770049;62;412554
0.2753416;8.545167;4.539545;-22.9157554;-42.4770049;62;412593
0.7829279;8.834874;3.0167863;-22.9157554;-42.4770049;71;412631
-0.07901107;9.627379;3.0191805;-22.9157554;-42.4770049;73;412672
-0.4860378;8.868394;4.743058;-22.9157554;-42.4770049;62;412713
-0.35674694;9.067119;3.5267668;-22.9157554;-42.4770049;69;412753
-0.3328042;9.483723;4.5515165;-22.9157554;-42.4770049;64;412794
-0.4166038;9.277815;5.5571117;-22.9157554;-42.4770049;59;412835
-0.40463245;10.13736;3.668029;-22.9157554;-42.4770049;70;412876
0.3040729;9.143736;4.0894213;-22.9157554;-42.4770049;66;412914
0.04070267;9.047964;3.3591676;-22.9157554;-42.4770049;70;412954
0.4189981;7.798153;3.040729;-22.9157554;-42.4770049;69;412992
0.31604427;10.245102;4.8388295;-22.9157554;-42.4770049;65;413033
0.2466103;9.715967;3.9313993;-22.9157554;-42.4770049;68;413074
0.17478207;8.76544;4.149278;-22.9157554;-42.4770049;65;413116
-0.062251143;8.700794;3.294522;-22.9157554;-42.4770049;69;413153
0.009577099;8.964165;4.592219;-22.9157554;-42.4770049;63;413193
-0.7398309;9.232324;5.106988;-22.9157554;-42.4770049;61;413233
-0.72785956;9.057542;4.350397;-22.9157554;-42.4770049;64;413273
-1.1779832;8.545167;5.525986;-22.9157554;-42.4770049;57;413314
-0.90982443;8.55235;5.0830455;-22.9157554;-42.4770049;59;413352
-0.19393626;9.799767;4.702356;-22.9157554;-42.4770049;64;413395
-0.24182175;8.746285;3.8045027;-22.9157554;-42.4770049;66;413435
-0.6488485;8.377567;5.7582307;-22.9157554;-42.4770049;56;413473
0.4740664;9.361614;4.2139235;-22.9157554;-42.4770049;66;413513
0.18196489;8.616995;4.764607;-22.9157554;-42.4770049;61;413556
-0.22027329;9.663293;4.896292;-22.9157554;-42.4770049;63;413595
-0.34477556;9.261055;5.1045938;-22.9157554;-42.4770049;61;413634
-0.083799616;8.13814;5.609786;-22.9157554;-42.4770049;55;413673
-0.23463893;9.811738;3.6560576;-22.9157554;-42.4770049;70;413712
-0.117319465;7.4198575;3.6464806;-22.9157554;-42.4770049;64;413751
-0.08858817;7.805336;5.2913475;-22.9157554;-42.4770049;56;413793
-0.08858817;8.796566;4.355186;-22.9158464;-42.4771037;64;413835
-0.63208854;8.365596;4.2737803;-22.9158464;-42.4771037;63;413870
-0.8140534;9.316123;6.3137026;-22.9158464;-42.4771037;56;413910
0.076616794;8.001666;3.5842295;-22.9158464;-42.4771037;66;413951
-0.13647367;8.545167;4.9609375;-22.9158464;-42.4771037;60;413993
0.30646718;9.402317;5.147691;-22.9158464;-42.4771037;61;414033
-0.46209505;8.45179;5.6409116;-22.9158464;-42.4771037;56;414072
0.339987;9.155706;3.7063375;-22.9158464;-42.4771037;68;414113
-0.84278476;8.968953;4.790944;-22.9158464;-42.4771037;62;414153
-0.505192;8.854029;5.7725964;-22.9158464;-42.4771037;57;414193
-0.71588814;8.616995;4.2546263;-22.9158464;-42.4771037;64;414233
-0.13886794;8.9498;4.2378664;-22.9158464;-42.4771037;65;414273
-0.2681588;8.245882;4.2977233;-22.9158464;-42.4771037;62;414353
-0.08140534;9.019233;4.659259;-22.9158464;-42.4771037;63;414397
-0.41420954;8.039975;4.348003;-22.9158464;-42.4771037;62;414430
-0.1987248;9.000079;4.1756153;-22.9158464;-42.4771037;65;414474
-0.46927786;9.122187;5.6313343;-22.9158464;-42.4771037;58;414513
-0.31125572;8.662486;4.4222255;-22.9158464;-42.4771037;63;414553
-0.67757976;9.201198;5.39909;-22.9158464;-42.4771037;60;414593
-0.48843205;8.43503;5.1620564;-22.9158464;-42.4771037;59;414634
-0.15562786;9.208381;4.1804037;-22.9158464;-42.4771037;66;414672
-0.56265455;9.256267;4.5874305;-22.9158464;-42.4771037;64;414713
-0.51955765;8.243488;4.826858;-22.9158464;-42.4771037;60;414754
-0.34716985;10.312141;5.7175283;-22.9158464;-42.4771037;61;414793
0.016759925;8.40151;4.4198313;-22.9158464;-42.4771037;62;414832
-0.339987;9.447808;4.5515165;-22.9158464;-42.4771037;64;414875
-0.57462597;8.966559;4.9417834;-22.9158464;-42.4771037;61;414947
-0.36871833;9.79019;4.350397;-22.9158464;-42.4771037;66;414992
-0.5147691;8.842057;5.133325;-22.9158464;-42.4771037;60;415031
-0.25139886;8.746285;4.087027;-22.9158464;-42.4771037;65;415074
0.026337024;9.064724;4.7286925;-22.9158464;-42.4771037;62;415114
0.0670397;9.29218;4.5539107;-22.9158464;-42.4771037;64;415152
0.011971374;8.971348;5.3799353;-22.9158464;-42.4771037;59;415192
0.098165266;8.849239;4.0199876;-22.9158464;-42.4771037;66;415233
-0.31843856;8.547561;2.4948344;-22.9158464;-42.4771037;74;415274
-0.6153286;9.555551;5.054314;-22.9158464;-42.4771037;62;415313
-0.2561874;8.736709;5.7031627;-22.9158464;-42.4771037;57;415354
0.51955765;7.553937;1.9393626;-22.9158464;-42.4771037;76;415393
0.098165266;10.537204;3.1819913;-22.9158464;-42.4771037;73;415432
-0.39266106;8.107015;5.6768255;-22.9158464;-42.4771037;55;415474
0.36632404;8.686429;4.1588554;-22.9158464;-42.4771037;64;415513
0.25139886;9.636956;2.5642684;-22.9158464;-42.4771037;75;415555
-0.20351335;9.067119;4.802915;-22.9158464;-42.4771037;62;415594
-0.5243462;8.262642;5.664854;-22.9158464;-42.4771037;56;415633
0.31604427;9.189227;3.5243726;-22.9158464;-42.4771037;69;415673
-0.18675344;9.344854;3.5076127;-22.9158464;-42.4771037;69;415714
-0.2849187;8.61939;4.5610933;-22.9158464;-42.4771037;62;415755
-0.22506183;9.124581;3.9601305;-22.9158464;-42.4771037;67;415793
0.08140534;9.368797;3.9481592;-22.9158464;-42.4771037;67;415832
0.12689656;9.335278;2.9425638;-22.9158464;-42.4771037;73;415872
0.023942748;9.356826;3.9170337;-22.9158464;-42.4771037;67;415913
-0.68236834;8.789383;4.63771;-22.9158464;-42.4771037;62;415955
-0.4860378;9.059936;3.0119977;-22.9158464;-42.4771037;72;415993
0.009577099;9.3831625;2.988055;-22.9158464;-42.4771037;72;416033
-0.35674694;8.904308;6.715941;-22.9158464;-42.4771037;53;416073
-0.28252444;8.913885;4.3911;-22.9158464;-42.4771037;64;416113
0.6177229;8.892337;3.093403;-22.9158464;-42.4771037;71;416154
-0.33759275;9.069513;4.8843207;-22.9158464;-42.4771037;62;416193
0.19633053;9.598648;4.9561486;-22.9158464;-42.4771037;63;416231
-0.15562786;9.09585;4.4892654;-22.9158464;-42.4771037;64;416272
0.18196489;8.988108;4.348003;-22.9158464;-42.4771037;64;416313
0.3998439;8.674458;2.5211713;-22.9158464;-42.4771037;74;416354
-0.12689656;9.529214;4.5850363;-22.9158464;-42.4771037;64;416393
-0.2944958;8.880365;4.065479;-22.9158464;-42.4771037;65;416433
0.031125572;9.313729;5.0231886;-22.9158464;-42.4771037;62;416471
-0.5027977;10.084685;4.338426;-22.9158464;-42.4771037;67;416514
-0.6656084;8.739103;3.955342;-22.9158464;-42.4771037;66;416553
-0.6488485;8.801354;4.113364;-22.9158464;-42.4771037;65;416593
-0.23463893;9.395134;2.7821474;-22.9158464;-42.4771037;74;416635
0.39505535;9.136553;4.740664;-22.9158464;-42.4771037;63;416674
-0.33519846;9.177256;4.4749;-22.9158464;-42.4771037;64;416715
-0.12210801;8.320105;2.7558103;-22.9158464;-42.4771037;72;416752
-0.61293435;9.677659;4.5946136;-22.9158464;-42.4771037;65;416794
-0.51955765;8.956982;4.965726;-22.9158464;-42.4771037;61;416835
-0.36632404;9.787795;4.130124;-22.9158464;-42.4771037;67;416872
-0.2753416;9.217958;4.350397;-22.9158464;-42.4771037;65;416913
-1.0678465;9.725544;4.3671575;-22.9158464;-42.4771037;66;416953
0.4836435;7.5228114;4.2833576;-22.9158464;-42.4771037;60;416992
0.3328042;10.000886;3.1149516;-22.9158464;-42.4771037;73;417035
-0.34477556;9.529214;5.047131;-22.9158464;-42.4771037;62;417073
-0.35914123;7.5898514;5.025583;-22.9158464;-42.4771037;57;417112
0.25379312;9.63935;3.3040993;-22.9158464;-42.4771037;71;417153
-0.4932206;9.325701;3.1149516;-22.9158464;-42.4771037;72;417192
0.5961744;5.8755503;4.678413;-22.9158464;-42.4771037;52;417234
0.16041641;9.914692;4.5898247;-22.9158464;-42.4771037;65;417272
0.71588814;8.394327;4.853195;-22.9158464;-42.4771037;60;417311
0.16520496;7.7718163;4.723904;-22.9158464;-42.4771037;59;417352
-0.25139886;9.466963;4.2043467;-22.9158464;-42.4771037;66;417392
-0.15802214;9.270632;4.869955;-22.9158464;-42.4771037;62;417434
-0.24900457;8.399116;4.7550297;-22.9158464;-42.4771037;60;417471
-1.1037607;9.115005;5.427821;-22.9158464;-42.4771037;59;417515
0.22266756;9.174861;4.0989985;-22.9158464;-42.4771037;66;417552
-0.20111908;10.221159;4.9944572;-22.9158464;-42.4771037;64;417595
-0.5458947;8.102226;4.3623686;-22.9158464;-42.4771037;62;417640
-0.3304099;7.4414062;4.582642;-22.9158464;-42.4771037;58;417692
-0.5458947;9.004868;5.487678;-22.9158464;-42.4771037;59;417730
-0.37350687;8.91149;3.4262073;-22.9158464;-42.4771037;69;417771
-0.16759923;8.988108;4.9968514;-22.9158464;-42.4771037;61;417813
-0.2944958;9.035994;4.5084195;-22.9158464;-42.4771037;63;417854
-0.5961744;8.827691;5.9018874;-22.9158464;-42.4771037;56;417893
0.08140534;8.717555;4.3671575;-22.9158464;-42.4771037;63;417933
-0.42139238;9.081485;5.320079;-22.9158464;-42.4771037;60;417973
-0.92658436;7.920261;4.802915;-22.9158464;-42.4771037;59;418017
-0.22745611;9.42626;3.7350688;-22.9158464;-42.4771037;68;418055
-0.87630457;8.865999;3.9984388;-22.9158464;-42.4771037;66;418091
-0.37590113;8.564321;4.640105;-22.9158464;-42.4771037;62;418133
-1.175589;8.504464;4.4294086;-22.9158464;-42.4771037;63;418178
-0.46209505;8.734315;5.7390766;-22.9158464;-42.4771037;57;418213
-0.52913475;9.390346;5.190788;-22.9158464;-42.4771037;61;418252
-0.2561874;8.913885;5.03516;-22.9158464;-42.4771037;61;418291
-0.17717634;9.0838785;5.1189594;-22.9158464;-42.4771037;61;418330
-0.339987;9.352037;4.9154463;-22.9158464;-42.4771037;62;418372
-0.45012367;9.040782;3.7757714;-22.9158464;-42.4771037;67;418414
-0.09577099;8.379962;4.9178405;-22.9158464;-42.4771037;60;418453
-0.9768641;9.708784;5.7103453;-22.9158464;-42.4771037;60;418492
0.43336374;8.284191;4.0343533;-22.9158464;-42.4771037;64;418533
0.55307746;9.117398;4.740664;-22.9158464;-42.4771037;63;418573
0.52674043;8.770228;3.476487;-22.9158464;-42.4771037;68;418612
0.26337022;8.686429;4.278569;-22.9158464;-42.4771037;64;418652
0.13647367;8.775017;4.582642;-22.9158464;-42.4771037;62;418692
0.26337022;8.8085375;4.6640472;-22.9158464;-42.4771037;62;418730
0.10055954;8.358414;7.1995845;-22.9158464;-42.4771037;49;418772
0.4956149;9.177256;2.8013015;-22.9165615;-42.4771528;73;418813
0.15802214;7.972935;4.309695;-22.9165615;-42.4771528;62;418850
-0.3040729;7.922655;4.0559015;-22.9165615;-42.4771528;63;418892
-0.3974496;8.327288;3.0910087;-22.9165615;-42.4771528;70;418931
-0.33519846;8.763046;4.642499;-22.9165615;-42.4771528;62;418973
-0.43815228;7.8987126;6.368771;-22.9165615;-42.4771528;51;419014
0.05985687;8.447001;4.2570205;-22.9165615;-42.4771528;63;419054
0.22266756;9.553157;4.103787;-22.9165615;-42.4771528;67;419094
-0.72785956;8.751075;5.547535;-22.9165615;-42.4771528;58;419134
-0.7134939;9.270632;5.482889;-22.9165615;-42.4771528;59;419174
-0.42618093;10.005674;5.147691;-22.9165615;-42.4771528;63;419215
-1.3360053;8.056735;6.012024;-22.9165615;-42.4771528;54;419258
