accelerometer_X	accelerometer_Y	accelerometer_Z	latitude	longitude	tilt	timestamp	realtime
-1.2593886	10.230737	5.5283804	-22.8710122	-42.4636846	62	180138	12:12:11
-0.7350424	9.732727	3.2011454	-22.8710122	-42.4636846	72	180177	12:12:11
0.038308397	9.98652	2.9042554	-22.8710122	-42.4636846	74	180219	12:12:11
0.57462597	8.564321	4.786155	-22.8710122	-42.4636846	61	180258	12:12:11
-1.3216397	10.496501	2.657645	-22.8710122	-42.4636846	76	180297	12:12:11
-1.3144568	9.938635	3.4286015	-22.8710122	-42.4636846	71	180337	12:12:11
-0.87151605	9.050359	5.322473	-22.8710122	-42.4636846	60	180377	12:12:11
0.43336374	9.665688	5.288953	-22.8710122	-42.4636846	61	180419	12:12:11
1.0343267	9.766247	2.1285102	-22.8710122	-42.4636846	78	180457	12:12:11
0.9529214	9.433443	2.5020173	-22.8710122	-42.4636846	75	180499	12:12:11
-0.43575802	10.130177	5.3535986	-22.8710122	-42.4636846	62	180537	12:12:11
-0.64166564	8.406299	1.8866886	-22.8710122	-42.4636846	77	180577	12:12:11
-1.1229149	9.715967	0.82123625	-22.8710122	-42.4636846	85	180618	12:12:11
-1.1109436	9.143736	3.0766432	-22.8710122	-42.4636846	72	180657	12:12:11
-0.9888355	9.371192	4.4030714	-22.8710122	-42.4636846	65	180695	12:12:11
-0.21309046	8.688824	5.604997	-22.8710122	-42.4636846	57	180738	12:12:11
-0.6153286	9.040782	4.008016	-22.8710122	-42.4636846	66	180776	12:12:11
-1.0941836	9.577099	3.0622776	-22.8710122	-42.4636846	72	180818	12:12:11
-0.9026416	8.700794	5.2482505	-22.8710122	-42.4636846	59	180857	12:12:11
-0.5027977	9.794978	4.189981	-22.8710122	-42.4636846	67	180896	12:12:11
-0.09337672	9.122187	4.5970078	-22.8710122	-42.4636846	63	180937	12:12:11
-0.8475733	9.478934	6.4693303	-22.8710122	-42.4636846	56	180977	12:12:11
-0.08858817	9.584282	4.532362	-22.8710122	-42.4636846	65	181017	12:12:12
-0.93616146	9.629773	2.9736893	-22.8710122	-42.4636846	73	181058	12:12:12
-0.45970076	11.030424	3.397476	-22.8710122	-42.4636846	73	181099	12:12:12
-1.3312168	8.614601	3.3519847	-22.8710122	-42.4636846	69	181140	12:12:12
0.105348095	9.8787775	5.5954204	-22.8710122	-42.4636846	60	181191	12:12:12
-1.2162915	8.956982	2.1740015	-22.8710122	-42.4636846	76	181235	12:12:12
0.31843856	7.8388557	4.8723493	-22.8710122	-42.4636846	58	181275	12:12:12
0.05027977	8.966559	5.1189594	-22.8710122	-42.4636846	60	181316	12:12:12
-1.2905141	9.244295	4.6281333	-22.8710122	-42.4636846	64	181353	12:12:12
-1.7454263	8.576292	6.359194	-22.8710122	-42.4636846	54	181395	12:12:12
-1.3623424	7.3049326	1.733455	-22.8710122	-42.4636846	77	181437	12:12:12
-1.1348863	10.156514	5.566689	-22.8710122	-42.4636846	61	181476	12:12:12
-0.6488485	9.12937	7.4892917	-22.8710122	-42.4636846	51	181517	12:12:12
-0.8930645	7.5683026	5.854002	-22.8710122	-42.4636846	52	181557	12:12:12
-0.68236834	8.375174	3.4477558	-22.8710122	-42.4636846	68	181598	12:12:12
0.5985687	9.517242	6.3304625	-22.8710122	-42.4636846	56	181638	12:12:12
-1.0510867	10.489318	5.8180876	-22.8710122	-42.4636846	61	181676	12:12:12
-1.8364087	7.0942364	5.705557	-22.8710122	-42.4636846	52	181716	12:12:12
-1.3431882	8.978531	4.929812	-22.8710122	-42.4636846	61	181761	12:12:12
-0.50040346	10.348056	6.5363703	-22.8710122	-42.4636846	58	181798	12:12:12
-0.57462597	7.005648	2.6744049	-22.8710122	-42.4636846	69	181837	12:12:12
-0.6057515	9.256267	3.4286015	-22.8710122	-42.4636846	70	181877	12:12:12
-1.333611	7.266624	6.3903193	-22.8710122	-42.4636846	49	181917	12:12:12
-0.5554718	9.75667	4.6544704	-22.8710122	-42.4636846	65	181957	12:12:12
-0.98404694	9.811738	7.2426815	-22.8710122	-42.4636846	54	181997	12:12:12
-1.472479	7.980118	4.743058	-22.8710122	-42.4636846	60	182037	12:12:13
-1.5203645	10.202005	5.664854	-22.8710122	-42.4636846	61	182078	12:12:13
-0.7948992	8.439818	2.6360965	-22.8710122	-42.4636846	73	182118	12:12:13
0.08858817	9.373586	6.062304	-22.8710122	-42.4636846	57	182157	12:12:13
-0.8571504	8.415876	3.0383348	-22.8710122	-42.4636846	70	182196	12:12:13
0.05027977	8.959376	6.0766697	-22.8710122	-42.4636846	56	182238	12:12:13
0.339987	7.7670274	4.4318027	-22.8710122	-42.4636846	60	182279	12:12:13
0.99362403	9.14613	3.4884584	-22.8710122	-42.4636846	69	182321	12:12:13
0.5889916	8.940222	2.2123098	-22.8710122	-42.4636846	76	182356	12:12:13
-1.324034	8.995291	3.459727	-22.8710122	-42.4636846	69	182395	12:12:13
0.2777359	8.758257	4.9992456	-22.8700993	-42.4634993	60	182434	12:12:13
-0.098165266	9.431048	5.403878	-22.8700993	-42.4634993	60	182476	12:12:13
-1.0008069	7.7335076	5.734288	-22.8700993	-42.4634993	54	182515	12:12:13
-1.3120626	9.514848	3.7135203	-22.8700993	-42.4634993	69	182555	12:12:13
-0.7110996	9.809344	3.859571	-22.8700993	-42.4634993	69	182596	12:12:13
-0.7302538	9.747093	4.9202347	-22.8700993	-42.4634993	63	182635	12:12:13
-0.6464542	8.427847	2.7127132	-22.8700993	-42.4634993	72	182678	12:12:13
-0.5027977	8.324894	3.0527003	-22.8700993	-42.4634993	70	182718	12:12:13
-0.16759923	8.595447	3.301705	-22.8700993	-42.4634993	69	182756	12:12:13
0.18914771	9.134158	4.1085753	-22.8700993	-42.4634993	66	182798	12:12:13
-0.4166038	8.269825	3.2083282	-22.8700993	-42.4634993	69	182839	12:12:13
-1.0989721	9.873989	7.0080423	-22.8700993	-42.4634993	55	182878	12:12:13
-0.102953814	7.695199	3.397476	-22.8700993	-42.4634993	66	182939	12:12:13
-0.21069619	9.117398	4.869955	-22.8700993	-42.4634993	62	182977	12:12:13
-0.016759925	9.438231	3.1125572	-22.8700993	-42.4634993	72	183015	12:12:14
-0.81165916	9.483723	4.6544704	-22.8700993	-42.4634993	64	183055	12:12:14
-0.9289786	8.988108	3.8188684	-22.8700993	-42.4634993	67	183095	12:12:14
-0.30886146	8.925857	1.9561225	-22.8700993	-42.4634993	78	183135	12:12:14
-0.20111908	9.72315	3.6800003	-22.8700993	-42.4634993	69	183177	12:12:14
-0.5794145	8.839663	4.3887057	-22.8700993	-42.4634993	64	183214	12:12:14
-0.18435916	9.555551	3.205934	-22.8700993	-42.4634993	71	183255	12:12:14
-0.8356019	8.851634	4.7095385	-22.8700993	-42.4634993	62	183294	12:12:14
-0.22027329	9.172467	4.3456087	-22.8700993	-42.4634993	65	183333	12:12:14
-0.3423813	8.925857	3.2801564	-22.8700993	-42.4634993	70	183375	12:12:14
-0.47167215	9.593859	5.0830455	-22.8700993	-42.4634993	62	183413	12:12:14
-0.50998056	8.549955	2.691165	-22.8700993	-42.4634993	73	183454	12:12:14
-0.13168511	9.5794935	5.2051535	-22.8700993	-42.4634993	61	183507	12:12:14
-0.16520496	9.000079	4.807704	-22.8700993	-42.4634993	62	183554	12:12:14
0.28731298	9.347249	3.3040993	-22.8700993	-42.4634993	71	183596	12:12:14
0.18675344	9.308941	6.134132	-22.8700993	-42.4634993	57	183637	12:12:14
-0.4668836	9.917087	3.7446458	-22.8700993	-42.4634993	69	183677	12:12:14
-0.82602483	9.064724	4.6305275	-22.8700993	-42.4634993	63	183716	12:12:14
-0.83081335	8.985713	4.599402	-22.8700993	-42.4634993	63	183757	12:12:14
-0.41420954	9.79019	4.532362	-22.8700993	-42.4634993	65	183796	12:12:14
0.32562137	8.913885	4.896292	-22.8700993	-42.4634993	61	183835	12:12:14
0.014365649	8.554744	2.7079248	-22.8700993	-42.4634993	72	183875	12:12:14
-0.7877164	10.321719	5.66246	-22.8700993	-42.4634993	61	183916	12:12:14
-1.637684	9.148524	2.3775148	-22.8700993	-42.4634993	76	183957	12:12:14
-0.21309046	9.354432	2.9234095	-22.8700993	-42.4634993	73	183995	12:12:14
-0.7446195	8.91149	3.545921	-22.8700993	-42.4634993	68	184037	12:12:15
0.3615355	9.373586	4.9944572	-22.8700993	-42.4634993	62	184077	12:12:15
-0.5243462	8.621783	2.5570855	-22.8700993	-42.4634993	74	184115	12:12:15
-0.5243462	9.692024	3.6536634	-22.8700993	-42.4634993	69	184157	12:12:15
-0.3902668	8.913885	4.5443335	-22.8700993	-42.4634993	63	184196	12:12:15
-0.57223165	9.205987	2.1237218	-22.8700993	-42.4634993	77	184236	12:12:15
-0.4668836	8.722343	5.4709177	-22.8700993	-42.4634993	58	184279	12:12:15
-0.2561874	8.28898	2.82285	-22.8700993	-42.4634993	71	184313	12:12:15
-0.49800915	10.005674	5.209942	-22.8700993	-42.4634993	63	184356	12:12:15
-0.44772938	8.887548	3.6369035	-22.8700993	-42.4634993	68	184396	12:12:15
0.035914123	9.811738	4.7071443	-22.8700993	-42.4634993	64	184434	12:12:15
0.88109314	9.2490835	3.0790374	-22.8700993	-42.4634993	72	184477	12:12:15
-0.016759925	9.220352	4.486871	-22.8700993	-42.4634993	64	184516	12:12:15
0.105348095	8.954588	3.8212626	-22.8700993	-42.4634993	67	184556	12:12:15
-0.14365649	8.803748	4.635316	-22.8700993	-42.4634993	62	184595	12:12:15
-0.3304099	8.521224	3.4286015	-22.8700993	-42.4634993	68	184637	12:12:15
-0.17957062	8.930645	3.9409764	-22.8700993	-42.4634993	66	184676	12:12:15
1.0271438	8.945011	4.0726614	-22.8700993	-42.4634993	66	184717	12:12:15
1.3096683	8.906702	3.8883023	-22.8700993	-42.4634993	67	184757	12:12:15
0.67279124	9.495694	4.1516724	-22.8700993	-42.4634993	66	184796	12:12:15
-0.64166564	9.215564	3.7135203	-22.8700993	-42.4634993	68	184837	12:12:15
-0.4166038	9.6896305	4.992063	-22.8700993	-42.4634993	63	184877	12:12:15
-0.5458947	9.093455	4.824464	-22.8700993	-42.4634993	62	184917	12:12:15
-0.8643332	9.26345	4.652076	-22.8700993	-42.4634993	63	184957	12:12:15
-0.48843205	9.474146	3.5315554	-22.8700993	-42.4634993	70	184996	12:12:15
-0.6273	9.653716	4.170827	-22.8700993	-42.4634993	67	185037	12:12:16
-0.062251143	9.840469	4.9705143	-22.8700993	-42.4634993	63	185077	12:12:16
-0.05027977	8.971348	3.737463	-22.8700993	-42.4634993	67	185116	12:12:16
0.038308397	8.547561	1.2330515	-22.8700993	-42.4634993	82	185157	12:12:16
0.505192	9.122187	2.1404817	-22.8700993	-42.4634993	77	185196	12:12:16
0.43815228	8.889942	3.7111259	-22.8700993	-42.4634993	67	185237	12:12:16
0.42378664	9.794978	4.982486	-22.8700993	-42.4634993	63	185276	12:12:16
0.0071828244	8.016032	5.106988	-22.8700993	-42.4634993	57	185316	12:12:16
-0.03351985	9.577099	5.1093826	-22.8700993	-42.4634993	62	185357	12:12:16
-0.4166038	9.478934	5.2745876	-22.8700993	-42.4634993	61	185396	12:12:16
0.76616794	10.022434	3.3950818	-22.8700993	-42.4634993	71	185437	12:12:16
0.9313729	10.446221	6.656084	-22.8700993	-42.4634993	58	185478	12:12:16
0.54828894	9.086273	4.192375	-22.8700993	-42.4634993	65	185516	12:12:16
1.0032011	9.352037	2.2194927	-22.8700993	-42.4634993	77	185557	12:12:16
1.1947432	9.0838785	4.1851926	-22.8700993	-42.4634993	65	185598	12:12:16
1.3216397	7.82449	4.1349125	-22.8700993	-42.4634993	62	185637	12:12:16
2.2865324	8.554744	3.8715425	-22.8700993	-42.4634993	66	185676	12:12:16
0.21069619	8.739103	4.558699	-22.8700993	-42.4634993	62	185717	12:12:16
0.50758624	8.980925	3.5794408	-22.8700993	-42.4634993	68	185756	12:12:16
-0.12929083	10.788602	4.3073006	-22.8700993	-42.4634993	68	185796	12:12:16
-0.8332076	9.287392	5.31529	-22.8700993	-42.4634993	60	185838	12:12:16
0.18196489	9.289786	2.473286	-22.8700993	-42.4634993	75	185877	12:12:16
-0.5650489	9.071907	4.008016	-22.8700993	-42.4634993	66	185917	12:12:16
0.52674043	8.61939	5.4661293	-22.8700993	-42.4634993	58	185958	12:12:16
-1.489239	8.406299	4.005622	-22.8700993	-42.4634993	65	185997	12:12:16
-0.04070267	7.1828246	2.7175019	-22.8700993	-42.4634993	69	186038	12:12:17
1.1947432	9.550762	5.669643	-22.8700993	-42.4634993	60	186077	12:12:17
-0.0023942748	9.646533	1.9824595	-22.8700993	-42.4634993	78	186117	12:12:17
0.22266756	8.717555	7.439012	-22.8700993	-42.4634993	50	186157	12:12:17
1.1085492	8.0926485	0.6560313	-22.8700993	-42.4634993	85	186198	12:12:17
0.09577099	9.675264	5.2219133	-22.8700993	-42.4634993	62	186235	12:12:17
-0.4070267	6.7494607	4.0463243	-22.8700993	-42.4634993	59	186276	12:12:17
0.7805336	10.192428	3.6129606	-22.8700993	-42.4634993	71	186317	12:12:17
-0.021548472	9.040782	5.7965393	-22.8700993	-42.4634993	57	186356	12:12:17
0.41420954	7.350424	1.5850099	-22.8700993	-42.4634993	78	186397	12:12:17
-0.026337024	9.411894	4.532362	-22.8700993	-42.4634993	64	186437	12:12:17
-0.84996754	7.6257653	3.8356283	-22.8700993	-42.4634993	63	186477	12:12:17
-0.11492519	11.418297	4.4749	-22.8700993	-42.4634993	69	186517	12:12:17
-0.29928434	9.763853	6.2706056	-22.8700993	-42.4634993	57	186557	12:12:17
0.25379312	9.826104	6.0431495	-22.8700993	-42.4634993	58	186597	12:12:17
-0.68236834	8.865999	3.15326	-22.8700993	-42.4634993	70	186636	12:12:17
0.22266756	8.444607	1.3886794	-22.8700993	-42.4634993	81	186678	12:12:17
1.7238779	8.597841	3.668029	-22.8700993	-42.4634993	67	186717	12:12:17
0.88109314	9.064724	3.4573328	-22.8700993	-42.4634993	69	186756	12:12:17
-0.15802214	8.320105	5.4900723	-22.8700993	-42.4634993	57	186798	12:12:17
0.37829542	9.73991	3.9409764	-22.8700993	-42.4634993	68	186837	12:12:17
-0.89545876	8.7822	5.5738716	-22.8700993	-42.4634993	58	186876	12:12:17
-0.27294734	8.849239	4.925023	-22.8700993	-42.4634993	61	186919	12:12:17
0.22027329	9.553157	5.8444247	-22.8700993	-42.4634993	59	186957	12:12:17
-0.28252444	7.695199	2.0542877	-22.8700993	-42.4634993	75	186998	12:12:17
0.2849187	10.328901	5.317684	-22.8700993	-42.4634993	63	187037	12:12:18
-0.93616146	7.9920893	2.9066496	-22.8700993	-42.4634993	70	187078	12:12:18
-0.97446984	9.953	4.371946	-22.8700993	-42.4634993	66	187119	12:12:18
-0.53392327	8.624178	3.059883	-22.8700993	-42.4634993	70	187160	12:12:18
-0.17238778	10.173274	4.9106574	-22.8700993	-42.4634993	64	187198	12:12:18
0.03351985	8.849239	3.7135203	-22.8700993	-42.4634993	67	187239	12:12:18
-0.09337672	8.966559	4.371946	-22.8700993	-42.4634993	64	187278	12:12:18
-0.12450229	8.248277	3.8619652	-22.8700993	-42.4634993	65	187323	12:12:18
1.0008069	9.627379	4.625739	-22.8700993	-42.4634993	64	187357	12:12:18
0.2944958	9.208381	3.9768906	-22.8700993	-42.4634993	67	187397	12:12:18
0.16520496	9.47654	4.371946	-22.8700993	-42.4634993	65	187435	12:12:18
-0.39505535	8.5882635	3.2993107	-22.8700993	-42.4634993	69	187477	12:12:18
0.66321415	8.265037	3.328042	-22.8700993	-42.4634993	68	187520	12:12:18
0.34716985	9.941029	5.2147307	-22.8700993	-42.4634993	62	187559	12:12:18
-0.6344828	7.8316727	3.9768906	-22.8700993	-42.4634993	63	187598	12:12:18
0.96489275	8.130958	2.5092	-22.8700993	-42.4634993	73	187640	12:12:18
0.4740664	9.438231	4.582642	-22.8700993	-42.4634993	64	187681	12:12:18
1.5371244	6.9912825	2.770176	-22.8700993	-42.4634993	69	187719	12:12:18
0.40223816	10.740717	3.9601305	-22.8700993	-42.4634993	70	187760	12:12:18
-0.10774237	7.613794	3.4716985	-22.8700993	-42.4634993	65	187799	12:12:18
-0.56744313	9.680053	4.62095	-22.8700993	-42.4634993	65	187838	12:12:18
-1.0079896	9.009656	5.0160055	-22.8700993	-42.4634993	61	187879	12:12:18
-0.21548474	9.167678	4.2211065	-22.8700993	-42.4634993	65	187919	12:12:18
0.44054657	9.1628895	2.7246847	-22.8700993	-42.4634993	73	187957	12:12:18
0.05985687	9.478934	2.205127	-22.8700993	-42.4634993	77	187997	12:12:18
1.0127783	8.322499	5.384724	-22.8700993	-42.4634993	57	188036	12:12:19
1.2737542	8.660092	3.3663504	-22.8700993	-42.4634993	69	188076	12:12:19
-0.15802214	8.176449	3.5052183	-22.8700993	-42.4634993	67	188117	12:12:19
-0.07901107	8.296163	3.6728175	-22.8700993	-42.4634993	66	188157	12:12:19
-0.7039168	10.35045	4.3264546	-22.8700993	-42.4634993	67	188202	12:12:19
-1.0606637	8.901914	5.130931	-22.8700993	-42.4634993	60	188235	12:12:19
-1.4940275	10.094262	4.4844766	-22.8700993	-42.4634993	66	188281	12:12:19
-0.8834874	10.008069	6.1054006	-22.8700993	-42.4634993	59	188316	12:12:19
0.14365649	8.324894	4.271386	-22.8700993	-42.4634993	63	188357	12:12:19
-0.7637737	9.9889145	2.7222905	-22.8700993	-42.4634993	75	188395	12:12:19
-0.6057515	8.229122	3.5866237	-22.8700993	-42.4634993	67	188434	12:12:19
-0.13647367	9.747093	4.11097	-22.8700993	-42.4634993	67	188476	12:12:19
0.1699935	9.914692	3.1245286	-22.8700993	-42.4634993	73	188517	12:12:19
-0.52913475	7.8987126	2.7582045	-22.8700993	-42.4634993	71	188558	12:12:19
0.05027977	10.63058	5.6313343	-22.8700993	-42.4634993	62	188598	12:12:19
-0.2849187	10.05356	3.5746522	-22.8700993	-42.4634993	70	188637	12:12:19
0.057462595	8.286585	6.1556807	-22.8700993	-42.4634993	53	188678	12:12:19
0.88109314	9.052753	2.2147043	-22.8700993	-42.4634993	76	188718	12:12:19
1.1205206	9.069513	4.051113	-22.8700993	-42.4634993	66	188760	12:12:19
0.65363705	8.688824	4.103787	-22.8700993	-42.4634993	65	188798	12:12:19
0.34956414	8.351231	3.1269228	-22.8700993	-42.4634993	69	188841	12:12:19
-0.14126222	8.080677	2.3128695	-22.8700993	-42.4634993	74	188877	12:12:19
-0.68236834	7.666468	3.9002736	-22.8700993	-42.4634993	63	188916	12:12:19
0.0670397	8.4781275	3.5794408	-22.8700993	-42.4634993	67	188958	12:12:19
-1.1612233	7.8173075	4.745453	-22.8700993	-42.4634993	59	188999	12:12:19
0.73743665	8.212362	7.6616793	-22.8700993	-42.4634993	47	189038	12:12:20
0.87151605	9.28021	4.9872746	-22.8700993	-42.4634993	62	189079	12:12:20
0.2681588	8.79896	5.375147	-22.8700993	-42.4634993	59	189117	12:12:20
1.0965779	8.561927	5.29853	-22.8700993	-42.4634993	58	189159	12:12:20
0.44294083	10.192428	4.479688	-22.8700993	-42.4634993	66	189199	12:12:20
-0.18914771	8.875577	5.047131	-22.8700993	-42.4634993	60	189238	12:12:20
0.10774237	9.124581	6.1293435	-22.8700993	-42.4634993	56	189277	12:12:20
-0.37590113	10.235525	4.309695	-22.8700993	-42.4634993	67	189317	12:12:20
-1.6616267	9.366403	6.7303066	-22.8700993	-42.4634993	55	189357	12:12:20
-0.7805336	7.814913	3.5219781	-22.8700993	-42.4634993	66	189397	12:12:20
-0.69673395	11.11183	5.478101	-22.8700993	-42.4634993	64	189438	12:12:20
-1.56825	7.9322324	7.371972	-22.8700993	-42.4634993	48	189478	12:12:20
-0.95531565	8.616995	3.6201434	-22.8700993	-42.4634993	67	189517	12:12:20
-1.3551595	9.979338	4.9705143	-22.8700993	-42.4634993	64	189559	12:12:20
-0.48124924	7.431829	4.3863115	-22.8700993	-42.4634993	60	189598	12:12:20
0.043096945	8.789383	5.0926223	-22.8700993	-42.4634993	60	189636	12:12:20
1.2330515	7.6688623	5.487678	-22.8700993	-42.4634993	55	189680	12:12:20
1.2546	9.103033	5.6457	-22.8700993	-42.4634993	58	189718	12:12:20
0.80208206	8.657698	3.5147953	-22.8700993	-42.4634993	68	189758	12:12:20
0.026337024	8.432636	5.236279	-22.8700993	-42.4634993	58	189800	12:12:20
0.11492519	8.260248	4.352792	-22.8700993	-42.4634993	62	189838	12:12:20
0.339987	9.033599	4.312089	-22.8700993	-42.4634993	64	189877	12:12:20
-0.32083282	8.820508	6.3376455	-22.8700993	-42.4634993	54	189918	12:12:20
0.31843856	8.123775	5.166845	-22.8700993	-42.4634993	58	189959	12:12:20
0.076616794	8.700794	3.8236568	-22.8700993	-42.4634993	66	189997	12:12:20
-0.13886794	7.7143536	6.3831367	-22.8700993	-42.4634993	50	190040	12:12:21
0.13168511	9.5483675	3.833234	-22.8700993	-42.4634993	68	190079	12:12:21
0.5219519	8.377567	2.0806248	-22.8700993	-42.4634993	76	190118	12:12:21
-0.4932206	8.612206	6.3472223	-22.8700993	-42.4634993	54	190159	12:12:21
-0.028731298	9.536397	4.163644	-22.8700993	-42.4634993	66	190197	12:12:21
-0.2777359	9.711179	4.3911	-22.8700993	-42.4634993	66	190239	12:12:21
-0.21548474	8.514041	5.0591025	-22.8700993	-42.4634993	59	190279	12:12:21
-0.67279124	9.629773	4.355186	-22.8700993	-42.4634993	66	190317	12:12:21
-0.41420954	9.5794935	7.24747	-22.8700993	-42.4634993	53	190357	12:12:21
-1.2186859	8.190814	3.7614057	-22.8700993	-42.4634993	66	190399	12:12:21
-0.3998439	10.436644	3.040729	-22.8700993	-42.4634993	74	190437	12:12:21
-1.6568382	8.458973	3.668029	-22.8700993	-42.4634993	67	190479	12:12:21
0.818842	7.3216925	3.1963568	-22.8700993	-42.4634993	67	190518	12:12:21
-0.4836435	11.506885	4.9537544	-22.8700993	-42.4634993	67	190559	12:12:21
-0.66321415	6.7231236	4.932206	-22.8700993	-42.4634993	54	190597	12:12:21
-0.5506832	8.89952	4.8316464	-22.8700993	-42.4634993	62	190639	12:12:21
-0.6656084	9.186832	3.7661943	-22.8700993	-42.4634993	68	190678	12:12:21
0.052674048	7.798153	3.581835	-22.8700993	-42.4634993	65	190717	12:12:21
0.023942748	9.93624	5.253039	-22.8700993	-42.4634993	62	190759	12:12:21
0.102953814	8.365596	4.2211065	-22.8700993	-42.4634993	63	190796	12:12:21
-0.12210801	9.555551	4.268992	-22.8700993	-42.4634993	66	190838	12:12:21
-0.41420954	11.054367	6.55313	-22.8700993	-42.4634993	59	190879	12:12:21
-0.6751855	9.055147	5.461341	-22.8700993	-42.4634993	59	190916	12:12:21
-0.26337022	9.44302	2.8563697	-22.8700993	-42.4634993	73	190957	12:12:21
0.6153286	10.343267	3.0024207	-22.8700993	-42.4634993	74	190996	12:12:21
0.28013015	7.8101244	5.3248672	-22.8700993	-42.4634993	56	191036	12:12:22
0.7446195	8.521224	2.47568	-22.8700993	-42.4634993	74	191077	12:12:22
0.9529214	8.751075	2.0447106	-22.8700993	-42.4634993	77	191118	12:12:22
0.17478207	7.7574506	6.4860907	-22.8700993	-42.4634993	50	191157	12:12:22
0.36871833	9.28021	2.1620302	-22.8700993	-42.4634993	77	191194	12:12:22
0.4668836	9.37598	2.004008	-22.8700993	-42.4634993	78	191236	12:12:22
0.36871833	6.8165	5.4254265	-22.8700993	-42.4634993	52	191274	12:12:22
0.09337672	9.663293	2.3296294	-22.8700993	-42.4634993	76	191315	12:12:22
0.071828246	9.4095	5.2147307	-22.8700993	-42.4634993	61	191354	12:12:22
-0.4740664	7.85801	6.9457912	-22.8700993	-42.4634993	49	191394	12:12:22
-0.34716985	9.627379	2.7079248	-22.8700993	-42.4634993	74	191434	12:12:22
0.18435916	9.912297	3.6560576	-22.8700993	-42.4634993	70	191474	12:12:22
0.66321415	6.775798	3.6704233	-22.8700993	-42.4634993	62	191515	12:12:22
0.038308397	10.436644	3.9577363	-22.8700993	-42.4634993	69	191555	12:12:22
0.1987248	9.354432	4.5443335	-22.8700993	-42.4634993	64	191597	12:12:22
0.679974	6.7853746	5.272193	-22.8700993	-42.4634993	52	191637	12:12:22
0.15802214	12.701628	3.2202997	-22.8700993	-42.4634993	76	191676	12:12:22
-0.22745611	8.159689	8.114198	-22.8700993	-42.4634993	45	191717	12:12:22
