accelerometer_X	accelerometer_Y	accelerometer_Z	latitude	longitude	tilt	timestamp	realtime
0.9720756	7.860404	6.1820173	-22.96739126517551	-43.189646568510334	52	556349	12:25:24
0.9720756	7.328875	6.797346	-22.96739126517551	-43.189646568510334	47	556388	12:25:24
0.7877164	8.032792	5.688797	-22.96739126517551	-43.189646568510334	55	556429	12:25:24
1.2857256	6.9218483	6.976917	-22.96739126517551	-43.189646568510334	45	556469	12:25:24
0.49800915	7.719142	7.3384523	-22.96739126517551	-43.189646568510334	47	556518	12:25:24
0.84278476	7.2809896	7.0726876	-22.96739126517551	-43.189646568510334	46	556569	12:25:24
0.05027977	7.371972	6.186806	-22.96739126517551	-43.189646568510334	50	556614	12:25:24
-0.5818088	7.5467544	6.8500204	-22.96739126517551	-43.189646568510334	48	556648	12:25:24
-0.25379312	7.7837873	6.952974	-22.96739126517551	-43.189646568510334	48	556691	12:25:24
0.5554718	7.726325	6.2969427	-22.96739126517551	-43.189646568510334	51	556730	12:25:24
0.45251793	6.9577627	6.316097	-22.96739126517551	-43.189646568510334	48	556776	12:25:24
-0.12689656	7.7143536	6.6273527	-22.96739126517551	-43.189646568510334	49	556815	12:25:24
0.4764607	7.7167478	6.1461034	-22.96739126517551	-43.189646568510334	52	556855	12:25:24
0.818842	6.9146657	6.648901	-22.96739126517551	-43.189646568510334	46	556893	12:25:24
-0.19154198	7.501263	6.65369	-22.96739126517551	-43.189646568510334	48	556928	12:25:24
0.08140534	7.7047763	6.976917	-22.96739126517551	-43.189646568510334	48	556968	12:25:24
1.0151725	7.307327	6.454965	-22.96739126517551	-43.189646568510334	49	557008	12:25:25
0.6177229	7.292961	6.5746784	-22.96739126517551	-43.189646568510334	48	557048	12:25:25
1.010384	7.350424	5.8611846	-22.96739126517551	-43.189646568510334	52	557092	12:25:25
0.41181526	7.534783	7.6975937	-22.96739126517551	-43.189646568510334	44	557129	12:25:25
1.1516461	7.2354984	6.682421	-22.96739126517551	-43.189646568510334	48	557173	12:25:25
0.51716334	8.454185	7.211556	-22.96739126517551	-43.189646568510334	50	557211	12:25:25
0.5363176	6.8691745	7.472532	-22.96739126517551	-43.189646568510334	43	557256	12:25:25
0.9816527	7.4964743	5.62894	-22.967425173563367	-43.189629381098264	53	557289	12:25:25
-0.20111908	7.7502675	8.011244	-22.967425173563367	-43.189629381098264	44	557328	12:25:25
0.27055305	7.680834	4.9537544	-22.967425173563367	-43.189629381098264	57	557368	12:25:25
0.99362403	6.8069234	6.711152	-22.967425173563367	-43.189629381098264	46	557409	12:25:25
-0.28013015	7.1780357	6.732701	-22.967425173563367	-43.189629381098264	47	557451	12:25:25
0.7996878	7.6544967	5.497255	-22.967425173563367	-43.189629381098264	54	557490	12:25:25
1.0558752	7.4821086	6.5196104	-22.967425173563367	-43.189629381098264	49	557529	12:25:25
1.4317763	7.3025384	6.550736	-22.967425173563367	-43.189629381098264	49	557572	12:25:25
-0.8236305	7.659285	8.181237	-22.967425173563367	-43.189629381098264	43	557611	12:25:25
-0.44054657	7.884347	7.24747	-22.967425173563367	-43.189629381098264	47	557653	12:25:25
0.6392714	6.591439	8.497281	-22.967425173563367	-43.189629381098264	38	557694	12:25:25
-1.0606637	7.620977	4.5467277	-22.967425173563367	-43.189629381098264	59	557729	12:25:25
1.1612233	7.5419655	7.4198575	-22.967425173563367	-43.189629381098264	46	557773	12:25:25
0.05985687	7.240287	6.0048413	-22.967425173563367	-43.189629381098264	50	557817	12:25:25
0.49082634	7.106208	7.3576064	-22.967425173563367	-43.189629381098264	44	557852	12:25:25
1.1779832	8.46855	6.160469	-22.967425173563367	-43.189629381098264	54	557887	12:25:25
0.6296943	6.919454	6.325674	-22.967425173563367	-43.189629381098264	48	557928	12:25:25
-0.9313729	7.92505	8.190814	-22.967425173563367	-43.189629381098264	44	557970	12:25:25
1.4605076	7.091842	5.61218	-22.967425173563367	-43.189629381098264	52	558008	12:25:26
1.2138973	6.7566433	7.142122	-22.967425173563367	-43.189629381098264	44	558051	12:25:26
-0.076616794	7.573091	5.011217	-22.967425173563367	-43.189629381098264	57	558092	12:25:26
0.86912173	7.886741	7.0535336	-22.967425173563367	-43.189629381098264	48	558129	12:25:26
1.4581133	6.280183	8.032792	-22.967425173563367	-43.189629381098264	39	558173	12:25:26
-1.4676905	7.067899	5.5379577	-22.967425173563367	-43.189629381098264	53	558211	12:25:26
2.0806248	7.101419	8.566715	-22.967425173563367	-43.189629381098264	41	558260	12:25:26
1.4006507	6.6632667	9.220352	-22.96745290695984	-43.18961195605599	36	558290	12:25:26
-1.3216397	8.224334	5.238673	-22.96745290695984	-43.18961195605599	58	558328	12:25:26
1.9130256	7.046351	7.47732	-22.96745290695984	-43.18961195605599	44	558367	12:25:26
-0.33519846	6.8715687	6.6776323	-22.96745290695984	-43.18961195605599	46	558409	12:25:26
2.1045675	6.4980617	5.4733124	-22.96745290695984	-43.18961195605599	51	558449	12:25:26
-0.4836435	7.3767605	7.5299945	-22.96745290695984	-43.18961195605599	44	558492	12:25:26
1.2953026	6.057515	4.7167215	-22.96745290695984	-43.18961195605599	53	558532	12:25:26
0.0023942748	7.7694216	6.4142623	-22.96745290695984	-43.18961195605599	50	558574	12:25:26
1.0079896	6.938608	7.6640735	-22.96745290695984	-43.18961195605599	42	558612	12:25:26
0.062251143	7.0367737	7.190007	-22.96745290695984	-43.18961195605599	44	558654	12:25:26
-1.1396748	7.405492	7.1301503	-22.96745290695984	-43.18961195605599	46	558694	12:25:26
0.6177229	7.450983	6.4429936	-22.96745290695984	-43.18961195605599	49	558733	12:25:26
-0.2466103	7.398309	8.717555	-22.96745290695984	-43.18961195605599	40	558773	12:25:26
-0.68236834	8.176449	7.963358	-22.96745290695984	-43.18961195605599	46	558817	12:25:26
-0.9505271	7.6688623	6.117372	-22.96745290695984	-43.18961195605599	52	558849	12:25:26
-0.7709565	7.2809896	7.9394155	-22.96745290695984	-43.18961195605599	43	558891	12:25:26
-0.40463245	5.073468	6.794952	-22.96745290695984	-43.18961195605599	37	558929	12:25:26
0.4932206	8.379962	5.652883	-22.96745290695984	-43.18961195605599	56	558969	12:25:26
0.4956149	6.261029	5.31529	-22.96745290695984	-43.18961195605599	50	559009	12:25:27
1.2330515	7.285778	6.794952	-22.96745290695984	-43.18961195605599	47	559051	12:25:27
0.3615355	7.7861814	7.439012	-22.96745290695984	-43.18961195605599	46	559089	12:25:27
1.4365649	6.533976	7.9322324	-22.96745290695984	-43.18961195605599	40	559131	12:25:27
0.028731298	7.472532	7.2546525	-22.96745290695984	-43.18961195605599	46	559171	12:25:27
1.0486923	6.639324	8.243488	-22.96745290695984	-43.18961195605599	39	559209	12:25:27
2.1309047	7.1540933	8.140534	-22.96745290695984	-43.18961195605599	43	559261	12:25:27
0.37829542	7.0104365	7.450983	-22.967489499572203	-43.18959051096807	43	559292	12:25:27
-0.50758624	7.2019787	6.2753944	-22.967489499572203	-43.18959051096807	49	559331	12:25:27
0.038308397	6.7853746	8.250671	-22.967489499572203	-43.18959051096807	39	559369	12:25:27
0.82602483	7.4653487	5.940196	-22.967489499572203	-43.18959051096807	52	559408	12:25:27
-0.023942748	6.656084	7.4653487	-22.967489499572203	-43.18959051096807	42	559451	12:25:27
-1.1277034	6.9218483	6.0527267	-22.967489499572203	-43.18959051096807	49	559491	12:25:27
-0.9217958	7.0726876	7.041562	-22.967489499572203	-43.18959051096807	45	559532	12:25:27
0.23463893	6.55313	7.8292785	-22.967489499572203	-43.18959051096807	40	559570	12:25:27
-1.2330515	7.24747	7.3145094	-22.967489499572203	-43.18959051096807	45	559612	12:25:27
1.3575538	6.4166565	6.454965	-22.967489499572203	-43.18959051096807	45	559651	12:25:27
0.5602603	7.7239304	6.241874	-22.967489499572203	-43.18959051096807	51	559693	12:25:27
0.1987248	7.6712565	7.3432407	-22.967489499572203	-43.18959051096807	46	559731	12:25:27
1.2737542	7.5228114	5.9976583	-22.967489499572203	-43.18959051096807	52	559771	12:25:27
0.8547561	7.0319853	7.1493044	-22.967489499572203	-43.18959051096807	45	559813	12:25:27
0.48843205	6.6177754	6.6201696	-22.967489499572203	-43.18959051096807	45	559848	12:25:27
1.2569942	6.9218483	5.810905	-22.967489499572203	-43.18959051096807	50	559894	12:25:27
-0.4644893	6.8691745	6.639324	-22.967489499572203	-43.18959051096807	46	559929	12:25:27
-0.6392714	5.4230323	12.914719	-22.967489499572203	-43.18959051096807	23	559969	12:25:27
2.0590763	8.109408	7.7933645	-22.967489499572203	-43.18959051096807	47	560009	12:25:28
-0.5411061	4.6568646	13.628212	-22.967489499572203	-43.18959051096807	19	560051	12:25:28
4.1612496	5.626546	2.9138324	-22.967489499572203	-43.18959051096807	67	560094	12:25:28
-1.0941836	7.6975937	7.5419655	-22.967489499572203	-43.18959051096807	46	560129	12:25:28
2.6456738	5.403878	4.120547	-22.967489499572203	-43.18959051096807	56	560173	12:25:28
-2.0758362	6.8284717	3.6895776	-22.967489499572203	-43.18959051096807	63	560214	12:25:28
-0.28013015	6.5052447	2.760599	-22.967489499572203	-43.18959051096807	67	560275	12:25:28
0.15323359	5.4230323	-0.016759925	-22.967511889717787	-43.18954954316705	90	560309	12:25:28
-1.1612233	5.9449844	5.0064287	-22.967511889717787	-43.18954954316705	50	560348	12:25:28
-1.5083932	6.732701	6.7805862	-22.967511889717787	-43.18954954316705	45	560389	12:25:28
1.3479767	7.7502675	7.108602	-22.967511889717787	-43.18954954316705	48	560429	12:25:28
-1.0247496	10.824516	10.3193245	-22.967511889717787	-43.18954954316705	46	560468	12:25:28
1.1109436	7.90829	9.768641	-22.967511889717787	-43.18954954316705	39	560513	12:25:28
-0.49800915	10.427067	12.658531	-22.967511889717787	-43.18954954316705	40	560552	12:25:28
0.86193895	8.600235	14.205233	-22.967511889717787	-43.18954954316705	31	560594	12:25:28
1.5730386	16.446274	9.093455	-22.967511889717787	-43.18954954316705	61	560634	12:25:28
1.8316202	7.1229677	10.247497	-22.967511889717787	-43.18954954316705	36	560669	12:25:28
2.6097596	7.922655	3.5890179	-22.967511889717787	-43.18954954316705	67	560712	12:25:28
1.3647367	4.4749	5.5331693	-22.967511889717787	-43.18954954316705	40	560752	12:25:28
3.5938065	4.9537544	5.61218	-22.967511889717787	-43.18954954316705	47	560798	12:25:28
-0.21548474	4.948966	5.463735	-22.967511889717787	-43.18954954316705	42	560843	12:25:28
1.0870007	3.9984388	5.851608	-22.967511889717787	-43.18954954316705	35	560876	12:25:28
0.0	3.1915684	5.157268	-22.967511889717787	-43.18954954316705	32	560911	12:25:28
-0.79250497	3.9266107	4.886715	-22.967511889717787	-43.18954954316705	39	560949	12:25:28
0.44533512	2.317658	5.4086666	-22.967511889717787	-43.18954954316705	24	560991	12:25:28
0.3423813	5.9186473	3.5554981	-22.967511889717787	-43.18954954316705	59	561029	12:25:29
-0.87630457	6.593833	6.201172	-22.967511889717787	-43.18954954316705	47	561069	12:25:29
-0.49800915	9.349643	5.5523233	-22.967511889717787	-43.18954954316705	59	561113	12:25:29
-0.27294734	9.4142885	7.726325	-22.967511889717787	-43.18954954316705	51	561150	12:25:29
0.44294083	10.76466	5.7893567	-22.967511889717787	-43.18954954316705	62	561193	12:25:29
0.42139238	8.846846	8.344048	-22.967511889717787	-43.18954954316705	47	561273	12:25:29
0.90024734	7.881953	9.514848	-22.96754415457517	-43.18950685279514	40	561312	12:25:29
1.2857256	7.23071	7.7143536	-22.96754415457517	-43.18950685279514	44	561350	12:25:29
0.43815228	7.762239	8.92825	-22.96754415457517	-43.18950685279514	41	561390	12:25:29
1.333611	5.9641385	6.124555	-22.96754415457517	-43.18950685279514	45	561432	12:25:29
0.5602603	6.2969427	6.431022	-22.96754415457517	-43.18950685279514	45	561474	12:25:29
0.0670397	6.2969427	6.651295	-22.96754415457517	-43.18950685279514	43	561511	12:25:29
-0.12689656	6.840443	7.106208	-22.96754415457517	-43.18950685279514	44	561548	12:25:29
-0.13647367	7.144516	5.846819	-22.96754415457517	-43.18950685279514	51	561589	12:25:29
-0.17238778	8.497281	5.4110613	-22.96754415457517	-43.18950685279514	58	561632	12:25:29
-0.47885495	5.1812105	2.4996228	-22.96754415457517	-43.18950685279514	64	561678	12:25:29
-1.4054393	6.981705	7.144516	-22.96754415457517	-43.18950685279514	45	561710	12:25:29
0.33519846	6.201172	5.7654138	-22.96754415457517	-43.18950685279514	47	561749	12:25:29
0.05027977	7.2594414	7.144516	-22.96754415457517	-43.18950685279514	45	561792	12:25:29
-0.016759925	7.455772	6.3639827	-22.96754415457517	-43.18950685279514	50	561832	12:25:29
0.99362403	8.083072	7.206767	-22.96754415457517	-43.18950685279514	48	561873	12:25:29
1.4581133	7.125362	8.147717	-22.96754415457517	-43.18950685279514	42	561910	12:25:29
-0.6153286	7.266624	5.619363	-22.96754415457517	-43.18950685279514	52	561949	12:25:29
1.7837347	7.6066113	7.9130783	-22.96754415457517	-43.18950685279514	45	561989	12:25:29
-0.5554718	8.006455	5.523592	-22.96754415457517	-43.18950685279514	55	562028	12:25:30
1.1660118	7.046351	6.531582	-22.96754415457517	-43.18950685279514	48	562070	12:25:30
0.07422252	7.2522583	5.8827333	-22.96754415457517	-43.18950685279514	51	562109	12:25:30
0.7326481	7.56112	7.3216925	-22.96754415457517	-43.18950685279514	46	562151	12:25:30
-0.1699935	7.336058	5.5451403	-22.96754415457517	-43.18950685279514	53	562194	12:25:30
0.8547561	7.1229677	6.629747	-22.96754415457517	-43.18950685279514	47	562263	12:25:30
-0.4740664	8.047157	6.138921	-22.96757269453884	-43.189485669270006	53	562294	12:25:30
0.31843856	6.593833	6.854809	-22.96757269453884	-43.189485669270006	44	562328	12:25:30
1.2330515	8.593052	5.5331693	-22.96757269453884	-43.189485669270006	57	562369	12:25:30
-0.97446984	8.229122	5.7031627	-22.96757269453884	-43.189485669270006	55	562412	12:25:30
0.43096948	7.656891	6.58665	-22.96757269453884	-43.189485669270006	49	562451	12:25:30
0.6895511	8.018426	4.9944572	-22.96757269453884	-43.189485669270006	58	562492	12:25:30
0.51955765	7.6353426	6.976917	-22.96757269453884	-43.189485669270006	48	562529	12:25:30
-0.31843856	10.271439	4.757424	-22.96757269453884	-43.189485669270006	65	562580	12:25:30
-1.1947432	7.429435	5.9210415	-22.96757269453884	-43.189485669270006	52	562628	12:25:30
0.052674048	5.7366824	5.8851275	-22.96757269453884	-43.189485669270006	44	562672	12:25:30
0.062251143	8.2578535	7.1109962	-22.96757269453884	-43.189485669270006	49	562708	12:25:30
-0.12929083	7.9968777	7.1325445	-22.96757269453884	-43.189485669270006	48	562751	12:25:30
0.062251143	8.722343	9.0288105	-22.96757269453884	-43.189485669270006	44	562791	12:25:30
1.1157321	8.0375805	6.5746784	-22.96757269453884	-43.189485669270006	51	562832	12:25:30
-0.51955765	8.0926485	6.2777886	-22.96757269453884	-43.189485669270006	52	562873	12:25:30
0.5889916	7.59464	5.3440213	-22.96757269453884	-43.189485669270006	55	562909	12:25:30
0.9864412	7.1971903	5.9713216	-22.96757269453884	-43.189485669270006	51	562949	12:25:30
-0.11971374	7.1157846	5.523592	-22.96757269453884	-43.189485669270006	52	562991	12:25:30
0.600963	7.743085	7.371972	-22.96757269453884	-43.189485669270006	46	563031	12:25:31
-0.22266756	7.23071	7.3480296	-22.96757269453884	-43.189485669270006	45	563069	12:25:31
-1.1612233	9.632168	6.589044	-22.96757269453884	-43.189485669270006	56	563109	12:25:31
1.6448668	6.0263896	7.309721	-22.96757269453884	-43.189485669270006	41	563151	12:25:31
-0.845179	10.146936	5.90907	-22.96757269453884	-43.189485669270006	60	563194	12:25:31
1.5012103	6.6010156	8.655303	-22.96757269453884	-43.189485669270006	38	563262	12:25:31
-0.7039168	10.424672	8.439818	-22.967601925789122	-43.1894771951253	51	563294	12:25:31
0.52674043	7.142122	8.193209	-22.967601925789122	-43.1894771951253	41	563330	12:25:31
1.6137413	8.717555	4.9154463	-22.967601925789122	-43.1894771951253	61	563369	12:25:31
1.7143008	7.0726876	6.4525704	-22.967601925789122	-43.1894771951253	48	563410	12:25:31
2.595394	6.981705	5.190788	-22.967601925789122	-43.1894771951253	55	563451	12:25:31
2.056682	7.345635	5.7462597	-22.967601925789122	-43.1894771951253	53	563492	12:25:31
0.81165916	8.166871	5.8061166	-22.967601925789122	-43.1894771951253	55	563529	12:25:31
1.8914771	6.9721284	6.5124273	-22.967601925789122	-43.1894771951253	48	563575	12:25:31
0.64166564	7.398309	5.7127395	-22.967601925789122	-43.1894771951253	52	563612	12:25:31
1.6568382	6.794952	6.081458	-22.967601925789122	-43.1894771951253	49	563652	12:25:31
0.17717634	6.986494	6.2490573	-22.967601925789122	-43.1894771951253	48	563687	12:25:31
1.350371	7.211556	6.9649453	-22.967601925789122	-43.1894771951253	46	563728	12:25:31
-0.7398309	7.4821086	5.454158	-22.967601925789122	-43.1894771951253	54	563772	12:25:31
-0.2466103	7.26423	7.6281595	-22.967601925789122	-43.1894771951253	44	563814	12:25:31
0.42378664	7.4222517	6.1628633	-22.967601925789122	-43.1894771951253	50	563848	12:25:31
1.9920366	8.051947	5.973716	-22.967601925789122	-43.1894771951253	54	563889	12:25:31
1.8172545	6.4166565	7.1564875	-22.967601925789122	-43.1894771951253	43	563929	12:25:31
1.8052832	8.1549	7.5587254	-22.967601925789122	-43.1894771951253	48	563969	12:25:31
1.6400782	7.187613	7.082265	-22.967601925789122	-43.1894771951253	46	564009	12:25:32
2.083019	7.9681463	7.4246464	-22.967601925789122	-43.1894771951253	48	564057	12:25:32
1.1013664	6.6225643	6.301731	-22.967601925789122	-43.1894771951253	47	564091	12:25:32
2.264984	6.794952	6.2251143	-22.967601925789122	-43.1894771951253	49	564135	12:25:32
1.9680939	7.405492	7.067899	-22.967601925789122	-43.1894771951253	47	564172	12:25:32
0.43096948	7.695199	6.471725	-22.967601925789122	-43.1894771951253	50	564209	12:25:32
1.5203645	6.9050884	6.708758	-22.967601925789122	-43.1894771951253	47	564264	12:25:32
0.045491222	7.7239304	6.6800265	-22.967630916112082	-43.189445121887495	49	564311	12:25:32
1.3695252	7.2762012	6.438205	-22.967630916112082	-43.189445121887495	49	564349	12:25:32
1.0822122	6.6632667	7.23071	-22.967630916112082	-43.189445121887495	43	564388	12:25:32
0.20111908	7.7311134	6.8524146	-22.967630916112082	-43.189445121887495	48	564429	12:25:32
1.5586729	6.969734	5.9856873	-22.967630916112082	-43.189445121887495	50	564472	12:25:32
1.2067145	7.620977	6.656084	-22.967630916112082	-43.189445121887495	49	564509	12:25:32
1.2043202	8.05434	9.124581	-22.967630916112082	-43.189445121887495	42	564551	12:25:32
1.838803	7.7861814	7.3432407	-22.967630916112082	-43.189445121887495	47	564593	12:25:32
1.1516461	7.6521025	7.2546525	-22.967630916112082	-43.189445121887495	47	564634	12:25:32
3.0622776	6.550736	4.8484063	-22.967630916112082	-43.189445121887495	56	564670	12:25:32
2.1237218	6.9553685	6.797346	-22.967630916112082	-43.189445121887495	47	564710	12:25:32
1.3383996	7.3600006	6.694392	-22.967630916112082	-43.189445121887495	48	564749	12:25:32
0.11253092	7.47732	6.229903	-22.967630916112082	-43.189445121887495	50	564795	12:25:32
2.1979442	7.2809896	5.1620564	-22.967630916112082	-43.189445121887495	56	564845	12:25:32
1.6137413	5.834848	5.731894	-22.967630916112082	-43.189445121887495	47	564877	12:25:32
1.0223553	7.2378926	4.640105	-22.967630916112082	-43.189445121887495	58	564909	12:25:32
2.248224	6.1077952	4.9393888	-22.967630916112082	-43.189445121887495	53	564949	12:25:32
0.49800915	6.742278	6.0455437	-22.967630916112082	-43.189445121887495	48	564987	12:25:32
0.16759923	7.85801	4.9178405	-22.967630916112082	-43.189445121887495	58	565028	12:25:33
