accelerometer_X;accelerometer_Y;accelerometer_Z;latitude;longitude;tilt;timestamp
0.25139886;6.8955116;6.6584783;-22.967641514473865;-43.18756347473039;46;331277
0.76616794;6.775798;6.0479383;-22.967641514473865;-43.18756347473039;48;331316
0.35674694;7.2019787;7.680834;-22.967641514473865;-43.18756347473039;43;331360
1.036721;6.3831367;6.6010156;-22.967641514473865;-43.18756347473039;44;331399
-0.52913475;7.5299945;7.1493044;-22.967641514473865;-43.18756347473039;47;331439
0.098165266;7.1780357;7.0702934;-22.967641514473865;-43.18756347473039;45;331481
0.0670397;7.3743663;7.23071;-22.967641514473865;-43.18756347473039;46;331522
-0.9433443;7.642525;7.5060515;-22.967641514473865;-43.18756347473039;46;331557
-0.47167215;7.2546525;6.5746784;-22.967641514473865;-43.18756347473039;48;331598
-0.723071;7.49408;8.114198;-22.967641514473865;-43.18756347473039;43;331639
-0.009577099;7.2378926;6.5028505;-22.967641514473865;-43.18756347473039;48;331679
0.31365;6.8165;5.873156;-22.967641514473865;-43.18756347473039;49;331720
0.6081458;6.9912825;5.899493;-22.967641514473865;-43.18756347473039;50;331761
1.0941836;6.761432;6.2538457;-22.967641514473865;-43.18756347473039;48;331802
0.90503585;6.4429936;5.978504;-22.967641514473865;-43.18756347473039;47;331844
0.031125572;7.448589;7.067899;-22.967641514473865;-43.18756347473039;47;331889
0.4956149;7.4222517;6.4597535;-22.967641514473865;-43.18756347473039;49;331920
1.3671309;7.328875;6.091035;-22.967641514473865;-43.18756347473039;51;331957
0.38308397;7.23071;6.699181;-22.967641514473865;-43.18756347473039;47;331998
0.46927786;7.7742105;6.359194;-22.967641514473865;-43.18756347473039;51;332040
0.34956414;7.26423;6.3352513;-22.967641514473865;-43.18756347473039;49;332081
0.13168511;7.355212;6.481302;-22.967641514473865;-43.18756347473039;49;332119
-0.7996878;7.326481;7.16367;-22.967641514473865;-43.18756347473039;46;332188
-0.6249057;7.702382;7.309721;-22.967659710324384;-43.18761423697961;47;332220
-0.94095;7.728719;8.684034;-22.967659710324384;-43.18761423697961;42;332257
0.028731298;7.0894475;6.761432;-22.967659710324384;-43.18761423697961;46;332297
0.8284191;7.206767;6.4429936;-22.967659710324384;-43.18761423697961;48;332338
0.8044763;7.1947956;6.2490573;-22.967659710324384;-43.18761423697961;49;332377
1.4269878;7.1540933;6.299337;-22.967659710324384;-43.18761423697961;49;332417
1.0439038;7.2953553;6.3567996;-22.967659710324384;-43.18761423697961;49;332456
1.228263;7.2809896;6.1293435;-22.967659710324384;-43.18761423697961;50;332498
1.376708;7.2785954;6.3113084;-22.967659710324384;-43.18761423697961;50;332537
1.2857256;7.0870533;6.136526;-22.967659710324384;-43.18761423697961;50;332577
1.1540405;7.0176196;6.2083545;-22.967659710324384;-43.18761423697961;49;332619
0.30646718;7.398309;6.859597;-22.967659710324384;-43.18761423697961;47;332657
0.047885496;7.5443597;7.4102807;-22.967659710324384;-43.18761423697961;46;332696
0.016759925;7.7071705;6.550736;-22.967659710324384;-43.18761423697961;50;332739
-0.2561874;7.8292785;6.1820173;-22.967659710324384;-43.18761423697961;52;332778
-1.733455;7.680834;7.5443597;-22.967659710324384;-43.18761423697961;46;332821
-0.88109314;7.6544967;6.9074826;-22.967659710324384;-43.18761423697961;48;332857
-1.0295382;8.300951;7.4964743;-22.967659710324384;-43.18761423697961;48;332904
-0.7039168;7.2546525;6.5411587;-22.967659710324384;-43.18761423697961;48;332936
-0.3328042;6.7734036;6.2753944;-22.967659710324384;-43.18761423697961;47;332977
-0.5027977;7.4892917;6.691998;-22.967659710324384;-43.18761423697961;48;333021
-0.75659084;7.6712565;7.022408;-22.967659710324384;-43.18761423697961;48;333056
0.08619389;7.676045;6.5220046;-22.967659710324384;-43.18761423697961;50;333097
0.023942748;7.415069;6.881146;-22.967659710324384;-43.18761423697961;47;333139
0.2657645;7.5491486;6.184412;-22.967659710324384;-43.18761423697961;51;333190
-0.2681588;7.6305537;7.0271964;-22.967681629780383;-43.18765051656864;47;333239
-0.53392327;7.0271964;6.3807425;-22.967681629780383;-43.18765051656864;48;333280
0.03351985;7.266624;6.3328567;-22.967681629780383;-43.18765051656864;49;333317
-0.5506832;7.491686;6.646507;-22.967681629780383;-43.18765051656864;48;333357
0.42378664;7.355212;6.2322974;-22.967681629780383;-43.18765051656864;50;333401
-1.1803775;7.719142;7.4892917;-22.967681629780383;-43.18765051656864;46;333440
0.028731298;7.1397276;7.003254;-22.967681629780383;-43.18765051656864;46;333477
-0.27294734;7.3312693;7.666468;-22.967681629780383;-43.18765051656864;44;333518
0.016759925;7.1540933;7.434223;-22.967681629780383;-43.18765051656864;44;333556
-1.0223553;7.881953;6.6153812;-22.967681629780383;-43.18765051656864;50;333599
0.4189981;7.0894475;5.559506;-22.967681629780383;-43.18765051656864;52;333636
-0.3423813;6.9888883;7.312115;-22.967681629780383;-43.18765051656864;44;333676
-1.4245936;7.616188;7.778999;-22.967681629780383;-43.18765051656864;45;333717
-1.6975409;7.743085;7.685622;-22.967681629780383;-43.18765051656864;46;333758
-1.0295382;7.2019787;7.520417;-22.967681629780383;-43.18765051656864;44;333799
-1.228263;6.818895;7.903501;-22.967681629780383;-43.18765051656864;41;333838
-0.82602483;7.7047763;6.924243;-22.967681629780383;-43.18765051656864;48;333882
0.3519584;6.7255177;7.6042166;-22.967681629780383;-43.18765051656864;42;333916
0.4932206;6.5459476;6.0886407;-22.967681629780383;-43.18765051656864;47;333955
0.25379312;7.553937;6.30652;-22.967681629780383;-43.18765051656864;50;334002
-0.03351985;6.8284717;8.157294;-22.967681629780383;-43.18765051656864;40;334036
0.6249057;7.616188;6.0934296;-22.967681629780383;-43.18765051656864;51;334077
1.2498114;6.038361;8.016032;-22.967681629780383;-43.18765051656864;38;334118
-0.34477556;6.9577627;5.262616;-22.967681629780383;-43.18765051656864;53;334178
-1.1277034;7.0702934;6.464542;-22.967694528454683;-43.187685518472875;48;334218
-0.9864412;7.778999;5.025583;-22.967694528454683;-43.187685518472875;57;334255
-1.2186859;7.3216925;8.739103;-22.967694528454683;-43.187685518472875;40;334297
0.16281068;6.6417184;6.32328;-22.967694528454683;-43.187685518472875;46;334336
0.15562786;7.5252056;6.6273527;-22.967694528454683;-43.187685518472875;49;334380
0.6081458;7.075082;7.4533772;-22.967694528454683;-43.187685518472875;44;334417
0.82602483;7.0152254;7.972935;-22.967694528454683;-43.187685518472875;42;334456
1.1277034;7.022408;7.472532;-22.967694528454683;-43.187685518472875;44;334499
1.4557191;6.5746784;6.5124273;-22.967694528454683;-43.187685518472875;46;334537
1.1684061;6.996071;7.412675;-22.967694528454683;-43.187685518472875;44;334575
1.6568382;6.3472223;5.913859;-22.967694528454683;-43.187685518472875;48;334615
-0.13886794;7.4845033;7.632948;-22.967694528454683;-43.187685518472875;44;334657
0.39505535;6.754249;6.079064;-22.967694528454683;-43.187685518472875;48;334698
0.023942748;6.794952;7.108602;-22.967694528454683;-43.187685518472875;44;334736
-0.17478207;6.25624;7.2714124;-22.967694528454683;-43.187685518472875;41;334780
-0.531529;7.333664;6.3113084;-22.967694528454683;-43.187685518472875;49;334825
0.0670397;7.501263;6.7901635;-22.967694528454683;-43.187685518472875;48;334862
0.07422252;6.981705;7.23071;-22.967694528454683;-43.187685518472875;44;334902
0.38547826;7.3432407;7.0008597;-22.967694528454683;-43.187685518472875;46;334935
0.2753416;7.103813;6.6345353;-22.967694528454683;-43.187685518472875;47;334980
0.23224466;7.204373;7.515629;-22.967694528454683;-43.187685518472875;44;335017
0.9696813;7.0176196;6.8524146;-22.967694528454683;-43.187685518472875;46;335059
0.3423813;7.041562;7.091842;-22.967694528454683;-43.187685518472875;45;335098
0.5458947;7.283384;6.8476257;-22.967694528454683;-43.187685518472875;47;335136
0.2681588;7.0343795;7.450983;-22.967694528454683;-43.187685518472875;43;335182
0.71588814;7.0152254;7.1493044;-22.967722854223048;-43.18771859603291;45;335222
0.5411061;7.249864;7.2546525;-22.967722854223048;-43.18771859603291;45;335261
0.23942748;7.142122;7.16367;-22.967722854223048;-43.18771859603291;45;335296
-0.42378664;7.5467544;7.1229677;-22.967722854223048;-43.18771859603291;47;335336
-0.1987248;7.3576064;6.0838523;-22.967722854223048;-43.18771859603291;50;335376
0.6608198;7.063111;6.689604;-22.967722854223048;-43.18771859603291;47;335416
1.2186859;6.675238;6.2538457;-22.967722854223048;-43.18771859603291;47;335456
-0.16281068;7.4629545;5.097411;-22.967722854223048;-43.18771859603291;56;335503
-0.30167863;7.6904106;5.7031627;-22.967722854223048;-43.18771859603291;53;335535
0.31125572;7.388732;6.342434;-22.967722854223048;-43.18771859603291;49;335575
0.8236305;7.371972;12.208407;-22.967722854223048;-43.18771859603291;31;335616
0.44294083;7.5922456;10.41749;-22.967722854223048;-43.18771859603291;36;335658
0.9074302;7.1947956;12.206013;-22.967722854223048;-43.18771859603291;31;335698
-0.46209505;7.067899;2.0087965;-22.967722854223048;-43.18771859603291;74;335737
0.22506183;7.5419655;3.2250881;-22.967722854223048;-43.18771859603291;67;335777
0.031125572;7.0894475;6.122161;-22.967722854223048;-43.18771859603291;49;335822
0.14365649;7.3815494;6.25624;-22.967722854223048;-43.18771859603291;50;335860
-0.10055954;7.6353426;7.168459;-22.967722854223048;-43.18771859603291;47;335898
0.5506832;6.9098773;6.818895;-22.967722854223048;-43.18771859603291;45;335935
0.31604427;7.1971903;6.996071;-22.967722854223048;-43.18771859603291;46;335980
-0.45012367;7.6712565;6.794952;-22.967722854223048;-43.18771859603291;49;336015
0.44772938;7.3384523;5.741471;-22.967722854223048;-43.18771859603291;52;336055
0.92658436;7.3815494;6.9912825;-22.967722854223048;-43.18771859603291;47;336096
0.7326481;7.1493044;7.26423;-22.967722854223048;-43.18771859603291;45;336136
0.29928434;8.008849;12.699234;-22.967722854223048;-43.18771859603291;32;336189
0.13886794;7.0798707;5.2314906;-22.967738019416363;-43.187733737007754;54;336240
0.34956414;7.6904106;4.5898247;-22.967738019416363;-43.187733737007754;59;336280
0.6057515;7.3025384;4.807704;-22.967738019416363;-43.187733737007754;57;336315
0.84278476;7.2594414;3.9864676;-22.967738019416363;-43.187733737007754;61;336359
0.4836435;7.474926;7.4030976;-22.967738019416363;-43.187733737007754;45;336398
1.9872481;6.830866;5.200365;-22.967738019416363;-43.187733737007754;54;336437
0.016759925;6.881146;5.078257;-22.967738019416363;-43.187733737007754;54;336476
-0.24182175;7.7478733;9.150918;-22.967738019416363;-43.187733737007754;40;336516
0.22985038;8.109408;5.566689;-22.967738019416363;-43.187733737007754;56;336560
-0.22745611;7.5898514;8.880365;-22.967738019416363;-43.187733737007754;41;336596
-2.2242813;8.389539;7.4701376;-22.967738019416363;-43.187733737007754;49;336636
-2.0399222;9.299363;9.725544;-22.967738019416363;-43.187733737007754;44;336677
0.35914123;7.4461946;9.026416;-22.967738019416363;-43.187733737007754;40;336718
-1.6616267;8.157294;5.394301;-22.967738019416363;-43.187733737007754;57;336760
1.3934679;6.986494;7.3169036;-22.967738019416363;-43.187733737007754;44;336796
0.23224466;7.2163444;6.3113084;-22.967738019416363;-43.187733737007754;49;336841
1.3838909;7.3576064;5.854002;-22.967738019416363;-43.187733737007754;52;336899
1.1420691;5.3871183;6.421445;-22.967738019416363;-43.187733737007754;41;336936
0.16281068;5.933013;5.106988;-22.967738019416363;-43.187733737007754;49;336976
0.66321415;6.9912825;5.8779445;-22.967738019416363;-43.187733737007754;50;337016
-0.52674043;9.050359;7.6353426;-22.967738019416363;-43.187733737007754;50;337058
0.0023942748;6.6273527;7.448589;-22.967738019416363;-43.187733737007754;42;337096
-0.9912298;7.144516;6.0096297;-22.967738019416363;-43.187733737007754;50;337136
-1.4413534;9.289786;6.742278;-22.967738019416363;-43.187733737007754;54;337178
0.043096945;6.742278;7.1493044;-22.967748873680375;-43.1877531203502;43;337230
-2.1021733;8.961771;4.2378664;-22.967748873680375;-43.1877531203502;65;337261
-0.3615355;8.40151;5.8611846;-22.967748873680375;-43.1877531203502;55;337303
2.691165;6.4980617;5.6504884;-22.967748873680375;-43.1877531203502;51;337337
0.076616794;7.6257653;8.320105;-22.967748873680375;-43.1877531203502;43;337377
1.6305012;6.2873654;5.183605;-22.967748873680375;-43.1877531203502;51;337416
0.6895511;7.0870533;7.59464;-22.967748873680375;-43.1877531203502;43;337455
1.3575538;6.656084;5.913859;-22.967748873680375;-43.1877531203502;49;337496
0.7781393;6.976917;6.1054006;-22.967748873680375;-43.1877531203502;49;337537
0.52913475;8.109408;6.873963;-22.967748873680375;-43.1877531203502;50;337576
-0.18435916;7.9489923;6.8165;-22.967748873680375;-43.1877531203502;49;337620
0.9385557;7.190007;6.9050884;-22.967748873680375;-43.1877531203502;46;337658
0.08619389;7.4414062;6.3113084;-22.967748873680375;-43.1877531203502;50;337695
0.021548472;7.59464;6.804529;-22.967748873680375;-43.1877531203502;48;337737
0.27055305;7.5659084;6.952974;-22.967748873680375;-43.1877531203502;47;337777
0.7805336;7.8197017;7.415069;-22.967748873680375;-43.1877531203502;47;337817
0.70631105;7.620977;7.5228114;-22.967748873680375;-43.1877531203502;45;337857
0.37350687;7.570697;7.5036573;-22.967748873680375;-43.1877531203502;45;337896
1.5371244;7.6257653;6.4166565;-22.967748873680375;-43.1877531203502;50;337943
1.5754328;7.3432407;6.2873654;-22.967748873680375;-43.1877531203502;50;337976
2.281744;6.466936;4.96812;-22.967748873680375;-43.1877531203502;54;338019
2.5738454;6.876357;5.681614;-22.967748873680375;-43.1877531203502;52;338056
2.3631492;6.8500204;5.9282246;-22.967748873680375;-43.1877531203502;51;338096
3.0191805;7.1780357;5.5619006;-22.967748873680375;-43.1877531203502;54;338138
3.3400133;6.577073;5.669643;-22.967748873680375;-43.1877531203502;52;338192
2.2530127;7.190007;6.2107487;-22.967769649488023;-43.18777488926867;51;338225
1.0989721;7.3169036;7.4102807;-22.967769649488023;-43.18777488926867;45;338257
1.1181264;8.030397;6.708758;-22.967769649488023;-43.18777488926867;50;338296
0.43096948;7.8268843;7.415069;-22.967769649488023;-43.18777488926867;47;338340
0.409421;8.3129225;7.3576064;-22.967769649488023;-43.18777488926867;49;338377
1.158829;7.8556156;7.1924014;-22.967769649488023;-43.18777488926867;48;338420
1.0822122;6.919454;7.003254;-22.967769649488023;-43.18777488926867;45;338457
1.5802214;6.9577627;6.150892;-22.967769649488023;-43.18777488926867;49;338498
1.4485363;7.0870533;6.344828;-22.967769649488023;-43.18777488926867;49;338537
1.7478206;7.0008597;5.9114647;-22.967769649488023;-43.18777488926867;51;338575
2.0231621;6.9218483;6.543553;-22.967769649488023;-43.18777488926867;48;338618
2.7941186;7.1373334;6.3567996;-22.967769649488023;-43.18777488926867;50;338657
2.0973847;7.3216925;7.249864;-22.967769649488023;-43.18777488926867;46;338696
2.4517374;7.455772;6.9505796;-22.967769649488023;-43.18777488926867;48;338736
3.1700199;7.5299945;6.344828;-22.967769649488023;-43.18777488926867;52;338777
2.2242813;7.6449194;6.754249;-22.967769649488023;-43.18777488926867;50;338818
1.3000913;7.206767;7.185219;-22.967769649488023;-43.18777488926867;46;338856
1.6783867;7.398309;7.1109962;-22.967769649488023;-43.18777488926867;47;338899
1.4485363;7.2762012;6.359194;-22.967769649488023;-43.18777488926867;49;338936
1.1492519;7.3432407;7.336058;-22.967769649488023;-43.18777488926867;45;338979
1.2953026;6.9481854;7.228316;-22.967769649488023;-43.18777488926867;44;339021
1.1205206;7.106208;6.761432;-22.967769649488023;-43.18777488926867;47;339059
1.8004947;7.24747;6.7829804;-22.967769649488023;-43.18777488926867;48;339100
2.2601955;6.811712;5.9473786;-22.967769649488023;-43.18777488926867;50;339140
1.5874043;6.9912825;5.90907;-22.967769649488023;-43.18777488926867;51;339188
2.2506182;6.859597;6.4693303;-22.96778713335212;-43.187802059264605;48;339226
2.8994668;7.233104;7.0511394;-22.96778713335212;-43.187802059264605;48;339284
2.3152637;6.8787518;6.038361;-22.96778713335212;-43.187802059264605;50;339317
2.238647;7.309721;6.8667803;-22.96778713335212;-43.187802059264605;48;339358
2.7342618;6.7303066;6.035967;-22.96778713335212;-43.187802059264605;50;339399
3.337619;7.982512;6.936214;-22.96778713335212;-43.187802059264605;51;339437
3.6919718;6.804529;6.098218;-22.96778713335212;-43.187802059264605;52;339479
3.4094474;7.118179;7.022408;-22.96778713335212;-43.187802059264605;48;339519
1.2641771;7.24747;6.2586346;-22.96778713335212;-43.187802059264605;50;339558
1.9393626;7.501263;8.3129225;-22.96778713335212;-43.187802059264605;43;339599
5.360781;6.4142623;5.705557;-22.96778713335212;-43.187802059264605;56;339645
3.8763309;6.261029;6.605804;-22.96778713335212;-43.187802059264605;48;339682
1.56825;7.7335076;9.368797;-22.96778713335212;-43.187802059264605;40;339722
-0.062251143;7.6449194;7.7335076;-22.96778713335212;-43.187802059264605;45;339760
2.5810282;7.7670274;9.407105;-22.96778713335212;-43.187802059264605;41;339802
-1.5107874;10.984933;9.105427;-22.96778713335212;-43.187802059264605;51;339833
2.595394;7.223527;8.420665;-22.96778713335212;-43.187802059264605;42;339872
1.9321798;9.25866;6.9936767;-22.96778713335212;-43.187802059264605;54;339919
1.733455;6.2538457;6.924243;-22.96778713335212;-43.187802059264605;43;339969
5.05192;6.998465;5.0423427;-22.96778713335212;-43.187802059264605;60;340018
3.0096035;8.559532;5.078257;-22.96778713335212;-43.187802059264605;61;340057
5.0495257;5.7797794;3.7709827;-22.96778713335212;-43.187802059264605;64;340097
4.807704;3.9361877;5.681614;-22.96778713335212;-43.187802059264605;48;340136
3.0287576;6.158075;3.0718546;-22.967804371893763;-43.18783745029072;66;340182
2.4493432;6.3113084;6.6584783;-22.967804371893763;-43.18783745029072;45;340216
-1.9800652;13.017673;6.3376455;-22.967804371893763;-43.18783745029072;64;340256
4.7502413;6.5148215;10.223554;-22.967804371893763;-43.18783745029072;38;340313
-2.5546913;9.2490835;7.362395;-22.967804371893763;-43.18783745029072;53;340349
-1.0486923;5.4685235;7.0607166;-22.967804371893763;-43.18783745029072;38;340398
4.285752;7.4198575;7.9154725;-22.967804371893763;-43.18783745029072;47;340436
